NodeID,NodeType,Tier,RadioType,LogEntry
FF0D,GWN,3,BACKBONE,"t=73 [TX] HB.1 -> <BCAST>"
FF0D,GWN,3,BACKBONE,"t=75 [PHY] Neighbour count: 15->16"
FF0D,GWN,3,BACKBONE,"t=80 [TX] HB.1 -> <BCAST>"
FF0D,GWN,3,BACKBONE,"t=87 [TX] HB.1 -> <BCAST>"
FF0D,GWN,3,BACKBONE,"t=94 [TX] HB.1 -> <BCAST>"
FF0D,GWN,3,BACKBONE,"t=101 [TX] HB.1 -> <BCAST>"
FF0D,GWN,3,BACKBONE,"t=108 [TX] HB.1 -> <BCAST>"
FF0D,GWN,3,BACKBONE,"t=115 [TX] HB.1 -> <BCAST>"
FF0D,GWN,3,BACKBONE,"t=116 [PHY] Neighbour count: 16->17"
FF0D,GWN,3,BACKBONE,"t=119 [PHY] Neighbour count: 17->18"
FF0D,GWN,3,BACKBONE,"t=122 [TX] HB.1 -> <BCAST>"
FF0D,GWN,3,BACKBONE,"t=129 [TX] HB.1 -> <BCAST>"
FF0D,GWN,3,BACKBONE,"t=136 [TX] HB.1 -> <BCAST>"
FF0D,GWN,3,BACKBONE,"t=143 [TX] HB.1 -> <BCAST>"
FF0D,GWN,3,BACKBONE,"t=150 [TX] HB.1 -> <BCAST>"
FF0D,GWN,3,BACKBONE,"t=157 [TX] HB.1 -> <BCAST>"
FF0D,GWN,3,BACKBONE,"t=164 [TX] HB.1 -> <BCAST>"
FF0D,GWN,3,BACKBONE,"t=171 [TX] HB.1 -> <BCAST>"
FF0D,GWN,3,BACKBONE,"t=178 [TX] HB.1 -> <BCAST>"
FF0D,GWN,3,BACKBONE,"t=185 [TX] HB.1 -> <BCAST>"
FF0D,GWN,3,BACKBONE,"t=192 [TX] HB.1 -> <BCAST>"
FF0D,GWN,3,BACKBONE,"t=199 [TX] HB.1 -> <BCAST>"
FF0D,GWN,3,BACKBONE,"t=206 [TX] HB.1 -> <BCAST>"
FF0D,GWN,3,BACKBONE,"t=213 [TX] HB.1 -> <BCAST>"
FF0D,GWN,3,BACKBONE,"t=220 [TX] HB.1 -> <BCAST>"
FF0D,GWN,3,BACKBONE,"t=227 [TX] HB.1 -> <BCAST>"
FF0D,GWN,3,BACKBONE,"t=234 [TX] HB.1 -> <BCAST>"
FF0D,GWN,3,BACKBONE,"t=241 [TX] HB.1 -> <BCAST>"
FF0D,GWN,3,BACKBONE,"t=248 [TX] HB.1 -> <BCAST>"
FF0D,GWN,3,BACKBONE,"t=255 [TX] HB.1 -> <BCAST>"
FF0D,GWN,3,BACKBONE,"t=260 [PHY] Neighbour count: 18->19"
FF0D,GWN,3,BACKBONE,"t=262 [TX] HB.1 -> <BCAST>"
FF0D,GWN,3,BACKBONE,"t=269 [TX] HB.1 -> <BCAST>"
FF0D,GWN,3,BACKBONE,"t=276 [TX] HB.1 -> <BCAST>"
FF0D,GWN,3,BACKBONE,"t=283 [TX] HB.1 -> <BCAST>"
FF0D,GWN,3,BACKBONE,"t=290 [TX] HB.1 -> <BCAST>"
FF0D,GWN,3,BACKBONE,"t=297 [TX] HB.1 -> <BCAST>"
FF0D,GWN,3,BACKBONE,"t=304 [TX] HB.1 -> <BCAST>"
FF0D,GWN,3,BACKBONE,"t=311 [TX] HB.1 -> <BCAST>"
FF0D,GWN,3,BACKBONE,"t=318 [TX] HB.1 -> <BCAST>"
FF0D,GWN,3,BACKBONE,"t=325 [TX] HB.1 -> <BCAST>"
FF0D,GWN,3,BACKBONE,"t=332 [TX] HB.1 -> <BCAST>"
FF0D,GWN,3,BACKBONE,"t=339 [TX] HB.1 -> <BCAST>"
FF0D,GWN,3,BACKBONE,"t=346 [TX] HB.1 -> <BCAST>"
FF0D,GWN,3,BACKBONE,"t=353 [TX] HB.1 -> <BCAST>"
FF0D,GWN,3,BACKBONE,"t=360 [TX] HB.1 -> <BCAST>"
FF0D,GWN,3,BACKBONE,"t=367 [TX] HB.1 -> <BCAST>"
FF0D,GWN,3,BACKBONE,"t=374 [TX] HB.1 -> <BCAST>"
FF0D,GWN,3,BACKBONE,"t=381 [TX] HB.1 -> <BCAST>"
FF0D,GWN,3,BACKBONE,"t=388 [TX] HB.1 -> <BCAST>"
FF0D,GWN,3,BACKBONE,"t=395 [TX] HB.1 -> <BCAST>"
FF0D,GWN,3,BACKBONE,"t=402 [TX] HB.1 -> <BCAST>"
FF0D,GWN,3,BACKBONE,"t=409 [TX] HB.1 -> <BCAST>"
FF0D,GWN,3,BACKBONE,"t=409 [RX] CMD.0 <- FF06 RSSI=0.0"
FF0D,GWN,3,BACKBONE,"t=409 [TX] CMD.1 -> FF06"
FF0D,GWN,3,BACKBONE,"t=409 [TX] CMD.1 -> FF06"
FF0D,GWN,3,BACKBONE,"t=409 [STATE] DISCOVERY -> HANDSHAKE"
FF0D,GWN,3,BACKBONE,"[LOCK][SET] partner=FF06 timeout=6"
FF0D,GWN,3,BACKBONE,"t=409 [HANDSHAKE] Lock set with FF06 (timer=6)"
FF0D,GWN,3,BACKBONE,"t=413 [RX] CMD.2 <- FF06 RSSI=0.0"
FF0D,GWN,3,BACKBONE,"[LOCK][REFRESH] partner=FF06 timeout=6"
FF0D,GWN,3,BACKBONE,"[LOCK][SET] partner=FF06 timeout=6"
FF0D,GWN,3,BACKBONE,"t=413 [PARENT] Set parent -> FF06"
FF0D,GWN,3,BACKBONE,"t=414 [RX] CMD.4 <- FF06 RSSI=0.0"
FF0D,GWN,3,BACKBONE,"[LOCK][REFRESH] partner=FF06 timeout=6"
FF0D,GWN,3,BACKBONE,"t=414 [PHASE] Inherited phaseOffset=1 from parent FF06"
FF0D,GWN,3,BACKBONE,"t=414 [ENC_HELLO] TX: gwCh=0; chCh=0; secCh=0; sn=0 (encrypted)"
FF0D,GWN,3,BACKBONE,"t=414 [TX] CMD.5 -> FF06"
FF0D,GWN,3,BACKBONE,"[LOCK][CLEAR][ENC_HELLO_TX] partner=FF06"
FF0D,GWN,3,BACKBONE,"t=414 [HANDSHAKE] Lock cleared (was with FF06)"
FF0D,GWN,3,BACKBONE,"t=415 [AGG] Initialized: period=8; first TX at t=423"
FF0D,GWN,3,BACKBONE,"t=415 [PHASE_RX] Listening (Q_fwd=0; Q_local=0)"
FF0D,GWN,3,BACKBONE,"t=416 [PHASE_RX] Listening (Q_fwd=0; Q_local=0)"
FF0D,GWN,3,BACKBONE,"t=417 [PHASE_TX] IDLE (queues empty)"
FF0D,GWN,3,BACKBONE,"t=418 [PHASE_TX] IDLE (queues empty)"
FF0D,GWN,3,BACKBONE,"[LOCK][SET] partner=FF0C timeout=6"
FF0D,GWN,3,BACKBONE,"t=418 [HANDSHAKE] Lock set with FF0C (timer=6)"
FF0D,GWN,3,BACKBONE,"[LOCK][SET] partner=FF0C timeout=6"
FF0D,GWN,3,BACKBONE,"t=418 [TX] CMD.0 -> FF0C"
FF0D,GWN,3,BACKBONE,"t=419 [PHASE_TX] IDLE (queues empty)"
FF0D,GWN,3,BACKBONE,"t=420 [PHASE_RX] Listening (Q_fwd=0; Q_local=0)"
FF0D,GWN,3,BACKBONE,"t=421 [PHASE_RX] Listening (Q_fwd=0; Q_local=0)"
FF0D,GWN,3,BACKBONE,"t=422 [PHASE_RX] Listening (Q_fwd=0; Q_local=0)"
FF0D,GWN,3,BACKBONE,"t=423 [PHASE_TX] IDLE (queues empty)"
FF0D,GWN,3,BACKBONE,"t=424 [ENC_HELLO] TX: gwCh=0; chCh=0; secCh=0; sn=0 (encrypted)"
FF0D,GWN,3,BACKBONE,"t=424 [ENC_HELLO] Retry 1/3 sent (next at t=444)"
FF0D,GWN,3,BACKBONE,"t=424 [PHASE_TX] IDLE (queues empty)"
FF0D,GWN,3,BACKBONE,"[LOCK][CLEAR] partner=FF0C"
FF0D,GWN,3,BACKBONE,"t=425 [PHASE_TX] IDLE (queues empty)"
FF0D,GWN,3,BACKBONE,"[LOCK][SET] partner=FF0C timeout=6"
FF0D,GWN,3,BACKBONE,"t=425 [HANDSHAKE] Lock set with FF0C (timer=6)"
FF0D,GWN,3,BACKBONE,"[LOCK][SET] partner=FF0C timeout=6"
FF0D,GWN,3,BACKBONE,"t=425 [TX] CMD.0 -> FF0C"
FF0D,GWN,3,BACKBONE,"t=426 [PHASE_RX] Listening (Q_fwd=0; Q_local=0)"
FF0D,GWN,3,BACKBONE,"t=427 [PHASE_RX] Listening (Q_fwd=0; Q_local=0)"
FF0D,GWN,3,BACKBONE,"t=427 [RX] CMD.1 <- FF0C RSSI=0.5"
FF0D,GWN,3,BACKBONE,"[LOCK][REFRESH] partner=FF0C timeout=6"
FF0D,GWN,3,BACKBONE,"t=427 [TX] CMD.2 -> FF0C"
FF0D,GWN,3,BACKBONE,"[LOCK][REFRESH] partner=FF0C timeout=6"
FF0D,GWN,3,BACKBONE,"t=427 [HANDSHAKE] FF0C added to pendingChildren (awaiting ENC_HELLO)"
FF0D,GWN,3,BACKBONE,"t=427 [TX] CMD.4 -> FF0C"
FF0D,GWN,3,BACKBONE,"t=427 [PHASE] Sending phaseOffset=0 to child FF0C (self=1)"
FF0D,GWN,3,BACKBONE,"[LOCK][REFRESH] partner=FF0C timeout=6"
FF0D,GWN,3,BACKBONE,"[LOCK][SET] partner=FF0C timeout=6"
FF0D,GWN,3,BACKBONE,"t=428 [PHASE_RX] Listening (Q_fwd=0; Q_local=0)"
FF0D,GWN,3,BACKBONE,"t=429 [PHASE_TX] IDLE (queues empty)"
FF0D,GWN,3,BACKBONE,"t=430 [PHASE_TX] IDLE (queues empty)"
FF0D,GWN,3,BACKBONE,"t=431 [PHASE_TX] IDLE (queues empty)"
FF0D,GWN,3,BACKBONE,"t=432 [PHASE_RX] Listening (Q_fwd=0; Q_local=0)"
FF0D,GWN,3,BACKBONE,"t=432 [RX] CMD.5 <- FF0C RSSI=0.5"
FF0D,GWN,3,BACKBONE,"t=432 [HANDSHAKE] FF0C promoted to children (ENC_HELLO received)"
FF0D,GWN,3,BACKBONE,"[LOCK][CLEAR][ENC_HELLO_RX] partner=FF0C"
FF0D,GWN,3,BACKBONE,"t=432 [TX] CMD.5 -> FF06"
FF0D,GWN,3,BACKBONE,"t=432 [HANDSHAKE] Lock cleared (was with FF0C)"
FF0D,GWN,3,BACKBONE,"t=432 [RETRY] Reset retry state for FF0C (now child)"
FF0D,GWN,3,BACKBONE,"t=432 [STATE] HANDSHAKE -> SECURE"
FF0D,GWN,3,BACKBONE,"t=433 [PHASE_RX] Listening (Q_fwd=0; Q_local=0)"
FF0D,GWN,3,BACKBONE,"t=434 [AGG] Creating 5.2 with 1 sensors"
FF0D,GWN,3,BACKBONE,"t=434 [Q_LOCAL] Queued CH_HELLO.2 (size=1/15)"
FF0D,GWN,3,BACKBONE,"t=434 [AGG] 5.2 queued: frag 1/1; 1 sensors; 13 bytes (double-encrypted)"
FF0D,GWN,3,BACKBONE,"t=434 [AGG] Next aggregation at t=442"
FF0D,GWN,3,BACKBONE,"t=434 [AGG] Cleared sensorTable (1 sensors) - ready for next collection period"
FF0D,GWN,3,BACKBONE,"t=434 [PHASE_RX] Listening (Q_fwd=0; Q_local=1)"
FF0D,GWN,3,BACKBONE,"t=435 [DEQUEUE] From Q_local (waited 1 TFs)"
FF0D,GWN,3,BACKBONE,"t=435 [PHASE_TX] Sent CH_HELLO.2 -> FF06 (Q_fwd=0; Q_local=0)"
FF0D,GWN,3,BACKBONE,"t=436 [PHASE_TX] IDLE (queues empty)"
FF0D,GWN,3,BACKBONE,"t=437 [PHASE_TX] IDLE (queues empty)"
FF0D,GWN,3,BACKBONE,"t=438 [PHASE_RX] Listening (Q_fwd=0; Q_local=0)"
FF0D,GWN,3,BACKBONE,"t=439 [PHASE_RX] Listening (Q_fwd=0; Q_local=0)"
FF0D,GWN,3,BACKBONE,"t=440 [PHASE_RX] Listening (Q_fwd=0; Q_local=0)"
FF0D,GWN,3,BACKBONE,"t=440 [RX_FWD] Encrypted CMD.5 from Child FF0C -> Queue for Parent FF06"
FF0D,GWN,3,BACKBONE,"t=440 [Q_FWD] Queued CMD.5 (size=1/15)"
FF0D,GWN,3,BACKBONE,"t=441 [DEQUEUE] From Q_fwd (waited 1 TFs)"
FF0D,GWN,3,BACKBONE,"t=441 [PHASE_TX] Sent CMD.5 -> FF06 (Q_fwd=0; Q_local=0)"
FF0D,GWN,3,BACKBONE,"t=442 [AGG] Creating 5.2 with 4 sensors"
FF0D,GWN,3,BACKBONE,"t=442 [Q_LOCAL] Queued CH_HELLO.2 (size=1/15)"
FF0D,GWN,3,BACKBONE,"t=442 [AGG] 5.2 queued: frag 1/1; 4 sensors; 37 bytes (double-encrypted)"
FF0D,GWN,3,BACKBONE,"t=442 [AGG] Next aggregation at t=450"
FF0D,GWN,3,BACKBONE,"t=442 [AGG] Cleared sensorTable (4 sensors) - ready for next collection period"
FF0D,GWN,3,BACKBONE,"t=442 [DEQUEUE] From Q_local (waited 0 TFs)"
FF0D,GWN,3,BACKBONE,"t=442 [PHASE_TX] Sent CH_HELLO.2 -> FF06 (Q_fwd=0; Q_local=0)"
FF0D,GWN,3,BACKBONE,"t=443 [PHASE_TX] IDLE (queues empty)"
FF0D,GWN,3,BACKBONE,"t=443 [RX_FWD] Encrypted CMD.5 from Child FF0C -> Queue for Parent FF06"
FF0D,GWN,3,BACKBONE,"t=443 [Q_FWD] Queued CMD.5 (size=1/15)"
FF0D,GWN,3,BACKBONE,"t=444 [ENC_HELLO] TX: gwCh=1; chCh=0; secCh=0; sn=0 (encrypted)"
FF0D,GWN,3,BACKBONE,"t=444 [ENC_HELLO] Retry 2/3 sent (next at t=484)"
FF0D,GWN,3,BACKBONE,"t=444 [PHASE_RX] Listening (Q_fwd=1; Q_local=0)"
FF0D,GWN,3,BACKBONE,"t=445 [PHASE_RX] Listening (Q_fwd=1; Q_local=0)"
FF0D,GWN,3,BACKBONE,"t=446 [PHASE_RX] Listening (Q_fwd=1; Q_local=0)"
FF0D,GWN,3,BACKBONE,"t=447 [DEQUEUE] From Q_fwd (waited 4 TFs)"
FF0D,GWN,3,BACKBONE,"t=447 [PHASE_TX] Sent CMD.5 -> FF06 (Q_fwd=0; Q_local=0)"
FF0D,GWN,3,BACKBONE,"t=448 [PHASE_TX] IDLE (queues empty)"
FF0D,GWN,3,BACKBONE,"t=449 [PHASE_TX] IDLE (queues empty)"
FF0D,GWN,3,BACKBONE,"t=450 [AGG] Creating 5.2 with 1 sensors"
FF0D,GWN,3,BACKBONE,"t=450 [Q_LOCAL] Queued CH_HELLO.2 (size=1/15)"
FF0D,GWN,3,BACKBONE,"t=450 [AGG] 5.2 queued: frag 1/1; 1 sensors; 13 bytes (double-encrypted)"
FF0D,GWN,3,BACKBONE,"t=450 [AGG] Next aggregation at t=458"
FF0D,GWN,3,BACKBONE,"t=450 [AGG] Cleared sensorTable (1 sensors) - ready for next collection period"
FF0D,GWN,3,BACKBONE,"t=450 [PHASE_RX] Listening (Q_fwd=0; Q_local=1)"
FF0D,GWN,3,BACKBONE,"t=450 [RX_FWD] Encrypted CMD.5 from Child FF0C -> Queue for Parent FF06"
FF0D,GWN,3,BACKBONE,"t=450 [Q_FWD] Queued CMD.5 (size=1/15)"
FF0D,GWN,3,BACKBONE,"t=451 [PHASE_RX] Listening (Q_fwd=1; Q_local=1)"
FF0D,GWN,3,BACKBONE,"t=452 [PHASE_RX] Listening (Q_fwd=1; Q_local=1)"
FF0D,GWN,3,BACKBONE,"t=453 [DEQUEUE] From Q_fwd (waited 3 TFs)"
FF0D,GWN,3,BACKBONE,"t=453 [PHASE_TX] Sent CMD.5 -> FF06 (Q_fwd=0; Q_local=1)"
FF0D,GWN,3,BACKBONE,"t=454 [DEQUEUE] From Q_local (waited 4 TFs)"
FF0D,GWN,3,BACKBONE,"t=454 [PHASE_TX] Sent CH_HELLO.2 -> FF06 (Q_fwd=0; Q_local=0)"
FF0D,GWN,3,BACKBONE,"t=455 [PHASE_TX] IDLE (queues empty)"
FF0D,GWN,3,BACKBONE,"t=456 [PHASE_RX] Listening (Q_fwd=0; Q_local=0)"
FF0D,GWN,3,BACKBONE,"t=456 [RX_FWD] Encrypted CMD.5 from Child FF0C -> Queue for Parent FF06"
FF0D,GWN,3,BACKBONE,"t=456 [Q_FWD] Queued CMD.5 (size=1/15)"
FF0D,GWN,3,BACKBONE,"t=457 [PHASE_RX] Listening (Q_fwd=1; Q_local=0)"
FF0D,GWN,3,BACKBONE,"t=458 [PHASE_RX] Listening (Q_fwd=1; Q_local=0)"
FF0D,GWN,3,BACKBONE,"t=459 [DEQUEUE] From Q_fwd (waited 3 TFs)"
FF0D,GWN,3,BACKBONE,"t=459 [PHASE_TX] Sent CMD.5 -> FF06 (Q_fwd=0; Q_local=0)"
FF0D,GWN,3,BACKBONE,"t=460 [PHASE_TX] IDLE (queues empty)"
FF0D,GWN,3,BACKBONE,"t=460 [RX_FWD] Encrypted CMD.5 from Child FF0C -> Queue for Parent FF06"
FF0D,GWN,3,BACKBONE,"t=460 [Q_FWD] Queued CMD.5 (size=1/15)"
FF0D,GWN,3,BACKBONE,"t=461 [DEQUEUE] From Q_fwd (waited 1 TFs)"
FF0D,GWN,3,BACKBONE,"t=461 [PHASE_TX] Sent CMD.5 -> FF06 (Q_fwd=0; Q_local=0)"
FF0D,GWN,3,BACKBONE,"t=462 [AGG] Creating 5.2 with 1 sensors"
FF0D,GWN,3,BACKBONE,"t=462 [Q_LOCAL] Queued CH_HELLO.2 (size=1/15)"
FF0D,GWN,3,BACKBONE,"t=462 [AGG] 5.2 queued: frag 1/1; 1 sensors; 13 bytes (double-encrypted)"
FF0D,GWN,3,BACKBONE,"t=462 [AGG] Next aggregation at t=470"
FF0D,GWN,3,BACKBONE,"t=462 [AGG] Cleared sensorTable (1 sensors) - ready for next collection period"
FF0D,GWN,3,BACKBONE,"t=462 [PHASE_RX] Listening (Q_fwd=0; Q_local=1)"
FF0D,GWN,3,BACKBONE,"t=462 [RX_FWD] Encrypted CMD.5 from Child FF0C -> Queue for Parent FF06"
FF0D,GWN,3,BACKBONE,"t=462 [Q_FWD] Queued CMD.5 (size=1/15)"
FF0D,GWN,3,BACKBONE,"t=463 [PHASE_RX] Listening (Q_fwd=1; Q_local=1)"
FF0D,GWN,3,BACKBONE,"t=464 [PHASE_RX] Listening (Q_fwd=1; Q_local=1)"
FF0D,GWN,3,BACKBONE,"t=465 [DEQUEUE] From Q_fwd (waited 3 TFs)"
FF0D,GWN,3,BACKBONE,"t=465 [PHASE_TX] Sent CMD.5 -> FF06 (Q_fwd=0; Q_local=1)"
FF0D,GWN,3,BACKBONE,"t=466 [DEQUEUE] From Q_local (waited 4 TFs)"
FF0D,GWN,3,BACKBONE,"t=466 [PHASE_TX] Sent CH_HELLO.2 -> FF06 (Q_fwd=0; Q_local=0)"
FF0D,GWN,3,BACKBONE,"t=467 [PHASE_TX] IDLE (queues empty)"
FF0D,GWN,3,BACKBONE,"t=468 [PHASE_RX] Listening (Q_fwd=0; Q_local=0)"
FF0D,GWN,3,BACKBONE,"t=469 [PHASE_RX] Listening (Q_fwd=0; Q_local=0)"
FF0D,GWN,3,BACKBONE,"t=470 [AGG] Creating 5.2 with 1 sensors"
FF0D,GWN,3,BACKBONE,"t=470 [Q_LOCAL] Queued CH_HELLO.2 (size=1/15)"
FF0D,GWN,3,BACKBONE,"t=470 [AGG] 5.2 queued: frag 1/1; 1 sensors; 13 bytes (double-encrypted)"
FF0D,GWN,3,BACKBONE,"t=470 [AGG] Next aggregation at t=478"
FF0D,GWN,3,BACKBONE,"t=470 [AGG] Cleared sensorTable (1 sensors) - ready for next collection period"
FF0D,GWN,3,BACKBONE,"t=470 [PHASE_RX] Listening (Q_fwd=0; Q_local=1)"
FF0D,GWN,3,BACKBONE,"t=470 [RX_FWD] Encrypted CMD.5 from Child FF0C -> Queue for Parent FF06"
FF0D,GWN,3,BACKBONE,"t=470 [Q_FWD] Queued CMD.5 (size=1/15)"
FF0D,GWN,3,BACKBONE,"t=471 [DEQUEUE] From Q_fwd (waited 1 TFs)"
FF0D,GWN,3,BACKBONE,"t=471 [PHASE_TX] Sent CMD.5 -> FF06 (Q_fwd=0; Q_local=1)"
FF0D,GWN,3,BACKBONE,"t=472 [DEQUEUE] From Q_local (waited 2 TFs)"
FF0D,GWN,3,BACKBONE,"t=472 [PHASE_TX] Sent CH_HELLO.2 -> FF06 (Q_fwd=0; Q_local=0)"
FF0D,GWN,3,BACKBONE,"t=473 [PHASE_TX] IDLE (queues empty)"
FF0D,GWN,3,BACKBONE,"t=474 [PHASE_RX] Listening (Q_fwd=0; Q_local=0)"
FF0D,GWN,3,BACKBONE,"t=475 [PHASE_RX] Listening (Q_fwd=0; Q_local=0)"
FF0D,GWN,3,BACKBONE,"t=476 [PHASE_RX] Listening (Q_fwd=0; Q_local=0)"
FF0D,GWN,3,BACKBONE,"t=477 [PHASE_TX] IDLE (queues empty)"
FF0D,GWN,3,BACKBONE,"t=478 [PHASE_TX] IDLE (queues empty)"
FF0D,GWN,3,BACKBONE,"t=479 [AGG] Creating 5.2 with 1 sensors"
FF0D,GWN,3,BACKBONE,"t=479 [Q_LOCAL] Queued CH_HELLO.2 (size=1/15)"
FF0D,GWN,3,BACKBONE,"t=479 [AGG] 5.2 queued: frag 1/1; 1 sensors; 13 bytes (double-encrypted)"
FF0D,GWN,3,BACKBONE,"t=479 [AGG] Next aggregation at t=487"
FF0D,GWN,3,BACKBONE,"t=479 [AGG] Cleared sensorTable (1 sensors) - ready for next collection period"
FF0D,GWN,3,BACKBONE,"t=479 [DEQUEUE] From Q_local (waited 0 TFs)"
FF0D,GWN,3,BACKBONE,"t=479 [PHASE_TX] Sent CH_HELLO.2 -> FF06 (Q_fwd=0; Q_local=0)"
FF0D,GWN,3,BACKBONE,"t=480 [PHASE_RX] Listening (Q_fwd=0; Q_local=0)"
FF0D,GWN,3,BACKBONE,"t=480 [RX_FWD] Encrypted CMD.5 from Child FF0C -> Queue for Parent FF06"
FF0D,GWN,3,BACKBONE,"t=480 [Q_FWD] Queued CMD.5 (size=1/15)"
FF0D,GWN,3,BACKBONE,"t=481 [PHASE_RX] Listening (Q_fwd=1; Q_local=0)"
FF0D,GWN,3,BACKBONE,"t=482 [PHASE_RX] Listening (Q_fwd=1; Q_local=0)"
FF0D,GWN,3,BACKBONE,"t=483 [DEQUEUE] From Q_fwd (waited 3 TFs)"
FF0D,GWN,3,BACKBONE,"t=483 [PHASE_TX] Sent CMD.5 -> FF06 (Q_fwd=0; Q_local=0)"
FF0D,GWN,3,BACKBONE,"t=484 [ENC_HELLO] TX: gwCh=1; chCh=0; secCh=0; sn=1 (encrypted)"
FF0D,GWN,3,BACKBONE,"t=484 [ENC_HELLO] Retry 3/3 sent (next at t=564)"
FF0D,GWN,3,BACKBONE,"t=484 [PHASE_TX] IDLE (queues empty)"
FF0D,GWN,3,BACKBONE,"t=485 [PHASE_TX] IDLE (queues empty)"
FF0D,GWN,3,BACKBONE,"t=486 [PHASE_RX] Listening (Q_fwd=0; Q_local=0)"
FF0D,GWN,3,BACKBONE,"t=487 [AGG] Creating 5.2 with 2 sensors"
FF0D,GWN,3,BACKBONE,"t=487 [Q_LOCAL] Queued CH_HELLO.2 (size=1/15)"
FF0D,GWN,3,BACKBONE,"t=487 [AGG] 5.2 queued: frag 1/1; 2 sensors; 21 bytes (double-encrypted)"
FF0D,GWN,3,BACKBONE,"t=487 [AGG] Next aggregation at t=495"
FF0D,GWN,3,BACKBONE,"t=487 [AGG] Cleared sensorTable (2 sensors) - ready for next collection period"
FF0D,GWN,3,BACKBONE,"t=487 [PHASE_RX] Listening (Q_fwd=0; Q_local=1)"
FF0D,GWN,3,BACKBONE,"t=488 [PHASE_RX] Listening (Q_fwd=0; Q_local=1)"
FF0D,GWN,3,BACKBONE,"t=489 [DEQUEUE] From Q_local (waited 2 TFs)"
FF0D,GWN,3,BACKBONE,"t=489 [PHASE_TX] Sent CH_HELLO.2 -> FF06 (Q_fwd=0; Q_local=0)"
FF0D,GWN,3,BACKBONE,"t=490 [PHASE_TX] IDLE (queues empty)"
FF0D,GWN,3,BACKBONE,"t=491 [PHASE_TX] IDLE (queues empty)"
FF0D,GWN,3,BACKBONE,"t=492 [PHASE_RX] Listening (Q_fwd=0; Q_local=0)"
FF0D,GWN,3,BACKBONE,"t=493 [PHASE_RX] Listening (Q_fwd=0; Q_local=0)"
FF0D,GWN,3,BACKBONE,"t=494 [PHASE_RX] Listening (Q_fwd=0; Q_local=0)"
FF0D,GWN,3,BACKBONE,"t=495 [PHASE_TX] IDLE (queues empty)"
FF0D,GWN,3,BACKBONE,"t=496 [PHASE_TX] IDLE (queues empty)"
FF0D,GWN,3,BACKBONE,"t=497 [PHASE_TX] IDLE (queues empty)"
FF0D,GWN,3,BACKBONE,"t=498 [PHASE_RX] Listening (Q_fwd=0; Q_local=0)"
FF0D,GWN,3,BACKBONE,"t=499 [PHASE_RX] Listening (Q_fwd=0; Q_local=0)"
FF0D,GWN,3,ACCESS,"t=4 [PHY] Neighbour count: 2->3"
FF0D,GWN,3,ACCESS,"t=6 [PHY] Neighbour count: 4->5"
FF0D,GWN,3,ACCESS,"t=7 [PHY] Neighbour count: 5->6"
FF0D,GWN,3,ACCESS,"t=8 [PHY] Neighbour count: 6->7"
FF0D,GWN,3,ACCESS,"t=9 [HELLO_TX] bcast battery=100.0%"
FF0D,GWN,3,ACCESS,"t=12 [PHY] Neighbour count: 7->8"
FF0D,GWN,3,ACCESS,"t=19 [HELLO_TX] bcast battery=100.0%"
FF0D,GWN,3,ACCESS,"t=19 [PHY] Neighbour count: 8->9"
FF0D,GWN,3,ACCESS,"t=21 [PHY] Neighbour count: 9->10"
FF0D,GWN,3,ACCESS,"t=22 [PHY] Neighbour count: 10->11"
FF0D,GWN,3,ACCESS,"t=26 [HELLO_TX] bcast battery=100.0%"
FF0D,GWN,3,ACCESS,"t=30 [PHY] Neighbour count: 11->12"
FF0D,GWN,3,ACCESS,"t=34 [HELLO_TX] bcast battery=100.0%"
FF0D,GWN,3,ACCESS,"t=34 [PHY] Neighbour count: 12->13"
FF0D,GWN,3,ACCESS,"t=39 [PHY] Neighbour count: 13->14"
FF0D,GWN,3,ACCESS,"t=40 [HELLO_TX] bcast battery=100.0%"
FF0D,GWN,3,ACCESS,"t=40 [PHY] Neighbour count: 14->15"
FF0D,GWN,3,ACCESS,"t=50 [HELLO_TX] bcast battery=100.0%"
FF0D,GWN,3,ACCESS,"t=54 [HELLO_TX] bcast battery=100.0%"
FF0D,GWN,3,ACCESS,"t=63 [HELLO_TX] bcast battery=100.0%"
FF0D,GWN,3,ACCESS,"t=70 [HELLO_TX] bcast battery=100.0%"
FF0D,GWN,3,ACCESS,"t=75 [PHY] Neighbour count: 15->16"
FF0D,GWN,3,ACCESS,"t=77 [HELLO_TX] bcast battery=100.0%"
FF0D,GWN,3,ACCESS,"t=84 [HELLO_TX] bcast battery=100.0%"
FF0D,GWN,3,ACCESS,"t=92 [HELLO_TX] bcast battery=100.0%"
FF0D,GWN,3,ACCESS,"t=97 [HELLO_TX] bcast battery=100.0%"
FF0D,GWN,3,ACCESS,"t=103 [HELLO_TX] bcast battery=100.0%"
FF0D,GWN,3,ACCESS,"t=108 [HELLO_TX] bcast battery=100.0%"
FF0D,GWN,3,ACCESS,"t=116 [PHY] Neighbour count: 16->17"
FF0D,GWN,3,ACCESS,"t=118 [HELLO_TX] bcast battery=100.0%"
FF0D,GWN,3,ACCESS,"t=119 [PHY] Neighbour count: 17->18"
FF0D,GWN,3,ACCESS,"t=127 [HELLO_TX] bcast battery=100.0%"
FF0D,GWN,3,ACCESS,"t=131 [HELLO_TX] bcast battery=100.0%"
