NodeID,NodeType,Tier,RadioType,LogEntry
FF0C,SINK,3,UNIFIED,"t=772 [5.2_GROUP] RSSI Group 16 (GROUP16): 254 sensors"
FF0C,SINK,3,UNIFIED,"t=772 [5.2_PARSE] Incomplete entry 1/254 in group 16 at offset 48 (payload=51 bytes)"
FF0C,SINK,3,UNIFIED,"t=772 [5.2_GROUP] RSSI Group 210 (GROUP210): 255 sensors"
FF0C,SINK,3,UNIFIED,"t=772 [5.2_PARSE] Incomplete entry 1/255 in group 210 at offset 50 (payload=51 bytes)"
FF0C,SINK,3,UNIFIED,"t=772 [5.2_GROUP] RSSI Group 253 (GROUP253): 156 sensors"
FF0C,SINK,3,UNIFIED,"t=772 [5.2_PARSE] Incomplete entry 1/156 in group 253 at offset 52 (payload=51 bytes)"
FF0C,SINK,3,UNIFIED,"t=772 [5.2_PARSE] Incomplete group header at offset 52"
FF0C,SINK,3,UNIFIED,"t=772 [5.2_RX] Aggregated 5 sensors from FF06 (via FF06) | Groups: [GRO:255; GRO:254; GRO:255; GRO:156]"
FF0C,SINK,3,UNIFIED,"[BB] t=773 [SINK] Received encrypted CH_HELLO.2 from child FF06 - TERMINATING"
FF0C,SINK,3,UNIFIED,"t=773 [5.2_FRAG] Processing fragment 255/15 with 1 RSSI groups from FF06 (original: FF06)"
FF0C,SINK,3,UNIFIED,"t=773 [5.2_GROUP] RSSI Group 1 (EXCELLENT): 1 sensors"
FF0C,SINK,3,UNIFIED,"t=773 [5.2_RX] NEW sensor 0803 [EXCELLENT] val=257 bat=8% rssi=-3dBm via FF06"
FF0C,SINK,3,UNIFIED,"t=773 [5.2_TOKEN] Message associated with token #39936 from FF06"
FF0C,SINK,3,UNIFIED,"t=773 [5.2_RX] Aggregated 1 sensors from FF06 (via FF06) | Groups: [EXC:1]"
FF0C,SINK,3,UNIFIED,"[BB] t=777 [SINK] Received encrypted CH_HELLO.2 from child FF06 - TERMINATING"
FF0C,SINK,3,UNIFIED,"t=777 [5.2_FRAG] Processing fragment 0/250 with 253 RSSI groups from FF06 (original: FF06)"
FF0C,SINK,3,UNIFIED,"t=777 [5.2_GROUP] RSSI Group 254 (GROUP254): 254 sensors"
FF0C,SINK,3,UNIFIED,"t=777 [5.2_RX] NEW sensor 00E6 [GROUP254] val=234 bat=99% rssi=-230dBm via FF06"
FF0C,SINK,3,UNIFIED,"t=777 [5.2_RX] NEW sensor FDED [GROUP254] val=234 bat=99% rssi=-231dBm via FF06"
FF0C,SINK,3,UNIFIED,"t=777 [5.2_PARSE] Incomplete entry 9/254 in group 254 at offset 70 (payload=71 bytes)"
FF0C,SINK,3,UNIFIED,"t=777 [5.2_GROUP] RSSI Group 238 (GROUP238): 0 sensors"
FF0C,SINK,3,UNIFIED,"t=777 [5.2_PARSE] Incomplete group header at offset 72"
FF0C,SINK,3,UNIFIED,"t=777 [5.2_RX] Aggregated 8 sensors from FF06 (via FF06) | Groups: [GRO:254; GRO:0]"
FF0C,SINK,3,UNIFIED,"[BB] t=778 [SINK] Received encrypted CH_HELLO.2 from child FF06 - TERMINATING"
FF0C,SINK,3,UNIFIED,"t=778 [5.2_FRAG] Processing fragment 0/241 with 254 RSSI groups from FF06 (original: FF06)"
FF0C,SINK,3,UNIFIED,"t=778 [5.2_GROUP] RSSI Group 254 (GROUP254): 254 sensors"
FF0C,SINK,3,UNIFIED,"t=778 [5.2_PARSE] Incomplete entry 2/254 in group 254 at offset 14 (payload=15 bytes)"
FF0C,SINK,3,UNIFIED,"t=778 [5.2_GROUP] RSSI Group 254 (GROUP254): 255 sensors"
FF0C,SINK,3,UNIFIED,"t=778 [5.2_PARSE] Incomplete entry 1/255 in group 254 at offset 16 (payload=15 bytes)"
FF0C,SINK,3,UNIFIED,"t=778 [5.2_PARSE] Incomplete group header at offset 16"
FF0C,SINK,3,UNIFIED,"t=778 [5.2_RX] Aggregated 1 sensors from FF06 (via FF06) | Groups: [GRO:254; GRO:255]"
FF0C,SINK,3,UNIFIED,"[BB] t=779 [SINK] Received encrypted CH_HELLO.2 from child FF06 - TERMINATING"
FF0C,SINK,3,UNIFIED,"t=779 [5.2_FRAG] Processing fragment 0/246 with 254 RSSI groups from FF06 (original: FF06)"
FF0C,SINK,3,UNIFIED,"t=779 [5.2_GROUP] RSSI Group 254 (GROUP254): 254 sensors"
FF0C,SINK,3,UNIFIED,"t=779 [5.2_PARSE] Incomplete entry 2/254 in group 254 at offset 14 (payload=15 bytes)"
FF0C,SINK,3,UNIFIED,"t=779 [5.2_GROUP] RSSI Group 229 (GROUP229): 254 sensors"
FF0C,SINK,3,UNIFIED,"t=779 [5.2_PARSE] Incomplete entry 1/254 in group 229 at offset 16 (payload=15 bytes)"
FF0C,SINK,3,UNIFIED,"t=779 [5.2_PARSE] Incomplete group header at offset 16"
FF0C,SINK,3,UNIFIED,"t=779 [5.2_RX] Aggregated 1 sensors from FF06 (via FF06) | Groups: [GRO:254; GRO:254]"
FF0C,SINK,3,UNIFIED,"[BB] t=783 [SINK] Received encrypted CH_HELLO.2 from child FF06 - TERMINATING"
FF0C,SINK,3,UNIFIED,"t=783 [5.2_FRAG] Processing fragment 255/15 with 1 RSSI groups from FF06 (original: FF06)"
FF0C,SINK,3,UNIFIED,"t=783 [5.2_GROUP] RSSI Group 1 (EXCELLENT): 1 sensors"
FF0C,SINK,3,UNIFIED,"t=783 [5.2_TOKEN] Message associated with token #39936 from FF06"
FF0C,SINK,3,UNIFIED,"t=783 [5.2_RX] Aggregated 1 sensors from FF06 (via FF06) | Groups: [EXC:1]"
FF0C,SINK,3,UNIFIED,"[BB] t=784 [SINK] Received encrypted CH_HELLO.2 from child FF06 - TERMINATING"
FF0C,SINK,3,UNIFIED,"t=784 [5.2_FRAG] Processing fragment 0/254 with 253 RSSI groups from FF06 (original: FF06)"
FF0C,SINK,3,UNIFIED,"t=784 [5.2_GROUP] RSSI Group 254 (GROUP254): 254 sensors"
FF0C,SINK,3,UNIFIED,"t=784 [5.2_RX] NEW sensor 02EF [GROUP254] val=65301 bat=100% rssi=-24dBm via FF06"
FF0C,SINK,3,UNIFIED,"t=784 [5.2_RX] NEW sensor 02F2 [GROUP254] val=25348 bat=0% rssi=-9dBm via FF06"
FF0C,SINK,3,UNIFIED,"t=784 [5.2_SKIP] Invalid sensor ID FFF6 (is GWN/CH)"
FF0C,SINK,3,UNIFIED,"t=784 [5.2_SKIP] Invalid sensor ID FFF9 (is GWN/CH)"
FF0C,SINK,3,UNIFIED,"t=784 [5.2_SKIP] Invalid sensor ID FFFA (is GWN/CH)"
FF0C,SINK,3,UNIFIED,"t=784 [5.2_PARSE] Incomplete entry 9/254 in group 254 at offset 70 (payload=71 bytes)"
FF0C,SINK,3,UNIFIED,"t=784 [5.2_GROUP] RSSI Group 253 (GROUP253): 255 sensors"
FF0C,SINK,3,UNIFIED,"t=784 [5.2_PARSE] Incomplete entry 1/255 in group 253 at offset 72 (payload=71 bytes)"
FF0C,SINK,3,UNIFIED,"t=784 [5.2_PARSE] Incomplete group header at offset 72"
FF0C,SINK,3,UNIFIED,"t=784 [5.2_RX] Aggregated 8 sensors from FF06 (via FF06) | Groups: [GRO:254; GRO:255]"
FF0C,SINK,3,UNIFIED,"[BB] t=785 [SINK] Received encrypted CH_HELLO.2 from child FF06 - TERMINATING"
FF0C,SINK,3,UNIFIED,"t=785 [5.2_FRAG] Processing fragment 0/245 with 254 RSSI groups from FF06 (original: FF06)"
FF0C,SINK,3,UNIFIED,"t=785 [5.2_GROUP] RSSI Group 254 (GROUP254): 254 sensors"
FF0C,SINK,3,UNIFIED,"t=785 [5.2_PARSE] Incomplete entry 2/254 in group 254 at offset 14 (payload=15 bytes)"
FF0C,SINK,3,UNIFIED,"t=785 [5.2_GROUP] RSSI Group 229 (GROUP229): 254 sensors"
FF0C,SINK,3,UNIFIED,"t=785 [5.2_PARSE] Incomplete entry 1/254 in group 229 at offset 16 (payload=15 bytes)"
FF0C,SINK,3,UNIFIED,"t=785 [5.2_PARSE] Incomplete group header at offset 16"
FF0C,SINK,3,UNIFIED,"t=785 [5.2_RX] Aggregated 1 sensors from FF06 (via FF06) | Groups: [GRO:254; GRO:254]"
FF0C,SINK,3,UNIFIED,"[BB] t=789 [SINK] Received encrypted CH_HELLO.2 from child FF06 - TERMINATING"
FF0C,SINK,3,UNIFIED,"t=789 [5.2_FRAG] Processing fragment 254/254 with 249 RSSI groups from FF06 (original: FF06)"
FF0C,SINK,3,UNIFIED,"t=789 [5.2_GROUP] RSSI Group 165 (GROUP165): 255 sensors"
FF0C,SINK,3,UNIFIED,"t=789 [5.2_RX] NEW sensor FD1D [GROUP165] val=40192 bat=100% rssi=-156dBm via FF06"
FF0C,SINK,3,UNIFIED,"t=789 [5.2_RX] NEW sensor FD19 [GROUP165] val=40179 bat=100% rssi=-201dBm via FF06"
FF0C,SINK,3,UNIFIED,"t=789 [5.2_RX] NEW sensor FD2A [GROUP165] val=40180 bat=100% rssi=-245dBm via FF06"
FF0C,SINK,3,UNIFIED,"t=789 [5.2_PARSE] Incomplete entry 6/255 in group 165 at offset 46 (payload=51 bytes)"
FF0C,SINK,3,UNIFIED,"t=789 [5.2_GROUP] RSSI Group 16 (GROUP16): 254 sensors"
FF0C,SINK,3,UNIFIED,"t=789 [5.2_PARSE] Incomplete entry 1/254 in group 16 at offset 48 (payload=51 bytes)"
FF0C,SINK,3,UNIFIED,"t=789 [5.2_GROUP] RSSI Group 210 (GROUP210): 255 sensors"
FF0C,SINK,3,UNIFIED,"t=789 [5.2_PARSE] Incomplete entry 1/255 in group 210 at offset 50 (payload=51 bytes)"
FF0C,SINK,3,UNIFIED,"t=789 [5.2_GROUP] RSSI Group 253 (GROUP253): 156 sensors"
FF0C,SINK,3,UNIFIED,"t=789 [5.2_PARSE] Incomplete entry 1/156 in group 253 at offset 52 (payload=51 bytes)"
FF0C,SINK,3,UNIFIED,"t=789 [5.2_PARSE] Incomplete group header at offset 52"
FF0C,SINK,3,UNIFIED,"t=789 [5.2_RX] Aggregated 5 sensors from FF06 (via FF06) | Groups: [GRO:255; GRO:254; GRO:255; GRO:156]"
FF0C,SINK,3,UNIFIED,"[BB] t=790 [SINK] Received encrypted CH_HELLO.2 from child FF06 - TERMINATING"
FF0C,SINK,3,UNIFIED,"t=790 [5.2_FRAG] Processing fragment 255/15 with 1 RSSI groups from FF06 (original: FF06)"
FF0C,SINK,3,UNIFIED,"t=790 [5.2_GROUP] RSSI Group 1 (EXCELLENT): 1 sensors"
FF0C,SINK,3,UNIFIED,"t=790 [5.2_TOKEN] Message associated with token #2 from FF06"
FF0C,SINK,3,UNIFIED,"t=790 [5.2_RX] Aggregated 1 sensors from FF06 (via FF06) | Groups: [EXC:1]"
FF0C,SINK,3,UNIFIED,"[BB] t=791 [SINK] Received encrypted CMD.5 from child FF06 - TERMINATING"
FF0C,SINK,3,UNIFIED,"t=791 [SINK] FORWARDED ENC_HELLO: orig=FF0E via FF06"
FF0C,SINK,3,UNIFIED,"t=791 [SINK] ENC_HELLO from FF0E (parent=FF09): sn=1 gwCh=[FF01]  "
FF0C,SINK,3,UNIFIED,"[BB] t=795 [SINK] Received encrypted CH_HELLO.2 from child FF06 - TERMINATING"
FF0C,SINK,3,UNIFIED,"t=795 [5.2_FRAG] Processing fragment 0/250 with 254 RSSI groups from FF06 (original: FF06)"
FF0C,SINK,3,UNIFIED,"t=795 [5.2_GROUP] RSSI Group 254 (GROUP254): 254 sensors"
FF0C,SINK,3,UNIFIED,"t=795 [5.2_RX] NEW sensor FDEA [GROUP254] val=64815 bat=100% rssi=-195dBm via FF06"
FF0C,SINK,3,UNIFIED,"t=795 [5.2_PARSE] Incomplete entry 4/254 in group 254 at offset 30 (payload=31 bytes)"
FF0C,SINK,3,UNIFIED,"t=795 [5.2_GROUP] RSSI Group 247 (GROUP247): 157 sensors"
FF0C,SINK,3,UNIFIED,"t=795 [5.2_PARSE] Incomplete entry 1/157 in group 247 at offset 32 (payload=31 bytes)"
FF0C,SINK,3,UNIFIED,"t=795 [5.2_PARSE] Incomplete group header at offset 32"
FF0C,SINK,3,UNIFIED,"t=795 [5.2_RX] Aggregated 3 sensors from FF06 (via FF06) | Groups: [GRO:254; GRO:157]"
FF0C,SINK,3,UNIFIED,"[BB] t=796 [SINK] Received encrypted CH_HELLO.2 from child FF06 - TERMINATING"
FF0C,SINK,3,UNIFIED,"t=796 [5.2_FRAG] Processing fragment 0/250 with 254 RSSI groups from FF06 (original: FF06)"
FF0C,SINK,3,UNIFIED,"t=796 [5.2_GROUP] RSSI Group 254 (GROUP254): 254 sensors"
FF0C,SINK,3,UNIFIED,"t=796 [5.2_PARSE] Incomplete entry 2/254 in group 254 at offset 14 (payload=15 bytes)"
FF0C,SINK,3,UNIFIED,"t=796 [5.2_GROUP] RSSI Group 247 (GROUP247): 157 sensors"
FF0C,SINK,3,UNIFIED,"t=796 [5.2_PARSE] Incomplete entry 1/157 in group 247 at offset 16 (payload=15 bytes)"
FF0C,SINK,3,UNIFIED,"t=796 [5.2_PARSE] Incomplete group header at offset 16"
FF0C,SINK,3,UNIFIED,"t=796 [5.2_RX] Aggregated 1 sensors from FF06 (via FF06) | Groups: [GRO:254; GRO:157]"
FF0C,SINK,3,UNIFIED,"[BB] t=797 [SINK] Received encrypted CH_HELLO.2 from child FF06 - TERMINATING"
FF0C,SINK,3,UNIFIED,"t=797 [5.2_FRAG] Processing fragment 0/254 with 254 RSSI groups from FF06 (original: FF06)"
FF0C,SINK,3,UNIFIED,"t=797 [5.2_GROUP] RSSI Group 254 (GROUP254): 254 sensors"
FF0C,SINK,3,UNIFIED,"t=797 [5.2_PARSE] Incomplete entry 4/254 in group 254 at offset 30 (payload=31 bytes)"
FF0C,SINK,3,UNIFIED,"t=797 [5.2_GROUP] RSSI Group 246 (GROUP246): 255 sensors"
FF0C,SINK,3,UNIFIED,"t=797 [5.2_PARSE] Incomplete entry 1/255 in group 246 at offset 32 (payload=31 bytes)"
FF0C,SINK,3,UNIFIED,"t=797 [5.2_PARSE] Incomplete group header at offset 32"
FF0C,SINK,3,UNIFIED,"t=797 [5.2_RX] Aggregated 3 sensors from FF06 (via FF06) | Groups: [GRO:254; GRO:255]"
FF0C,SINK,3,UNIFIED,"[BB] t=801 [SINK] Received encrypted CMD.5 from child FF07 - TERMINATING"
FF0C,SINK,3,UNIFIED,"t=801 [SINK] FORWARDED ENC_HELLO: orig=FF04 via FF07"
FF0C,SINK,3,UNIFIED,"t=801 [SINK] ENC_HELLO from FF04 (parent=FF02): sn=0 gwCh=[FF03] chCh=[AA06] "
FF0C,SINK,3,UNIFIED,"[BB] t=802 [SINK] Received encrypted CH_HELLO.2 from child FF06 - TERMINATING"
FF0C,SINK,3,UNIFIED,"t=802 [5.2_FRAG] Processing fragment 255/13 with 1 RSSI groups from FF06 (original: FF06)"
FF0C,SINK,3,UNIFIED,"t=802 [5.2_GROUP] RSSI Group 1 (EXCELLENT): 1 sensors"
FF0C,SINK,3,UNIFIED,"t=802 [5.2_TOKEN] Message associated with token #25090 from FF06"
FF0C,SINK,3,UNIFIED,"t=802 [5.2_RX] Aggregated 1 sensors from FF06 (via FF06) | Groups: [EXC:1]"
FF0C,SINK,3,UNIFIED,"[BB] t=803 [SINK] Received encrypted CMD.5 from child FF06 - TERMINATING"
FF0C,SINK,3,UNIFIED,"t=803 [SINK] FORWARDED ENC_HELLO: orig=FF01 via FF06"
FF0C,SINK,3,UNIFIED,"t=803 [SINK] ENC_HELLO from FF01 (parent=FF0E): sn=1   "
FF0C,SINK,3,UNIFIED,"[BB] t=807 [SINK] Received encrypted CMD.5 from child FF06 - TERMINATING"
FF0C,SINK,3,UNIFIED,"t=807 [SINK] FORWARDED ENC_HELLO: orig=FF09 via FF06"
FF0C,SINK,3,UNIFIED,"t=807 [SINK] ENC_HELLO from FF09 (parent=FF0A): sn=0 gwCh=[FF0E]  "
FF0C,SINK,3,UNIFIED,"[BB] t=808 [SINK] Received encrypted CH_HELLO.2 from child FF06 - TERMINATING"
FF0C,SINK,3,UNIFIED,"t=808 [5.2_FRAG] Processing fragment 254/254 with 249 RSSI groups from FF06 (original: FF06)"
FF0C,SINK,3,UNIFIED,"t=808 [5.2_GROUP] RSSI Group 165 (GROUP165): 255 sensors"
FF0C,SINK,3,UNIFIED,"t=808 [5.2_RX] NEW sensor FD04 [GROUP165] val=40192 bat=100% rssi=-156dBm via FF06"
FF0C,SINK,3,UNIFIED,"t=808 [5.2_RX] NEW sensor FD03 [GROUP165] val=40179 bat=100% rssi=-201dBm via FF06"
FF0C,SINK,3,UNIFIED,"t=808 [5.2_RX] NEW sensor FD12 [GROUP165] val=40180 bat=100% rssi=-245dBm via FF06"
FF0C,SINK,3,UNIFIED,"t=808 [5.2_PARSE] Incomplete entry 6/255 in group 165 at offset 46 (payload=51 bytes)"
FF0C,SINK,3,UNIFIED,"t=808 [5.2_GROUP] RSSI Group 16 (GROUP16): 254 sensors"
FF0C,SINK,3,UNIFIED,"t=808 [5.2_PARSE] Incomplete entry 1/254 in group 16 at offset 48 (payload=51 bytes)"
FF0C,SINK,3,UNIFIED,"t=808 [5.2_GROUP] RSSI Group 210 (GROUP210): 255 sensors"
FF0C,SINK,3,UNIFIED,"t=808 [5.2_PARSE] Incomplete entry 1/255 in group 210 at offset 50 (payload=51 bytes)"
FF0C,SINK,3,UNIFIED,"t=808 [5.2_GROUP] RSSI Group 253 (GROUP253): 156 sensors"
FF0C,SINK,3,UNIFIED,"t=808 [5.2_PARSE] Incomplete entry 1/156 in group 253 at offset 52 (payload=51 bytes)"
FF0C,SINK,3,UNIFIED,"t=808 [5.2_PARSE] Incomplete group header at offset 52"
FF0C,SINK,3,UNIFIED,"t=808 [5.2_RX] Aggregated 5 sensors from FF06 (via FF06) | Groups: [GRO:255; GRO:254; GRO:255; GRO:156]"
FF0C,SINK,3,UNIFIED,"[BB] t=809 [SINK] Received encrypted CH_HELLO.2 from child FF06 - TERMINATING"
FF0C,SINK,3,UNIFIED,"t=809 [5.2_FRAG] Processing fragment 0/254 with 253 RSSI groups from FF06 (original: FF06)"
FF0C,SINK,3,UNIFIED,"t=809 [5.2_GROUP] RSSI Group 254 (GROUP254): 254 sensors"
FF0C,SINK,3,UNIFIED,"t=809 [5.2_RX] NEW sensor FDF0 [GROUP254] val=40191 bat=0% rssi=-231dBm via FF06"
FF0C,SINK,3,UNIFIED,"t=809 [5.2_RX] NEW sensor 02F3 [GROUP254] val=65301 bat=100% rssi=-24dBm via FF06"
FF0C,SINK,3,UNIFIED,"t=809 [5.2_RX] NEW sensor 02F4 [GROUP254] val=65278 bat=100% rssi=-252dBm via FF06"
FF0C,SINK,3,UNIFIED,"t=809 [5.2_SKIP] Invalid sensor ID FFF6 (is GWN/CH)"
FF0C,SINK,3,UNIFIED,"t=809 [5.2_SKIP] Invalid sensor ID FFF6 (is GWN/CH)"
FF0C,SINK,3,UNIFIED,"t=809 [5.2_SKIP] Invalid sensor ID FFFA (is GWN/CH)"
FF0C,SINK,3,UNIFIED,"t=809 [5.2_PARSE] Incomplete entry 9/254 in group 254 at offset 70 (payload=71 bytes)"
FF0C,SINK,3,UNIFIED,"t=809 [5.2_GROUP] RSSI Group 250 (GROUP250): 255 sensors"
FF0C,SINK,3,UNIFIED,"t=809 [5.2_PARSE] Incomplete entry 1/255 in group 250 at offset 72 (payload=71 bytes)"
FF0C,SINK,3,UNIFIED,"t=809 [5.2_PARSE] Incomplete group header at offset 72"
FF0C,SINK,3,UNIFIED,"t=809 [5.2_RX] Aggregated 8 sensors from FF06 (via FF06) | Groups: [GRO:254; GRO:255]"
FF0C,SINK,3,UNIFIED,"[BB] t=813 [SINK] Received encrypted CH_HELLO.2 from child FF06 - TERMINATING"
FF0C,SINK,3,UNIFIED,"t=813 [5.2_FRAG] Processing fragment 255/15 with 1 RSSI groups from FF06 (original: FF06)"
FF0C,SINK,3,UNIFIED,"t=813 [5.2_GROUP] RSSI Group 1 (EXCELLENT): 1 sensors"
FF0C,SINK,3,UNIFIED,"t=813 [5.2_TOKEN] Message associated with token #40192 from FF06"
FF0C,SINK,3,UNIFIED,"t=813 [5.2_RX] Aggregated 1 sensors from FF06 (via FF06) | Groups: [EXC:1]"
FF0C,SINK,3,UNIFIED,"[BB] t=814 [SINK] Received encrypted CH_HELLO.2 from child FF06 - TERMINATING"
FF0C,SINK,3,UNIFIED,"t=814 [5.2_FRAG] Processing fragment 0/254 with 254 RSSI groups from FF06 (original: FF06)"
FF0C,SINK,3,UNIFIED,"t=814 [5.2_GROUP] RSSI Group 254 (GROUP254): 254 sensors"
FF0C,SINK,3,UNIFIED,"t=814 [5.2_PARSE] Incomplete entry 3/254 in group 254 at offset 22 (payload=23 bytes)"
FF0C,SINK,3,UNIFIED,"t=814 [5.2_GROUP] RSSI Group 252 (GROUP252): 255 sensors"
FF0C,SINK,3,UNIFIED,"t=814 [5.2_PARSE] Incomplete entry 1/255 in group 252 at offset 24 (payload=23 bytes)"
FF0C,SINK,3,UNIFIED,"t=814 [5.2_PARSE] Incomplete group header at offset 24"
FF0C,SINK,3,UNIFIED,"t=814 [5.2_RX] Aggregated 2 sensors from FF06 (via FF06) | Groups: [GRO:254; GRO:255]"
FF0C,SINK,3,UNIFIED,"[BB] t=815 [SINK] Received encrypted CH_HELLO.2 from child FF06 - TERMINATING"
FF0C,SINK,3,UNIFIED,"t=815 [5.2_FRAG] Processing fragment 0/245 with 254 RSSI groups from FF06 (original: FF06)"
FF0C,SINK,3,UNIFIED,"t=815 [5.2_GROUP] RSSI Group 254 (GROUP254): 254 sensors"
FF0C,SINK,3,UNIFIED,"t=815 [5.2_PARSE] Incomplete entry 2/254 in group 254 at offset 14 (payload=15 bytes)"
FF0C,SINK,3,UNIFIED,"t=815 [5.2_GROUP] RSSI Group 229 (GROUP229): 254 sensors"
FF0C,SINK,3,UNIFIED,"t=815 [5.2_PARSE] Incomplete entry 1/254 in group 229 at offset 16 (payload=15 bytes)"
FF0C,SINK,3,UNIFIED,"t=815 [5.2_PARSE] Incomplete group header at offset 16"
FF0C,SINK,3,UNIFIED,"t=815 [5.2_RX] Aggregated 1 sensors from FF06 (via FF06) | Groups: [GRO:254; GRO:254]"
FF0C,SINK,3,UNIFIED,"[BB] t=817 [SINK] Received encrypted CMD.5 from child FF06 - TERMINATING"
FF0C,SINK,3,UNIFIED,"t=817 [SINK] ENC_HELLO from FF06 (parent=FF0C): sn=2 gwCh=[FF0A] chCh=[AA05] "
FF0C,SINK,3,UNIFIED,"[BB] t=819 [SINK] Received encrypted CH_HELLO.2 from child FF06 - TERMINATING"
FF0C,SINK,3,UNIFIED,"t=819 [5.2_FRAG] Processing fragment 254/254 with 248 RSSI groups from FF06 (original: FF06)"
FF0C,SINK,3,UNIFIED,"t=819 [5.2_GROUP] RSSI Group 165 (GROUP165): 255 sensors"
FF0C,SINK,3,UNIFIED,"t=819 [5.2_RX] NEW sensor FCF4 [GROUP165] val=40192 bat=100% rssi=-156dBm via FF06"
FF0C,SINK,3,UNIFIED,"t=819 [5.2_RX] NEW sensor FCF8 [GROUP165] val=40180 bat=100% rssi=-245dBm via FF06"
FF0C,SINK,3,UNIFIED,"t=819 [5.2_RX] NEW sensor FCF1 [GROUP165] val=40184 bat=100% rssi=-238dBm via FF06"
FF0C,SINK,3,UNIFIED,"t=819 [5.2_PARSE] Incomplete entry 7/255 in group 165 at offset 54 (payload=59 bytes)"
FF0C,SINK,3,UNIFIED,"t=819 [5.2_GROUP] RSSI Group 16 (GROUP16): 254 sensors"
FF0C,SINK,3,UNIFIED,"t=819 [5.2_PARSE] Incomplete entry 1/254 in group 16 at offset 56 (payload=59 bytes)"
FF0C,SINK,3,UNIFIED,"t=819 [5.2_GROUP] RSSI Group 210 (GROUP210): 255 sensors"
FF0C,SINK,3,UNIFIED,"t=819 [5.2_PARSE] Incomplete entry 1/255 in group 210 at offset 58 (payload=59 bytes)"
FF0C,SINK,3,UNIFIED,"t=819 [5.2_GROUP] RSSI Group 253 (GROUP253): 156 sensors"
FF0C,SINK,3,UNIFIED,"t=819 [5.2_PARSE] Incomplete entry 1/156 in group 253 at offset 60 (payload=59 bytes)"
FF0C,SINK,3,UNIFIED,"t=819 [5.2_PARSE] Incomplete group header at offset 60"
FF0C,SINK,3,UNIFIED,"t=819 [5.2_RX] Aggregated 6 sensors from FF06 (via FF06) | Groups: [GRO:255; GRO:254; GRO:255; GRO:156]"
FF0C,SINK,3,UNIFIED,"[BB] t=820 [SINK] Received encrypted CH_HELLO.2 from child FF06 - TERMINATING"
FF0C,SINK,3,UNIFIED,"t=820 [5.2_FRAG] Processing fragment 0/241 with 254 RSSI groups from FF06 (original: FF06)"
FF0C,SINK,3,UNIFIED,"t=820 [5.2_GROUP] RSSI Group 254 (GROUP254): 254 sensors"
FF0C,SINK,3,UNIFIED,"t=820 [5.2_PARSE] Incomplete entry 2/254 in group 254 at offset 14 (payload=15 bytes)"
FF0C,SINK,3,UNIFIED,"t=820 [5.2_GROUP] RSSI Group 255 (GROUP255): 1 sensors"
FF0C,SINK,3,UNIFIED,"t=820 [5.2_PARSE] Incomplete entry 1/1 in group 255 at offset 16 (payload=15 bytes)"
FF0C,SINK,3,UNIFIED,"t=820 [5.2_PARSE] Incomplete group header at offset 16"
FF0C,SINK,3,UNIFIED,"t=820 [5.2_RX] Aggregated 1 sensors from FF06 (via FF06) | Groups: [GRO:254; GRO:1]"
FF0C,SINK,3,UNIFIED,"[BB] t=821 [SINK] Received encrypted CH_HELLO.2 from child FF06 - TERMINATING"
FF0C,SINK,3,UNIFIED,"t=821 [5.2_FRAG] Processing fragment 0/246 with 254 RSSI groups from FF06 (original: FF06)"
FF0C,SINK,3,UNIFIED,"t=821 [5.2_GROUP] RSSI Group 254 (GROUP254): 254 sensors"
FF0C,SINK,3,UNIFIED,"t=821 [5.2_PARSE] Incomplete entry 2/254 in group 254 at offset 14 (payload=15 bytes)"
FF0C,SINK,3,UNIFIED,"t=821 [5.2_GROUP] RSSI Group 229 (GROUP229): 254 sensors"
FF0C,SINK,3,UNIFIED,"t=821 [5.2_PARSE] Incomplete entry 1/254 in group 229 at offset 16 (payload=15 bytes)"
FF0C,SINK,3,UNIFIED,"t=821 [5.2_PARSE] Incomplete group header at offset 16"
FF0C,SINK,3,UNIFIED,"t=821 [5.2_RX] Aggregated 1 sensors from FF06 (via FF06) | Groups: [GRO:254; GRO:254]"
FF0C,SINK,3,UNIFIED,"[BB] t=825 [SINK] Received encrypted CH_HELLO.2 from child FF06 - TERMINATING"
FF0C,SINK,3,UNIFIED,"t=825 [5.2_FRAG] Processing fragment 0/241 with 254 RSSI groups from FF06 (original: FF06)"
FF0C,SINK,3,UNIFIED,"t=825 [5.2_GROUP] RSSI Group 254 (GROUP254): 254 sensors"
FF0C,SINK,3,UNIFIED,"t=825 [5.2_PARSE] Incomplete entry 2/254 in group 254 at offset 14 (payload=15 bytes)"
FF0C,SINK,3,UNIFIED,"t=825 [5.2_GROUP] RSSI Group 255 (GROUP255): 254 sensors"
FF0C,SINK,3,UNIFIED,"t=825 [5.2_PARSE] Incomplete entry 1/254 in group 255 at offset 16 (payload=15 bytes)"
FF0C,SINK,3,UNIFIED,"t=825 [5.2_PARSE] Incomplete group header at offset 16"
FF0C,SINK,3,UNIFIED,"t=825 [5.2_RX] Aggregated 1 sensors from FF06 (via FF06) | Groups: [GRO:254; GRO:254]"
FF0C,SINK,3,UNIFIED,"[BB] t=826 [SINK] Received encrypted CMD.5 from child FF07 - TERMINATING"
FF0C,SINK,3,UNIFIED,"t=826 [SINK] ENC_HELLO from FF07 (parent=FF0C): sn=3 gwCh=[FF02]  "
