NodeID,NodeType,Tier,RadioType,LogEntry
AA06,CH,2,UNIFIED,"t=5 [HELLO] NEW 0027 tier=1 verified=0"
AA06,CH,2,UNIFIED,"t=6 [HELLO_TX] bat=100% nbr=2"
AA06,CH,2,UNIFIED,"t=6 [HELLO] NEW 0054 tier=1 verified=0"
AA06,CH,2,UNIFIED,"t=8 [HELLO] NEW 002F tier=1 verified=0"
AA06,CH,2,UNIFIED,"t=9 [HELLO] NEW 0029 tier=1 verified=0"
AA06,CH,2,UNIFIED,"t=10 [HELLO_TX] bat=100% nbr=5"
AA06,CH,2,UNIFIED,"t=10 [HELLO] NEW 0058 tier=1 verified=0"
AA06,CH,2,UNIFIED,"t=14 [HELLO] NEW 0006 tier=1 verified=0"
AA06,CH,2,UNIFIED,"t=15 [HELLO_TX] bat=100% nbr=7"
AA06,CH,2,UNIFIED,"t=18 [HELLO] NEW 0051 tier=1 verified=0"
AA06,CH,2,UNIFIED,"t=19 [HELLO] NEW 0001 tier=1 verified=0"
AA06,CH,2,UNIFIED,"t=20 [HELLO_TX] bat=100% nbr=9"
AA06,CH,2,UNIFIED,"t=20 [HELLO] NEW 0030 tier=1 verified=0"
AA06,CH,2,UNIFIED,"t=22 [HELLO] NEW AA0B tier=2 verified=0"
AA06,CH,2,UNIFIED,"t=23 [HELLO] NEW 0026 tier=1 verified=0"
AA06,CH,2,UNIFIED,"t=30 [HELLO_TX] bat=100% nbr=12"
AA06,CH,2,UNIFIED,"t=32 [HELLO] NEW 0049 tier=1 verified=0"
AA06,CH,2,UNIFIED,"t=38 [HELLO] NEW 004D tier=1 verified=0"
AA06,CH,2,UNIFIED,"t=40 [HELLO_TX] bat=100% nbr=14"
AA06,CH,2,UNIFIED,"t=43 [HELLO] NEW 0002 tier=1 verified=0"
AA06,CH,2,UNIFIED,"t=44 [HELLO_TX] bat=100% nbr=15"
AA06,CH,2,UNIFIED,"t=48 [HELLO_TX] bat=100% nbr=15"
AA06,CH,2,UNIFIED,"t=53 [HELLO_TX] bat=100% nbr=15"
AA06,CH,2,UNIFIED,"t=56 [HELLO] NEW 0045 tier=1 verified=0"
AA06,CH,2,UNIFIED,"t=58 [HELLO] NEW FF04 tier=3 verified=0"
AA06,CH,2,UNIFIED,"t=61 [HELLO_TX] bat=100% nbr=17"
AA06,CH,2,UNIFIED,"t=65 [HELLO] NEW AA05 tier=2 verified=0"
AA06,CH,2,UNIFIED,"t=68 [HELLO] NEW AA0A tier=2 verified=0"
AA06,CH,2,UNIFIED,"t=70 [HELLO_TX] bat=100% nbr=19"
AA06,CH,2,UNIFIED,"t=73 [HELLO] NEW 002A tier=1 verified=0"
AA06,CH,2,UNIFIED,"t=74 [HELLO_TX] bat=100% nbr=20"
AA06,CH,2,UNIFIED,"t=80 [HELLO_TX] bat=100% nbr=20"
AA06,CH,2,UNIFIED,"t=80 [HELLO] NEW 0007 tier=1 verified=0"
AA06,CH,2,UNIFIED,"t=88 [HELLO_TX] bat=100% nbr=21"
AA06,CH,2,UNIFIED,"t=97 [HELLO_TX] bat=100% nbr=21"
AA06,CH,2,UNIFIED,"t=98 [HELLO] NEW 002D tier=1 verified=0"
AA06,CH,2,UNIFIED,"t=103 [HELLO] NEW AA01 tier=2 verified=0"
AA06,CH,2,UNIFIED,"t=107 [HELLO_TX] bat=100% nbr=23"
AA06,CH,2,UNIFIED,"t=114 [HELLO] NEW FF07 tier=3 verified=1"
AA06,CH,2,UNIFIED,"t=115 [HELLO_TX] bat=100% nbr=24"
AA06,CH,2,UNIFIED,"t=123 [HELLO_TX] bat=100% nbr=24"
AA06,CH,2,UNIFIED,"t=123 [HELLO] NEW 0028 tier=1 verified=0"
AA06,CH,2,UNIFIED,"t=127 [HELLO] NEW 0056 tier=1 verified=0"
AA06,CH,2,UNIFIED,"t=133 [HELLO_TX] bat=100% nbr=26"
AA06,CH,2,UNIFIED,"t=139 [HELLO_TX] bat=100% nbr=26"
AA06,CH,2,UNIFIED,"t=143 [HELLO_TX] bat=100% nbr=26"
AA06,CH,2,UNIFIED,"t=152 [HELLO_TX] bat=100% nbr=26"
AA06,CH,2,UNIFIED,"t=162 [HELLO_TX] bat=100% nbr=26"
AA06,CH,2,UNIFIED,"t=172 [HELLO_TX] bat=100% nbr=26"
AA06,CH,2,UNIFIED,"t=179 [HELLO] NEW FF06 tier=3 verified=1"
AA06,CH,2,UNIFIED,"t=181 [HELLO_TX] bat=100% nbr=27"
AA06,CH,2,UNIFIED,"t=186 [HELLO_TX] bat=100% nbr=27"
AA06,CH,2,UNIFIED,"t=196 [HELLO_TX] bat=100% nbr=27"
AA06,CH,2,UNIFIED,"t=200 [STATE] BOOT->DISCOVERY"
AA06,CH,2,UNIFIED,"t=201 [HELLO_TX] bat=100% nbr=27"
AA06,CH,2,UNIFIED,"t=201 [DISCO] Found verified GWN FF04"
AA06,CH,2,UNIFIED,"[LOCK][SET] partner=FF04 timeout=4"
AA06,CH,2,UNIFIED,"t=202 [CH_REQ] (1/5) -> FF04"
AA06,CH,2,UNIFIED,"[LOCK][TIMEOUT] partner=FF04"
AA06,CH,2,UNIFIED,"t=206 [TIMEOUT] partner=FF04 retry=1/5"
AA06,CH,2,UNIFIED,"t=206 [TIMEOUT] Sent CH_REJECT to orphaned FF04"
AA06,CH,2,UNIFIED,"[LOCK][CLEAR][TIMEOUT] partner=FF04"
AA06,CH,2,UNIFIED,"[LOCK][SET] partner=FF04 timeout=4"
AA06,CH,2,UNIFIED,"t=207 [CH_REQ] (2/5) -> FF04"
AA06,CH,2,UNIFIED,"t=211 [HELLO_TX] bat=100% nbr=27"
AA06,CH,2,UNIFIED,"[LOCK][TIMEOUT] partner=FF04"
AA06,CH,2,UNIFIED,"t=211 [TIMEOUT] partner=FF04 retry=2/5"
AA06,CH,2,UNIFIED,"t=211 [TIMEOUT] Sent CH_REJECT to orphaned FF04"
AA06,CH,2,UNIFIED,"[LOCK][CLEAR][TIMEOUT] partner=FF04"
AA06,CH,2,UNIFIED,"[LOCK][SET] partner=FF04 timeout=4"
AA06,CH,2,UNIFIED,"t=212 [CH_REQ] (3/5) -> FF04"
AA06,CH,2,UNIFIED,"[LOCK][TIMEOUT] partner=FF04"
AA06,CH,2,UNIFIED,"t=216 [TIMEOUT] partner=FF04 retry=3/5"
AA06,CH,2,UNIFIED,"t=216 [TIMEOUT] Sent CH_REJECT to orphaned FF04"
AA06,CH,2,UNIFIED,"[LOCK][CLEAR][TIMEOUT] partner=FF04"
AA06,CH,2,UNIFIED,"[LOCK][SET] partner=FF04 timeout=4"
AA06,CH,2,UNIFIED,"t=217 [CH_REQ] (4/5) -> FF04"
AA06,CH,2,UNIFIED,"t=219 [HELLO_TX] bat=100% nbr=27"
AA06,CH,2,UNIFIED,"[LOCK][TIMEOUT] partner=FF04"
AA06,CH,2,UNIFIED,"t=221 [TIMEOUT] partner=FF04 retry=4/5"
AA06,CH,2,UNIFIED,"t=221 [TIMEOUT] Sent CH_REJECT to orphaned FF04"
AA06,CH,2,UNIFIED,"[LOCK][CLEAR][TIMEOUT] partner=FF04"
AA06,CH,2,UNIFIED,"[LOCK][SET] partner=FF04 timeout=4"
AA06,CH,2,UNIFIED,"t=222 [CH_REQ] (5/5) -> FF04"
AA06,CH,2,UNIFIED,"t=224 [CH_REJECT] from FF04"
AA06,CH,2,UNIFIED,"[LOCK][CLEAR][REJECT] partner=FF04"
AA06,CH,2,UNIFIED,"t=228 [HELLO_TX] bat=99% nbr=27"
AA06,CH,2,UNIFIED,"[LOCK][SET] partner=FF07 timeout=4"
AA06,CH,2,UNIFIED,"t=229 [CH_REQ] (1/5) -> FF07"
AA06,CH,2,UNIFIED,"t=233 [HELLO_TX] bat=99% nbr=27"
AA06,CH,2,UNIFIED,"[LOCK][TIMEOUT] partner=FF07"
AA06,CH,2,UNIFIED,"t=233 [TIMEOUT] partner=FF07 retry=1/5"
AA06,CH,2,UNIFIED,"t=233 [TIMEOUT] Sent CH_REJECT to orphaned FF07"
AA06,CH,2,UNIFIED,"[LOCK][CLEAR][TIMEOUT] partner=FF07"
AA06,CH,2,UNIFIED,"[LOCK][SET] partner=FF07 timeout=4"
AA06,CH,2,UNIFIED,"t=234 [CH_REQ] (2/5) -> FF07"
AA06,CH,2,UNIFIED,"[LOCK][TIMEOUT] partner=FF07"
AA06,CH,2,UNIFIED,"t=238 [TIMEOUT] partner=FF07 retry=2/5"
AA06,CH,2,UNIFIED,"t=238 [TIMEOUT] Sent CH_REJECT to orphaned FF07"
AA06,CH,2,UNIFIED,"[LOCK][CLEAR][TIMEOUT] partner=FF07"
AA06,CH,2,UNIFIED,"[LOCK][SET] partner=FF07 timeout=4"
AA06,CH,2,UNIFIED,"t=239 [CH_REQ] (3/5) -> FF07"
AA06,CH,2,UNIFIED,"t=242 [HELLO_TX] bat=99% nbr=27"
AA06,CH,2,UNIFIED,"[LOCK][TIMEOUT] partner=FF07"
AA06,CH,2,UNIFIED,"t=243 [TIMEOUT] partner=FF07 retry=3/5"
AA06,CH,2,UNIFIED,"t=243 [TIMEOUT] Sent CH_REJECT to orphaned FF07"
AA06,CH,2,UNIFIED,"[LOCK][CLEAR][TIMEOUT] partner=FF07"
AA06,CH,2,UNIFIED,"[LOCK][SET] partner=FF07 timeout=4"
AA06,CH,2,UNIFIED,"t=244 [CH_REQ] (4/5) -> FF07"
AA06,CH,2,UNIFIED,"[LOCK][TIMEOUT] partner=FF07"
AA06,CH,2,UNIFIED,"t=248 [TIMEOUT] partner=FF07 retry=4/5"
AA06,CH,2,UNIFIED,"t=248 [TIMEOUT] Sent CH_REJECT to orphaned FF07"
AA06,CH,2,UNIFIED,"[LOCK][CLEAR][TIMEOUT] partner=FF07"
AA06,CH,2,UNIFIED,"[LOCK][SET] partner=FF07 timeout=4"
AA06,CH,2,UNIFIED,"t=249 [CH_REQ] (5/5) -> FF07"
AA07,CH,2,UNIFIED,"t=4 [HELLO_TX] bat=100% nbr=0"
AA07,CH,2,UNIFIED,"t=5 [HELLO] NEW 000C tier=1 verified=0"
AA07,CH,2,UNIFIED,"t=6 [HELLO] NEW 0064 tier=1 verified=0"
AA07,CH,2,UNIFIED,"t=8 [HELLO] NEW 0036 tier=1 verified=0"
AA07,CH,2,UNIFIED,"t=9 [HELLO] NEW 0033 tier=1 verified=0"
AA07,CH,2,UNIFIED,"t=10 [HELLO] NEW 0031 tier=1 verified=0"
AA07,CH,2,UNIFIED,"t=11 [HELLO_TX] bat=100% nbr=5"
AA07,CH,2,UNIFIED,"t=12 [HELLO] NEW 0039 tier=1 verified=0"
AA07,CH,2,UNIFIED,"t=14 [HELLO] NEW 0034 tier=1 verified=0"
AA07,CH,2,UNIFIED,"t=16 [HELLO] NEW 0038 tier=1 verified=0"
AA07,CH,2,UNIFIED,"t=17 [HELLO_TX] bat=100% nbr=8"
AA07,CH,2,UNIFIED,"t=17 [HELLO] NEW AA0C tier=2 verified=0"
AA07,CH,2,UNIFIED,"t=22 [HELLO] NEW 0032 tier=1 verified=0"
AA07,CH,2,UNIFIED,"t=26 [HELLO] NEW 000E tier=1 verified=0"
AA07,CH,2,UNIFIED,"t=27 [HELLO_TX] bat=100% nbr=11"
AA07,CH,2,UNIFIED,"t=30 [HELLO] NEW AA02 tier=2 verified=0"
AA07,CH,2,UNIFIED,"t=31 [HELLO_TX] bat=100% nbr=12"
AA07,CH,2,UNIFIED,"t=34 [HELLO] NEW 005A tier=1 verified=0"
AA07,CH,2,UNIFIED,"t=35 [HELLO_TX] bat=100% nbr=13"
AA07,CH,2,UNIFIED,"t=40 [HELLO_TX] bat=100% nbr=13"
AA07,CH,2,UNIFIED,"t=41 [HELLO] NEW FF03 tier=3 verified=0"
AA07,CH,2,UNIFIED,"t=44 [HELLO] NEW 0018 tier=1 verified=0"
AA07,CH,2,UNIFIED,"t=48 [HELLO] NEW 0035 tier=1 verified=0"
AA07,CH,2,UNIFIED,"t=50 [HELLO_TX] bat=100% nbr=16"
AA07,CH,2,UNIFIED,"t=59 [HELLO_TX] bat=100% nbr=16"
AA07,CH,2,UNIFIED,"t=63 [HELLO] NEW 003A tier=1 verified=0"
AA07,CH,2,UNIFIED,"t=66 [HELLO_TX] bat=100% nbr=17"
AA07,CH,2,UNIFIED,"t=68 [HELLO] NEW 0063 tier=1 verified=0"
AA07,CH,2,UNIFIED,"t=71 [HELLO_TX] bat=100% nbr=18"
AA07,CH,2,UNIFIED,"t=72 [HELLO] NEW AA08 tier=2 verified=0"
AA07,CH,2,UNIFIED,"t=79 [HELLO_TX] bat=100% nbr=19"
AA07,CH,2,UNIFIED,"t=87 [HELLO_TX] bat=100% nbr=19"
AA07,CH,2,UNIFIED,"t=90 [HELLO] NEW AA03 tier=2 verified=0"
AA07,CH,2,UNIFIED,"t=92 [HELLO_TX] bat=100% nbr=20"
AA07,CH,2,UNIFIED,"t=97 [HELLO_TX] bat=100% nbr=20"
AA07,CH,2,UNIFIED,"t=103 [HELLO] NEW 0037 tier=1 verified=0"
AA07,CH,2,UNIFIED,"t=104 [HELLO_TX] bat=100% nbr=21"
AA07,CH,2,UNIFIED,"t=108 [HELLO] NEW FF0D tier=3 verified=0"
AA07,CH,2,UNIFIED,"t=109 [HELLO_TX] bat=100% nbr=22"
AA07,CH,2,UNIFIED,"t=109 [HELLO] NEW FF08 tier=3 verified=0"
AA07,CH,2,UNIFIED,"t=113 [HELLO_TX] bat=100% nbr=23"
AA07,CH,2,UNIFIED,"t=120 [HELLO_TX] bat=100% nbr=23"
AA07,CH,2,UNIFIED,"t=127 [HELLO_TX] bat=100% nbr=23"
AA07,CH,2,UNIFIED,"t=128 [HELLO] NEW 0012 tier=1 verified=0"
AA07,CH,2,UNIFIED,"t=136 [HELLO_TX] bat=100% nbr=24"
AA07,CH,2,UNIFIED,"t=136 [HELLO] NEW 003B tier=1 verified=0"
AA07,CH,2,UNIFIED,"t=139 [HELLO] NEW 0010 tier=1 verified=0"
AA07,CH,2,UNIFIED,"t=143 [HELLO_TX] bat=100% nbr=26"
AA07,CH,2,UNIFIED,"t=143 [HELLO] NEW FF0F tier=3 verified=0"
AA07,CH,2,UNIFIED,"t=147 [HELLO_TX] bat=100% nbr=27"
AA07,CH,2,UNIFIED,"t=157 [HELLO_TX] bat=100% nbr=27"
AA07,CH,2,UNIFIED,"t=163 [HELLO_TX] bat=100% nbr=27"
AA07,CH,2,UNIFIED,"t=165 [HELLO] NEW FF05 tier=3 verified=0"
AA07,CH,2,UNIFIED,"t=167 [HELLO_TX] bat=100% nbr=28"
AA07,CH,2,UNIFIED,"t=174 [HELLO_TX] bat=100% nbr=28"
AA07,CH,2,UNIFIED,"t=179 [HELLO_TX] bat=100% nbr=28"
AA07,CH,2,UNIFIED,"t=184 [HELLO_TX] bat=100% nbr=28"
AA07,CH,2,UNIFIED,"t=190 [HELLO_TX] bat=100% nbr=28"
AA07,CH,2,UNIFIED,"t=195 [HELLO_TX] bat=100% nbr=28"
AA07,CH,2,UNIFIED,"t=200 [STATE] BOOT->DISCOVERY"
AA07,CH,2,UNIFIED,"t=202 [HELLO_TX] bat=100% nbr=28"
AA07,CH,2,UNIFIED,"t=207 [HELLO_TX] bat=100% nbr=28"
AA07,CH,2,UNIFIED,"t=211 [HELLO_TX] bat=100% nbr=28"
AA07,CH,2,UNIFIED,"t=215 [HELLO_TX] bat=100% nbr=28"
AA07,CH,2,UNIFIED,"t=221 [HELLO_TX] bat=100% nbr=28"
AA07,CH,2,UNIFIED,"t=230 [HELLO_TX] bat=100% nbr=28"
AA07,CH,2,UNIFIED,"t=237 [HELLO_TX] bat=100% nbr=28"
AA07,CH,2,UNIFIED,"t=247 [HELLO_TX] bat=99% nbr=28"
AA08,CH,2,UNIFIED,"t=4 [HELLO] NEW 003E tier=1 verified=0"
AA08,CH,2,UNIFIED,"t=5 [HELLO] NEW 000C tier=1 verified=0"
AA08,CH,2,UNIFIED,"t=6 [HELLO] NEW 003A tier=1 verified=0"
AA08,CH,2,UNIFIED,"t=7 [HELLO_TX] bat=100% nbr=3"
AA08,CH,2,UNIFIED,"t=8 [HELLO] NEW 0043 tier=1 verified=0"
AA08,CH,2,UNIFIED,"t=13 [HELLO_TX] bat=100% nbr=4"
AA08,CH,2,UNIFIED,"t=13 [HELLO] NEW FF03 tier=3 verified=0"
AA08,CH,2,UNIFIED,"t=14 [HELLO] NEW 0032 tier=1 verified=0"
AA08,CH,2,UNIFIED,"t=17 [HELLO] NEW 003F tier=1 verified=0"
AA08,CH,2,UNIFIED,"t=18 [HELLO] NEW 003D tier=1 verified=0"
AA08,CH,2,UNIFIED,"t=20 [HELLO] NEW 0008 tier=1 verified=0"
AA08,CH,2,UNIFIED,"t=23 [HELLO_TX] bat=100% nbr=9"
AA08,CH,2,UNIFIED,"t=27 [HELLO] NEW 0005 tier=1 verified=0"
AA08,CH,2,UNIFIED,"t=29 [HELLO_TX] bat=100% nbr=10"
AA08,CH,2,UNIFIED,"t=30 [HELLO] NEW 003C tier=1 verified=0"
AA08,CH,2,UNIFIED,"t=34 [HELLO] NEW FF08 tier=3 verified=0"
AA08,CH,2,UNIFIED,"t=36 [HELLO] NEW 0042 tier=1 verified=0"
AA08,CH,2,UNIFIED,"t=37 [HELLO_TX] bat=100% nbr=13"
AA08,CH,2,UNIFIED,"t=45 [HELLO_TX] bat=100% nbr=13"
AA08,CH,2,UNIFIED,"t=48 [HELLO] NEW 0041 tier=1 verified=0"
AA08,CH,2,UNIFIED,"t=49 [HELLO_TX] bat=100% nbr=14"
AA08,CH,2,UNIFIED,"t=49 [HELLO] NEW AA04 tier=2 verified=0"
AA08,CH,2,UNIFIED,"t=52 [HELLO] NEW 0046 tier=1 verified=0"
AA08,CH,2,UNIFIED,"t=57 [HELLO_TX] bat=100% nbr=16"
AA08,CH,2,UNIFIED,"t=65 [HELLO_TX] bat=100% nbr=16"
AA08,CH,2,UNIFIED,"t=71 [HELLO] NEW 003B tier=1 verified=0"
AA08,CH,2,UNIFIED,"t=72 [HELLO_TX] bat=100% nbr=17"
AA08,CH,2,UNIFIED,"t=82 [HELLO_TX] bat=100% nbr=17"
AA08,CH,2,UNIFIED,"t=86 [HELLO_TX] bat=100% nbr=17"
AA08,CH,2,UNIFIED,"t=90 [HELLO] NEW 0034 tier=1 verified=0"
AA08,CH,2,UNIFIED,"t=96 [HELLO_TX] bat=100% nbr=18"
AA08,CH,2,UNIFIED,"t=105 [HELLO_TX] bat=100% nbr=18"
AA08,CH,2,UNIFIED,"t=114 [HELLO_TX] bat=100% nbr=18"
AA08,CH,2,UNIFIED,"t=119 [HELLO_TX] bat=100% nbr=18"
AA08,CH,2,UNIFIED,"t=125 [HELLO_TX] bat=100% nbr=18"
AA08,CH,2,UNIFIED,"t=132 [HELLO_TX] bat=100% nbr=18"
AA08,CH,2,UNIFIED,"t=136 [HELLO_TX] bat=100% nbr=18"
AA08,CH,2,UNIFIED,"t=140 [HELLO_TX] bat=100% nbr=18"
AA08,CH,2,UNIFIED,"t=150 [HELLO_TX] bat=100% nbr=18"
AA08,CH,2,UNIFIED,"t=154 [HELLO_TX] bat=100% nbr=18"
AA08,CH,2,UNIFIED,"t=162 [HELLO_TX] bat=100% nbr=18"
AA08,CH,2,UNIFIED,"t=163 [HELLO] NEW AA07 tier=2 verified=0"
AA08,CH,2,UNIFIED,"t=168 [HELLO] NEW 0004 tier=1 verified=0"
AA08,CH,2,UNIFIED,"t=171 [HELLO_TX] bat=100% nbr=20"
AA08,CH,2,UNIFIED,"t=180 [HELLO_TX] bat=100% nbr=20"
AA08,CH,2,UNIFIED,"t=184 [HELLO] NEW 0048 tier=1 verified=0"
AA08,CH,2,UNIFIED,"t=187 [HELLO_TX] bat=100% nbr=21"
AA08,CH,2,UNIFIED,"t=191 [HELLO_TX] bat=100% nbr=21"
AA08,CH,2,UNIFIED,"t=197 [HELLO_TX] bat=100% nbr=21"
AA08,CH,2,UNIFIED,"t=200 [STATE] BOOT->DISCOVERY"
AA08,CH,2,UNIFIED,"t=204 [HELLO_TX] bat=100% nbr=21"
AA08,CH,2,UNIFIED,"t=214 [HELLO_TX] bat=100% nbr=21"
AA08,CH,2,UNIFIED,"t=216 [HELLO] NEW 001A tier=1 verified=0"
AA08,CH,2,UNIFIED,"t=221 [HELLO_TX] bat=100% nbr=22"
AA08,CH,2,UNIFIED,"t=226 [HELLO_TX] bat=100% nbr=22"
AA08,CH,2,UNIFIED,"t=233 [HELLO_TX] bat=100% nbr=22"
AA08,CH,2,UNIFIED,"t=237 [HELLO_TX] bat=100% nbr=22"
AA08,CH,2,UNIFIED,"t=242 [HELLO_TX] bat=100% nbr=22"
AA09,CH,2,UNIFIED,"t=4 [HELLO] NEW FF03 tier=3 verified=0"
AA09,CH,2,UNIFIED,"t=6 [HELLO] NEW 0040 tier=1 verified=0"
AA09,CH,2,UNIFIED,"t=7 [HELLO] NEW 0047 tier=1 verified=0"
AA09,CH,2,UNIFIED,"t=8 [HELLO_TX] bat=100% nbr=3"
AA09,CH,2,UNIFIED,"t=8 [HELLO] NEW AA04 tier=2 verified=0"
AA09,CH,2,UNIFIED,"t=9 [HELLO] NEW 001C tier=1 verified=0"
AA09,CH,2,UNIFIED,"t=10 [HELLO] NEW 0019 tier=1 verified=0"
AA09,CH,2,UNIFIED,"t=14 [HELLO] NEW 001D tier=1 verified=0"
AA09,CH,2,UNIFIED,"t=15 [HELLO_TX] bat=100% nbr=7"
AA09,CH,2,UNIFIED,"t=15 [HELLO] NEW 0062 tier=1 verified=0"
AA09,CH,2,UNIFIED,"t=17 [HELLO] NEW 001F tier=1 verified=0"
AA09,CH,2,UNIFIED,"t=18 [HELLO] NEW FF0B tier=3 verified=0"
AA09,CH,2,UNIFIED,"t=21 [HELLO] NEW AA01 tier=2 verified=0"
AA09,CH,2,UNIFIED,"t=23 [HELLO_TX] bat=100% nbr=11"
AA09,CH,2,UNIFIED,"t=25 [HELLO] NEW 0046 tier=1 verified=0"
AA09,CH,2,UNIFIED,"t=30 [HELLO] NEW 0041 tier=1 verified=0"
AA09,CH,2,UNIFIED,"t=33 [HELLO_TX] bat=100% nbr=13"
AA09,CH,2,UNIFIED,"t=39 [HELLO_TX] bat=100% nbr=13"
AA09,CH,2,UNIFIED,"t=45 [HELLO_TX] bat=100% nbr=13"
AA09,CH,2,UNIFIED,"t=55 [HELLO_TX] bat=100% nbr=13"
AA09,CH,2,UNIFIED,"t=64 [HELLO_TX] bat=100% nbr=13"
AA09,CH,2,UNIFIED,"t=69 [HELLO] NEW 0048 tier=1 verified=0"
AA09,CH,2,UNIFIED,"t=74 [HELLO_TX] bat=100% nbr=14"
AA09,CH,2,UNIFIED,"t=77 [HELLO] NEW 0044 tier=1 verified=0"
AA09,CH,2,UNIFIED,"t=80 [HELLO_TX] bat=100% nbr=15"
AA09,CH,2,UNIFIED,"t=86 [HELLO] NEW 001A tier=1 verified=0"
AA09,CH,2,UNIFIED,"t=90 [HELLO_TX] bat=100% nbr=16"
AA09,CH,2,UNIFIED,"t=95 [HELLO_TX] bat=100% nbr=16"
AA09,CH,2,UNIFIED,"t=105 [HELLO_TX] bat=100% nbr=16"
AA09,CH,2,UNIFIED,"t=109 [HELLO_TX] bat=100% nbr=16"
AA09,CH,2,UNIFIED,"t=118 [HELLO_TX] bat=100% nbr=16"
AA09,CH,2,UNIFIED,"t=125 [HELLO] NEW 0004 tier=1 verified=0"
AA09,CH,2,UNIFIED,"t=128 [HELLO_TX] bat=100% nbr=17"
AA09,CH,2,UNIFIED,"t=134 [HELLO_TX] bat=100% nbr=17"
AA09,CH,2,UNIFIED,"t=139 [HELLO_TX] bat=100% nbr=17"
AA09,CH,2,UNIFIED,"t=144 [HELLO_TX] bat=100% nbr=17"
AA09,CH,2,UNIFIED,"t=144 [HELLO] NEW FF08 tier=3 verified=0"
AA09,CH,2,UNIFIED,"t=149 [HELLO_TX] bat=100% nbr=18"
AA09,CH,2,UNIFIED,"t=156 [HELLO_TX] bat=100% nbr=18"
AA09,CH,2,UNIFIED,"t=160 [HELLO_TX] bat=100% nbr=18"
AA09,CH,2,UNIFIED,"t=170 [HELLO_TX] bat=100% nbr=18"
AA09,CH,2,UNIFIED,"t=176 [HELLO_TX] bat=100% nbr=18"
AA09,CH,2,UNIFIED,"t=183 [HELLO_TX] bat=100% nbr=18"
AA09,CH,2,UNIFIED,"t=190 [HELLO_TX] bat=100% nbr=18"
AA09,CH,2,UNIFIED,"t=200 [HELLO_TX] bat=100% nbr=18"
AA09,CH,2,UNIFIED,"t=200 [STATE] BOOT->DISCOVERY"
AA09,CH,2,UNIFIED,"t=210 [HELLO_TX] bat=100% nbr=18"
AA09,CH,2,UNIFIED,"t=216 [HELLO_TX] bat=100% nbr=18"
AA09,CH,2,UNIFIED,"t=220 [HELLO_TX] bat=100% nbr=18"
AA09,CH,2,UNIFIED,"t=224 [HELLO_TX] bat=100% nbr=18"
AA09,CH,2,UNIFIED,"t=231 [HELLO_TX] bat=100% nbr=18"
AA09,CH,2,UNIFIED,"t=235 [HELLO_TX] bat=100% nbr=18"
AA09,CH,2,UNIFIED,"t=241 [HELLO_TX] bat=100% nbr=18"
AA09,CH,2,UNIFIED,"t=245 [HELLO_TX] bat=100% nbr=18"
AA0A,CH,2,UNIFIED,"t=4 [HELLO] NEW 002B tier=1 verified=0"
AA0A,CH,2,UNIFIED,"t=5 [HELLO] NEW 0006 tier=1 verified=0"
AA0A,CH,2,UNIFIED,"t=6 [HELLO] NEW 0028 tier=1 verified=0"
AA0A,CH,2,UNIFIED,"t=7 [HELLO] NEW 004D tier=1 verified=0"
AA0A,CH,2,UNIFIED,"t=8 [HELLO] NEW 002F tier=1 verified=0"
AA0A,CH,2,UNIFIED,"t=9 [HELLO_TX] bat=100% nbr=5"
AA0A,CH,2,UNIFIED,"t=9 [HELLO] NEW 0050 tier=1 verified=0"
AA0A,CH,2,UNIFIED,"t=10 [HELLO] NEW 0051 tier=1 verified=0"
AA0A,CH,2,UNIFIED,"t=11 [HELLO] NEW 0007 tier=1 verified=0"
AA0A,CH,2,UNIFIED,"t=15 [HELLO] NEW AA06 tier=2 verified=0"
AA0A,CH,2,UNIFIED,"t=17 [HELLO_TX] bat=100% nbr=9"
AA0A,CH,2,UNIFIED,"t=17 [HELLO] NEW 0056 tier=1 verified=0"
AA0A,CH,2,UNIFIED,"t=20 [HELLO] NEW 0030 tier=1 verified=0"
AA0A,CH,2,UNIFIED,"t=22 [HELLO] NEW AA0B tier=2 verified=0"
AA0A,CH,2,UNIFIED,"t=24 [HELLO] NEW 0001 tier=1 verified=0"
AA0A,CH,2,UNIFIED,"t=26 [HELLO] NEW 0029 tier=1 verified=0"
AA0A,CH,2,UNIFIED,"t=27 [HELLO_TX] bat=100% nbr=14"
AA0A,CH,2,UNIFIED,"t=30 [HELLO] NEW AA05 tier=2 verified=0"
AA0A,CH,2,UNIFIED,"t=31 [HELLO] NEW 0021 tier=1 verified=0"
AA0A,CH,2,UNIFIED,"t=36 [HELLO_TX] bat=100% nbr=16"
AA0A,CH,2,UNIFIED,"t=36 [HELLO] NEW 002A tier=1 verified=0"
AA0A,CH,2,UNIFIED,"t=39 [HELLO] NEW 0026 tier=1 verified=0"
AA0A,CH,2,UNIFIED,"t=41 [HELLO] NEW 0025 tier=1 verified=0"
AA0A,CH,2,UNIFIED,"t=45 [HELLO_TX] bat=100% nbr=19"
AA0A,CH,2,UNIFIED,"t=51 [HELLO_TX] bat=100% nbr=19"
AA0A,CH,2,UNIFIED,"t=56 [HELLO_TX] bat=100% nbr=19"
AA0A,CH,2,UNIFIED,"t=61 [HELLO_TX] bat=100% nbr=19"
AA0A,CH,2,UNIFIED,"t=62 [HELLO] NEW 004C tier=1 verified=0"
