NodeID,NodeType,Tier,RadioType,LogEntry
0008,SENSOR,1,UNIFIED,"t=10 [HELLO_RX] NEW FF02 tier=3(GWN) verified=0 rssi=10.1"
0008,SENSOR,1,UNIFIED,"t=11 [HELLO_TX] bat=100% nbr=4"
0008,SENSOR,1,UNIFIED,"t=11 [HELLO_RX] NEW 0026 tier=1(UNK) verified=0 rssi=0.2"
0008,SENSOR,1,UNIFIED,"t=16 [HELLO_TX] bat=100% nbr=5"
0008,SENSOR,1,UNIFIED,"t=19 [HELLO_RX] NEW 002F tier=1(UNK) verified=0 rssi=0.5"
0008,SENSOR,1,UNIFIED,"t=20 [HELLO_TX] bat=100% nbr=6"
0008,SENSOR,1,UNIFIED,"t=20 [HELLO_RX] NEW AA05 tier=2(CH) verified=0 rssi=0.3"
0008,SENSOR,1,UNIFIED,"t=24 [HELLO_RX] NEW FF04 tier=3(GWN) verified=0 rssi=2.0"
0008,SENSOR,1,UNIFIED,"t=27 [HELLO_RX] NEW 0012 tier=1(UNK) verified=0 rssi=0.3"
0008,SENSOR,1,UNIFIED,"t=29 [HELLO_TX] bat=100% nbr=9"
0008,SENSOR,1,UNIFIED,"t=31 [HELLO_RX] NEW 0064 tier=1(UNK) verified=0 rssi=0.4"
0008,SENSOR,1,UNIFIED,"t=34 [HELLO_TX] bat=100% nbr=10"
0008,SENSOR,1,UNIFIED,"t=39 [HELLO_TX] bat=100% nbr=10"
0008,SENSOR,1,UNIFIED,"t=43 [HELLO_TX] bat=100% nbr=10"
0008,SENSOR,1,UNIFIED,"t=47 [HELLO_TX] bat=100% nbr=10"
0008,SENSOR,1,UNIFIED,"t=53 [HELLO_RX] NEW 0061 tier=1(UNK) verified=0 rssi=0.5"
0008,SENSOR,1,UNIFIED,"t=54 [HELLO_TX] bat=100% nbr=11"
0008,SENSOR,1,UNIFIED,"t=60 [HELLO_TX] bat=100% nbr=11"
0008,SENSOR,1,UNIFIED,"t=66 [HELLO_TX] bat=100% nbr=11"
0008,SENSOR,1,UNIFIED,"t=74 [HELLO_TX] bat=100% nbr=11"
0008,SENSOR,1,UNIFIED,"t=82 [HELLO_TX] bat=100% nbr=11"
0008,SENSOR,1,UNIFIED,"t=83 [HELLO_RX] NEW FF09 tier=3(GWN) verified=0 rssi=0.2"
0008,SENSOR,1,UNIFIED,"t=88 [HELLO_TX] bat=100% nbr=12"
0008,SENSOR,1,UNIFIED,"t=95 [HELLO_TX] bat=100% nbr=12"
0008,SENSOR,1,UNIFIED,"t=103 [HELLO_TX] bat=100% nbr=12"
0008,SENSOR,1,UNIFIED,"t=108 [HELLO_TX] bat=100% nbr=12"
0008,SENSOR,1,UNIFIED,"t=114 [HELLO_TX] bat=100% nbr=12"
0008,SENSOR,1,UNIFIED,"t=120 [HELLO_TX] bat=100% nbr=12"
0008,SENSOR,1,UNIFIED,"t=124 [HELLO_TX] bat=100% nbr=12"
0008,SENSOR,1,UNIFIED,"t=128 [HELLO_TX] bat=100% nbr=12"
0008,SENSOR,1,UNIFIED,"t=138 [HELLO_TX] bat=100% nbr=12"
0008,SENSOR,1,UNIFIED,"t=142 [HELLO_TX] bat=100% nbr=12"
0008,SENSOR,1,UNIFIED,"t=150 [HELLO_TX] bat=100% nbr=12"
0008,SENSOR,1,UNIFIED,"t=155 [HELLO_TX] bat=100% nbr=12"
0008,SENSOR,1,UNIFIED,"t=159 [HELLO_TX] bat=100% nbr=12"
0008,SENSOR,1,UNIFIED,"t=165 [HELLO_TX] bat=100% nbr=12"
0008,SENSOR,1,UNIFIED,"t=175 [HELLO_TX] bat=100% nbr=12"
0008,SENSOR,1,UNIFIED,"t=183 [HELLO_TX] bat=100% nbr=12"
0008,SENSOR,1,UNIFIED,"t=191 [HELLO_TX] bat=100% nbr=12"
0008,SENSOR,1,UNIFIED,"t=195 [HELLO_TX] bat=100% nbr=12"
0008,SENSOR,1,UNIFIED,"t=202 [HELLO_TX] bat=100% nbr=12"
0008,SENSOR,1,UNIFIED,"t=211 [HELLO_TX] bat=100% nbr=12"
0008,SENSOR,1,UNIFIED,"t=221 [HELLO_TX] bat=100% nbr=12"
0008,SENSOR,1,UNIFIED,"t=229 [HELLO_TX] bat=100% nbr=12"
0008,SENSOR,1,UNIFIED,"t=233 [HELLO_TX] bat=100% nbr=12"
0008,SENSOR,1,UNIFIED,"t=242 [HELLO_TX] bat=100% nbr=12"
0008,SENSOR,1,UNIFIED,"t=246 [HELLO_TX] bat=100% nbr=12"
0009,SENSOR,1,UNIFIED,"t=4 [HELLO_RX] NEW 003E tier=1(UNK) verified=0 rssi=0.2"
0009,SENSOR,1,UNIFIED,"t=6 [HELLO_RX] NEW 000A tier=1(UNK) verified=0 rssi=1.3"
0009,SENSOR,1,UNIFIED,"t=7 [HELLO_RX] NEW 002B tier=1(UNK) verified=0 rssi=4.3"
0009,SENSOR,1,UNIFIED,"t=10 [HELLO_TX] bat=100% nbr=3"
0009,SENSOR,1,UNIFIED,"t=15 [HELLO_TX] bat=100% nbr=3"
0009,SENSOR,1,UNIFIED,"t=15 [HELLO_RX] NEW 0017 tier=1(UNK) verified=0 rssi=1.8"
0009,SENSOR,1,UNIFIED,"t=19 [HELLO_TX] bat=100% nbr=4"
0009,SENSOR,1,UNIFIED,"t=21 [HELLO_RX] NEW AA04 tier=2(CH) verified=0 rssi=0.5"
0009,SENSOR,1,UNIFIED,"t=25 [HELLO_TX] bat=100% nbr=5"
0009,SENSOR,1,UNIFIED,"t=25 [HELLO_RX] NEW AA03 tier=2(CH) verified=0 rssi=0.2"
0009,SENSOR,1,UNIFIED,"t=27 [HELLO_RX] NEW 0041 tier=1(UNK) verified=0 rssi=0.2"
0009,SENSOR,1,UNIFIED,"t=32 [HELLO_RX] NEW 0011 tier=1(UNK) verified=0 rssi=0.2"
0009,SENSOR,1,UNIFIED,"t=35 [HELLO_TX] bat=100% nbr=8"
0009,SENSOR,1,UNIFIED,"t=39 [HELLO_RX] NEW AA0B tier=2(CH) verified=0 rssi=0.2"
0009,SENSOR,1,UNIFIED,"t=42 [HELLO_TX] bat=100% nbr=9"
0009,SENSOR,1,UNIFIED,"t=50 [HELLO_TX] bat=100% nbr=9"
0009,SENSOR,1,UNIFIED,"t=50 [HELLO_RX] NEW 0044 tier=1(UNK) verified=0 rssi=0.2"
0009,SENSOR,1,UNIFIED,"t=59 [HELLO_TX] bat=100% nbr=10"
0009,SENSOR,1,UNIFIED,"t=65 [HELLO_RX] NEW 0053 tier=1(UNK) verified=0 rssi=0.2"
0009,SENSOR,1,UNIFIED,"t=67 [HELLO_TX] bat=100% nbr=11"
0009,SENSOR,1,UNIFIED,"t=73 [HELLO_TX] bat=100% nbr=11"
0009,SENSOR,1,UNIFIED,"t=82 [HELLO_TX] bat=100% nbr=11"
0009,SENSOR,1,UNIFIED,"t=90 [HELLO_TX] bat=100% nbr=11"
0009,SENSOR,1,UNIFIED,"t=94 [HELLO_TX] bat=100% nbr=11"
0009,SENSOR,1,UNIFIED,"t=100 [HELLO_TX] bat=100% nbr=11"
0009,SENSOR,1,UNIFIED,"t=110 [HELLO_TX] bat=100% nbr=11"
0009,SENSOR,1,UNIFIED,"t=119 [HELLO_TX] bat=100% nbr=11"
0009,SENSOR,1,UNIFIED,"t=125 [HELLO_TX] bat=100% nbr=11"
0009,SENSOR,1,UNIFIED,"t=134 [HELLO_RX] NEW FF04 tier=3(GWN) verified=1 rssi=0.1"
0009,SENSOR,1,UNIFIED,"t=135 [HELLO_TX] bat=100% nbr=12"
0009,SENSOR,1,UNIFIED,"t=141 [HELLO_TX] bat=100% nbr=12"
0009,SENSOR,1,UNIFIED,"t=146 [HELLO_TX] bat=100% nbr=12"
0009,SENSOR,1,UNIFIED,"t=151 [HELLO_RX] NEW AA0C tier=2(CH) verified=0 rssi=0.2"
0009,SENSOR,1,UNIFIED,"t=153 [HELLO_TX] bat=100% nbr=13"
0009,SENSOR,1,UNIFIED,"t=157 [HELLO_TX] bat=100% nbr=13"
0009,SENSOR,1,UNIFIED,"t=162 [HELLO_TX] bat=100% nbr=13"
0009,SENSOR,1,UNIFIED,"t=172 [HELLO_TX] bat=100% nbr=13"
0009,SENSOR,1,UNIFIED,"t=177 [HELLO_TX] bat=100% nbr=13"
0009,SENSOR,1,UNIFIED,"t=184 [HELLO_TX] bat=100% nbr=13"
0009,SENSOR,1,UNIFIED,"t=188 [HELLO_TX] bat=100% nbr=13"
0009,SENSOR,1,UNIFIED,"t=194 [HELLO_TX] bat=100% nbr=13"
0009,SENSOR,1,UNIFIED,"t=200 [HELLO_TX] bat=100% nbr=13"
0009,SENSOR,1,UNIFIED,"t=209 [HELLO_TX] bat=100% nbr=13"
0009,SENSOR,1,UNIFIED,"t=219 [HELLO_TX] bat=100% nbr=13"
0009,SENSOR,1,UNIFIED,"t=219 [HELLO_RX] NEW FF0D tier=3(GWN) verified=1 rssi=0.1"
0009,SENSOR,1,UNIFIED,"t=223 [HELLO_TX] bat=100% nbr=14"
0009,SENSOR,1,UNIFIED,"t=228 [HELLO_TX] bat=100% nbr=14"
0009,SENSOR,1,UNIFIED,"t=234 [HELLO_TX] bat=100% nbr=14"
0009,SENSOR,1,UNIFIED,"t=241 [HELLO_TX] bat=100% nbr=14"
0009,SENSOR,1,UNIFIED,"t=247 [HELLO_TX] bat=100% nbr=14"
000A,SENSOR,1,UNIFIED,"t=4 [HELLO_RX] NEW 0031 tier=1(UNK) verified=0 rssi=0.5"
000A,SENSOR,1,UNIFIED,"t=6 [HELLO_TX] bat=100% nbr=1"
000A,SENSOR,1,UNIFIED,"t=7 [HELLO_RX] NEW 002B tier=1(UNK) verified=0 rssi=2.6"
000A,SENSOR,1,UNIFIED,"t=8 [HELLO_RX] NEW 001F tier=1(UNK) verified=0 rssi=0.3"
000A,SENSOR,1,UNIFIED,"t=9 [HELLO_RX] NEW 002E tier=1(UNK) verified=0 rssi=0.5"
000A,SENSOR,1,UNIFIED,"t=10 [HELLO_RX] NEW 0009 tier=1(UNK) verified=0 rssi=1.3"
000A,SENSOR,1,UNIFIED,"t=11 [HELLO_TX] bat=100% nbr=5"
000A,SENSOR,1,UNIFIED,"t=11 [HELLO_RX] NEW FF0D tier=3(GWN) verified=0 rssi=0.1"
000A,SENSOR,1,UNIFIED,"t=16 [HELLO_TX] bat=100% nbr=6"
000A,SENSOR,1,UNIFIED,"t=21 [HELLO_RX] NEW AA04 tier=2(CH) verified=0 rssi=2.3"
000A,SENSOR,1,UNIFIED,"t=22 [HELLO_TX] bat=100% nbr=7"
000A,SENSOR,1,UNIFIED,"t=22 [HELLO_RX] NEW 0017 tier=1(UNK) verified=0 rssi=0.3"
000A,SENSOR,1,UNIFIED,"t=26 [HELLO_TX] bat=100% nbr=8"
000A,SENSOR,1,UNIFIED,"t=30 [HELLO_TX] bat=100% nbr=8"
000A,SENSOR,1,UNIFIED,"t=32 [HELLO_RX] NEW 0011 tier=1(UNK) verified=0 rssi=0.5"
000A,SENSOR,1,UNIFIED,"t=34 [HELLO_TX] bat=100% nbr=9"
000A,SENSOR,1,UNIFIED,"t=38 [HELLO_TX] bat=100% nbr=9"
000A,SENSOR,1,UNIFIED,"t=40 [HELLO_RX] NEW AA07 tier=2(CH) verified=0 rssi=0.2"
000A,SENSOR,1,UNIFIED,"t=43 [HELLO_TX] bat=100% nbr=10"
000A,SENSOR,1,UNIFIED,"t=47 [HELLO_TX] bat=100% nbr=10"
000A,SENSOR,1,UNIFIED,"t=52 [HELLO_TX] bat=100% nbr=10"
000A,SENSOR,1,UNIFIED,"t=62 [HELLO_TX] bat=100% nbr=10"
000A,SENSOR,1,UNIFIED,"t=68 [HELLO_TX] bat=100% nbr=10"
000A,SENSOR,1,UNIFIED,"t=69 [HELLO_RX] NEW 0053 tier=1(UNK) verified=0 rssi=0.3"
000A,SENSOR,1,UNIFIED,"t=73 [HELLO_TX] bat=100% nbr=11"
000A,SENSOR,1,UNIFIED,"t=83 [HELLO_TX] bat=100% nbr=11"
000A,SENSOR,1,UNIFIED,"t=86 [HELLO_RX] NEW AA0B tier=2(CH) verified=0 rssi=0.2"
000A,SENSOR,1,UNIFIED,"t=90 [HELLO_TX] bat=100% nbr=12"
000A,SENSOR,1,UNIFIED,"t=95 [HELLO_TX] bat=100% nbr=12"
000A,SENSOR,1,UNIFIED,"t=105 [HELLO_TX] bat=100% nbr=12"
000A,SENSOR,1,UNIFIED,"t=110 [HELLO_TX] bat=100% nbr=12"
000A,SENSOR,1,UNIFIED,"t=120 [HELLO_TX] bat=100% nbr=12"
000A,SENSOR,1,UNIFIED,"t=125 [HELLO_TX] bat=100% nbr=12"
000A,SENSOR,1,UNIFIED,"t=129 [HELLO_RX] NEW FF07 tier=3(GWN) verified=1 rssi=0.1"
000A,SENSOR,1,UNIFIED,"t=133 [HELLO_TX] bat=100% nbr=13"
000A,SENSOR,1,UNIFIED,"t=142 [HELLO_TX] bat=100% nbr=13"
000A,SENSOR,1,UNIFIED,"t=147 [HELLO_TX] bat=100% nbr=13"
000A,SENSOR,1,UNIFIED,"t=152 [HELLO_TX] bat=100% nbr=13"
000A,SENSOR,1,UNIFIED,"t=161 [HELLO_TX] bat=100% nbr=13"
000A,SENSOR,1,UNIFIED,"t=171 [HELLO_TX] bat=100% nbr=13"
000A,SENSOR,1,UNIFIED,"t=181 [HELLO_TX] bat=100% nbr=13"
000A,SENSOR,1,UNIFIED,"t=191 [HELLO_TX] bat=100% nbr=13"
000A,SENSOR,1,UNIFIED,"t=199 [HELLO_TX] bat=100% nbr=13"
000A,SENSOR,1,UNIFIED,"t=205 [HELLO_TX] bat=100% nbr=13"
000A,SENSOR,1,UNIFIED,"t=209 [HELLO_TX] bat=100% nbr=13"
000A,SENSOR,1,UNIFIED,"t=218 [HELLO_TX] bat=100% nbr=13"
000A,SENSOR,1,UNIFIED,"t=225 [HELLO_TX] bat=100% nbr=13"
000A,SENSOR,1,UNIFIED,"t=235 [HELLO_TX] bat=100% nbr=13"
000A,SENSOR,1,UNIFIED,"t=245 [HELLO_TX] bat=100% nbr=13"
000A,SENSOR,1,UNIFIED,"t=249 [HELLO_TX] bat=100% nbr=13"
000B,SENSOR,1,UNIFIED,"t=4 [HELLO_RX] NEW FF0C tier=3(GWN) verified=0 rssi=3.5"
000B,SENSOR,1,UNIFIED,"t=5 [HELLO_RX] NEW FF01 tier=3(GWN) verified=0 rssi=8.8"
000B,SENSOR,1,UNIFIED,"t=6 [HELLO_RX] NEW AA06 tier=2(CH) verified=0 rssi=0.2"
000B,SENSOR,1,UNIFIED,"t=7 [HELLO_RX] NEW 003D tier=1(UNK) verified=0 rssi=4.0"
000B,SENSOR,1,UNIFIED,"t=8 [HELLO_TX] bat=100% nbr=4"
000B,SENSOR,1,UNIFIED,"t=10 [HELLO_RX] NEW FF0E tier=3(GWN) verified=0 rssi=1.0"
000B,SENSOR,1,UNIFIED,"t=11 [HELLO_RX] NEW 002A tier=1(UNK) verified=0 rssi=0.3"
000B,SENSOR,1,UNIFIED,"t=13 [HELLO_RX] NEW 004F tier=1(UNK) verified=0 rssi=2.5"
000B,SENSOR,1,UNIFIED,"t=15 [HELLO_RX] NEW 0034 tier=1(UNK) verified=0 rssi=2.7"
000B,SENSOR,1,UNIFIED,"t=16 [HELLO_TX] bat=100% nbr=8"
000B,SENSOR,1,UNIFIED,"t=20 [HELLO_RX] NEW 005B tier=1(UNK) verified=0 rssi=0.3"
000B,SENSOR,1,UNIFIED,"t=22 [HELLO_RX] NEW 0024 tier=1(UNK) verified=0 rssi=0.6"
000B,SENSOR,1,UNIFIED,"t=25 [HELLO_TX] bat=100% nbr=10"
000B,SENSOR,1,UNIFIED,"t=30 [HELLO_TX] bat=100% nbr=10"
000B,SENSOR,1,UNIFIED,"t=39 [HELLO_TX] bat=100% nbr=10"
000B,SENSOR,1,UNIFIED,"t=42 [HELLO_RX] NEW 005C tier=1(UNK) verified=0 rssi=0.3"
000B,SENSOR,1,UNIFIED,"t=44 [HELLO_RX] NEW 004A tier=1(UNK) verified=0 rssi=0.8"
000B,SENSOR,1,UNIFIED,"t=47 [HELLO_TX] bat=100% nbr=12"
000B,SENSOR,1,UNIFIED,"t=48 [HELLO_RX] NEW 001B tier=1(UNK) verified=0 rssi=0.6"
000B,SENSOR,1,UNIFIED,"t=52 [HELLO_RX] NEW FF05 tier=3(GWN) verified=1 rssi=0.8"
000B,SENSOR,1,UNIFIED,"t=54 [HELLO_TX] bat=100% nbr=14"
000B,SENSOR,1,UNIFIED,"t=60 [HELLO_TX] bat=100% nbr=14"
000B,SENSOR,1,UNIFIED,"t=65 [HELLO_TX] bat=100% nbr=14"
000B,SENSOR,1,UNIFIED,"t=73 [HELLO_TX] bat=100% nbr=14"
000B,SENSOR,1,UNIFIED,"t=76 [HELLO_RX] NEW 0025 tier=1(UNK) verified=0 rssi=0.2"
000B,SENSOR,1,UNIFIED,"t=78 [HELLO_TX] bat=100% nbr=15"
000B,SENSOR,1,UNIFIED,"t=88 [HELLO_TX] bat=100% nbr=15"
000B,SENSOR,1,UNIFIED,"t=93 [HELLO_RX] NEW 001A tier=1(UNK) verified=0 rssi=0.5"
000B,SENSOR,1,UNIFIED,"t=96 [HELLO_RX] NEW AA0A tier=2(CH) verified=0 rssi=0.3"
000B,SENSOR,1,UNIFIED,"t=98 [HELLO_TX] bat=100% nbr=17"
000B,SENSOR,1,UNIFIED,"t=107 [HELLO_TX] bat=100% nbr=17"
000B,SENSOR,1,UNIFIED,"t=114 [HELLO_TX] bat=100% nbr=17"
000B,SENSOR,1,UNIFIED,"t=114 [HELLO_RX] NEW 0013 tier=1(UNK) verified=0 rssi=0.2"
000B,SENSOR,1,UNIFIED,"t=119 [HELLO_TX] bat=100% nbr=18"
000B,SENSOR,1,UNIFIED,"t=125 [HELLO_TX] bat=100% nbr=18"
000B,SENSOR,1,UNIFIED,"t=128 [HELLO_RX] NEW 000E tier=1(UNK) verified=0 rssi=0.3"
000B,SENSOR,1,UNIFIED,"t=132 [HELLO_TX] bat=100% nbr=19"
000B,SENSOR,1,UNIFIED,"t=136 [HELLO_TX] bat=100% nbr=19"
000B,SENSOR,1,UNIFIED,"t=144 [HELLO_TX] bat=100% nbr=19"
000B,SENSOR,1,UNIFIED,"t=149 [HELLO_TX] bat=100% nbr=19"
000B,SENSOR,1,UNIFIED,"t=149 [HELLO_RX] NEW 003B tier=1(UNK) verified=0 rssi=0.2"
000B,SENSOR,1,UNIFIED,"t=157 [HELLO_TX] bat=100% nbr=20"
000B,SENSOR,1,UNIFIED,"t=167 [HELLO_TX] bat=100% nbr=20"
000B,SENSOR,1,UNIFIED,"t=175 [HELLO_TX] bat=100% nbr=20"
000B,SENSOR,1,UNIFIED,"t=181 [HELLO_TX] bat=100% nbr=20"
000B,SENSOR,1,UNIFIED,"t=187 [HELLO_TX] bat=100% nbr=20"
000B,SENSOR,1,UNIFIED,"t=193 [HELLO_TX] bat=100% nbr=20"
000B,SENSOR,1,UNIFIED,"t=202 [HELLO_TX] bat=100% nbr=20"
000B,SENSOR,1,UNIFIED,"t=208 [HELLO_RX] NEW FF0B tier=3(GWN) verified=1 rssi=0.2"
000B,SENSOR,1,UNIFIED,"t=210 [HELLO_TX] bat=100% nbr=21"
000B,SENSOR,1,UNIFIED,"t=220 [HELLO_TX] bat=100% nbr=21"
000B,SENSOR,1,UNIFIED,"t=226 [HELLO_TX] bat=100% nbr=21"
000B,SENSOR,1,UNIFIED,"t=232 [HELLO_RX] NEW 004E tier=1(UNK) verified=0 rssi=0.3"
000B,SENSOR,1,UNIFIED,"t=236 [HELLO_TX] bat=100% nbr=22"
000B,SENSOR,1,UNIFIED,"t=241 [HELLO_RX] NEW 0036 tier=1(UNK) verified=0 rssi=0.2"
000B,SENSOR,1,UNIFIED,"t=243 [HELLO_TX] bat=100% nbr=23"
000B,SENSOR,1,UNIFIED,"t=248 [HELLO_TX] bat=100% nbr=23"
000C,SENSOR,1,UNIFIED,"t=4 [HELLO_RX] NEW FF06 tier=3(GWN) verified=0 rssi=5.9"
000C,SENSOR,1,UNIFIED,"t=5 [HELLO_TX] bat=100% nbr=1"
000C,SENSOR,1,UNIFIED,"t=5 [HELLO_RX] NEW 0057 tier=1(UNK) verified=0 rssi=0.7"
000C,SENSOR,1,UNIFIED,"t=6 [HELLO_RX] NEW 001D tier=1(UNK) verified=0 rssi=0.7"
000C,SENSOR,1,UNIFIED,"t=8 [HELLO_RX] NEW FF08 tier=3(GWN) verified=0 rssi=0.1"
000C,SENSOR,1,UNIFIED,"t=9 [HELLO_RX] NEW 004D tier=1(UNK) verified=0 rssi=0.2"
000C,SENSOR,1,UNIFIED,"t=10 [HELLO_RX] NEW AA01 tier=2(CH) verified=0 rssi=14.6"
000C,SENSOR,1,UNIFIED,"t=15 [HELLO_TX] bat=100% nbr=6"
000C,SENSOR,1,UNIFIED,"t=16 [HELLO_RX] NEW 0054 tier=1(UNK) verified=0 rssi=0.6"
000C,SENSOR,1,UNIFIED,"t=17 [HELLO_RX] NEW AA09 tier=2(CH) verified=0 rssi=0.7"
000C,SENSOR,1,UNIFIED,"t=21 [HELLO_TX] bat=100% nbr=8"
000C,SENSOR,1,UNIFIED,"t=24 [HELLO_RX] NEW 002D tier=1(UNK) verified=0 rssi=0.2"
000C,SENSOR,1,UNIFIED,"t=31 [HELLO_TX] bat=100% nbr=9"
000C,SENSOR,1,UNIFIED,"t=32 [HELLO_RX] NEW 0014 tier=1(UNK) verified=0 rssi=0.3"
000C,SENSOR,1,UNIFIED,"t=36 [HELLO_TX] bat=100% nbr=10"
000C,SENSOR,1,UNIFIED,"t=36 [HELLO_RX] NEW FF0A tier=3(GWN) verified=0 rssi=0.3"
000C,SENSOR,1,UNIFIED,"t=39 [HELLO_RX] NEW FF09 tier=3(GWN) verified=0 rssi=0.2"
000C,SENSOR,1,UNIFIED,"t=40 [HELLO_TX] bat=100% nbr=12"
000C,SENSOR,1,UNIFIED,"t=44 [HELLO_TX] bat=100% nbr=12"
000C,SENSOR,1,UNIFIED,"t=49 [HELLO_TX] bat=100% nbr=12"
000C,SENSOR,1,UNIFIED,"t=59 [HELLO_TX] bat=100% nbr=12"
000C,SENSOR,1,UNIFIED,"t=63 [HELLO_RX] NEW 001C tier=1(UNK) verified=0 rssi=0.4"
000C,SENSOR,1,UNIFIED,"t=65 [HELLO_TX] bat=100% nbr=13"
000C,SENSOR,1,UNIFIED,"t=73 [HELLO_TX] bat=100% nbr=13"
000C,SENSOR,1,UNIFIED,"t=77 [HELLO_TX] bat=100% nbr=13"
000C,SENSOR,1,UNIFIED,"t=84 [HELLO_TX] bat=100% nbr=13"
000C,SENSOR,1,UNIFIED,"t=84 [HELLO_RX] NEW 0058 tier=1(UNK) verified=0 rssi=0.2"
000C,SENSOR,1,UNIFIED,"t=94 [HELLO_TX] bat=100% nbr=14"
000C,SENSOR,1,UNIFIED,"t=102 [HELLO_TX] bat=100% nbr=14"
000C,SENSOR,1,UNIFIED,"t=110 [HELLO_TX] bat=100% nbr=14"
000C,SENSOR,1,UNIFIED,"t=120 [HELLO_TX] bat=100% nbr=14"
000C,SENSOR,1,UNIFIED,"t=127 [HELLO_TX] bat=100% nbr=14"
000C,SENSOR,1,UNIFIED,"t=135 [HELLO_TX] bat=100% nbr=14"
000C,SENSOR,1,UNIFIED,"t=140 [HELLO_TX] bat=100% nbr=14"
000C,SENSOR,1,UNIFIED,"t=148 [HELLO_TX] bat=100% nbr=14"
000C,SENSOR,1,UNIFIED,"t=157 [HELLO_TX] bat=100% nbr=14"
000C,SENSOR,1,UNIFIED,"t=167 [HELLO_TX] bat=100% nbr=14"
000C,SENSOR,1,UNIFIED,"t=175 [HELLO_TX] bat=100% nbr=14"
000C,SENSOR,1,UNIFIED,"t=182 [HELLO_TX] bat=100% nbr=14"
000C,SENSOR,1,UNIFIED,"t=187 [HELLO_TX] bat=100% nbr=14"
000C,SENSOR,1,UNIFIED,"t=191 [HELLO_TX] bat=100% nbr=14"
000C,SENSOR,1,UNIFIED,"t=197 [HELLO_TX] bat=100% nbr=14"
000C,SENSOR,1,UNIFIED,"t=204 [HELLO_TX] bat=100% nbr=14"
000C,SENSOR,1,UNIFIED,"t=213 [HELLO_TX] bat=100% nbr=14"
000C,SENSOR,1,UNIFIED,"t=223 [HELLO_TX] bat=100% nbr=14"
000C,SENSOR,1,UNIFIED,"t=229 [HELLO_TX] bat=100% nbr=14"
000C,SENSOR,1,UNIFIED,"t=239 [HELLO_TX] bat=100% nbr=14"
000C,SENSOR,1,UNIFIED,"t=247 [HELLO_TX] bat=100% nbr=14"
000D,SENSOR,1,UNIFIED,"t=4 [HELLO_RX] NEW 001A tier=1(UNK) verified=0 rssi=1.0"
000D,SENSOR,1,UNIFIED,"t=6 [HELLO_RX] NEW 0015 tier=1(UNK) verified=0 rssi=1.3"
000D,SENSOR,1,UNIFIED,"t=7 [HELLO_RX] NEW 004E tier=1(UNK) verified=0 rssi=4.1"
000D,SENSOR,1,UNIFIED,"t=8 [HELLO_RX] NEW FF08 tier=3(GWN) verified=0 rssi=2.2"
000D,SENSOR,1,UNIFIED,"t=10 [HELLO_TX] bat=100% nbr=4"
000D,SENSOR,1,UNIFIED,"t=10 [HELLO_RX] NEW FF05 tier=3(GWN) verified=0 rssi=85.8"
000D,SENSOR,1,UNIFIED,"t=11 [HELLO_RX] NEW AA06 tier=2(CH) verified=0 rssi=0.3"
000D,SENSOR,1,UNIFIED,"t=12 [HELLO_RX] NEW FF0C tier=3(GWN) verified=0 rssi=1.8"
000D,SENSOR,1,UNIFIED,"t=15 [HELLO_TX] bat=100% nbr=7"
000D,SENSOR,1,UNIFIED,"t=18 [HELLO_RX] NEW FF0E tier=3(GWN) verified=0 rssi=1.0"
000D,SENSOR,1,UNIFIED,"t=21 [HELLO_TX] bat=100% nbr=8"
000D,SENSOR,1,UNIFIED,"t=23 [HELLO_RX] NEW 004A tier=1(UNK) verified=0 rssi=0.4"
000D,SENSOR,1,UNIFIED,"t=26 [HELLO_TX] bat=100% nbr=9"
000D,SENSOR,1,UNIFIED,"t=27 [HELLO_RX] NEW 0024 tier=1(UNK) verified=0 rssi=0.2"
000D,SENSOR,1,UNIFIED,"t=33 [HELLO_TX] bat=100% nbr=10"
000D,SENSOR,1,UNIFIED,"t=34 [HELLO_RX] NEW AA0A tier=2(CH) verified=0 rssi=0.4"
000D,SENSOR,1,UNIFIED,"t=41 [HELLO_TX] bat=100% nbr=11"
000D,SENSOR,1,UNIFIED,"t=47 [HELLO_TX] bat=100% nbr=11"
000D,SENSOR,1,UNIFIED,"t=53 [HELLO_RX] NEW FF01 tier=3(GWN) verified=1 rssi=0.3"
000D,SENSOR,1,UNIFIED,"t=55 [HELLO_TX] bat=100% nbr=12"
000D,SENSOR,1,UNIFIED,"t=55 [HELLO_RX] NEW 003D tier=1(UNK) verified=0 rssi=0.2"
000D,SENSOR,1,UNIFIED,"t=60 [HELLO_TX] bat=100% nbr=13"
000D,SENSOR,1,UNIFIED,"t=64 [HELLO_TX] bat=100% nbr=13"
000D,SENSOR,1,UNIFIED,"t=72 [HELLO_TX] bat=100% nbr=13"
000D,SENSOR,1,UNIFIED,"t=81 [HELLO_TX] bat=100% nbr=13"
000D,SENSOR,1,UNIFIED,"t=87 [HELLO_TX] bat=100% nbr=13"
000D,SENSOR,1,UNIFIED,"t=97 [HELLO_TX] bat=100% nbr=13"
000D,SENSOR,1,UNIFIED,"t=101 [HELLO_TX] bat=100% nbr=13"
000D,SENSOR,1,UNIFIED,"t=106 [HELLO_TX] bat=100% nbr=13"
000D,SENSOR,1,UNIFIED,"t=113 [HELLO_TX] bat=100% nbr=13"
