NodeID,NodeType,Tier,RadioType,LogEntry
AA09,CH,2,UNIFIED,"t=820 [HELLO_TX] bat=98% nbr=22"
AA09,CH,2,UNIFIED,"t=828 [HELLO_TX] bat=98% nbr=22"
AA09,CH,2,UNIFIED,"t=838 [HELLO_TX] bat=98% nbr=22"
AA09,CH,2,UNIFIED,"t=845 [HELLO_TX] bat=98% nbr=22"
AA09,CH,2,UNIFIED,"t=849 [HELLO_TX] bat=98% nbr=22"
AA09,CH,2,UNIFIED,"t=855 [HELLO_TX] bat=98% nbr=22"
AA09,CH,2,UNIFIED,"t=859 [HELLO_TX] bat=98% nbr=22"
AA09,CH,2,UNIFIED,"t=864 [HELLO_TX] bat=98% nbr=22"
AA09,CH,2,UNIFIED,"t=873 [HELLO_TX] bat=98% nbr=22"
AA09,CH,2,UNIFIED,"t=882 [HELLO_TX] bat=98% nbr=22"
AA09,CH,2,UNIFIED,"t=886 [HELLO_TX] bat=98% nbr=22"
AA09,CH,2,UNIFIED,"t=893 [HELLO_TX] bat=98% nbr=22"
AA09,CH,2,UNIFIED,"t=897 [HELLO_TX] bat=98% nbr=22"
AA09,CH,2,UNIFIED,"t=901 [HELLO_TX] bat=98% nbr=22"
AA09,CH,2,UNIFIED,"t=909 [HELLO_TX] bat=98% nbr=22"
AA09,CH,2,UNIFIED,"t=914 [HELLO_TX] bat=98% nbr=22"
AA09,CH,2,UNIFIED,"t=923 [HELLO_TX] bat=98% nbr=22"
AA09,CH,2,UNIFIED,"t=933 [HELLO_TX] bat=98% nbr=22"
AA09,CH,2,UNIFIED,"t=941 [HELLO_TX] bat=98% nbr=22"
AA09,CH,2,UNIFIED,"t=945 [HELLO_TX] bat=98% nbr=22"
AA09,CH,2,UNIFIED,"t=953 [HELLO_TX] bat=98% nbr=22"
AA09,CH,2,UNIFIED,"t=957 [HELLO_TX] bat=98% nbr=22"
AA09,CH,2,UNIFIED,"t=965 [HELLO_TX] bat=98% nbr=22"
AA09,CH,2,UNIFIED,"t=973 [HELLO_TX] bat=98% nbr=22"
AA09,CH,2,UNIFIED,"t=980 [HELLO_TX] bat=98% nbr=22"
AA09,CH,2,UNIFIED,"t=989 [HELLO_TX] bat=98% nbr=22"
AA09,CH,2,UNIFIED,"t=995 [HELLO_TX] bat=98% nbr=22"
AA0A,CH,2,UNIFIED,"t=4 [HELLO] NEW 0040 tier=1 verified=0"
AA0A,CH,2,UNIFIED,"t=5 [HELLO] NEW 0043 tier=1 verified=0"
AA0A,CH,2,UNIFIED,"t=8 [HELLO] NEW AA0B tier=2 verified=0"
AA0A,CH,2,UNIFIED,"t=9 [HELLO_TX] bat=100% nbr=3"
AA0A,CH,2,UNIFIED,"t=9 [HELLO] NEW 000B tier=1 verified=0"
AA0A,CH,2,UNIFIED,"t=10 [HELLO] NEW 001B tier=1 verified=0"
AA0A,CH,2,UNIFIED,"t=16 [HELLO_TX] bat=100% nbr=5"
AA0A,CH,2,UNIFIED,"t=17 [HELLO] NEW AA04 tier=2 verified=0"
AA0A,CH,2,UNIFIED,"t=22 [HELLO_TX] bat=100% nbr=6"
AA0A,CH,2,UNIFIED,"t=26 [HELLO_TX] bat=100% nbr=6"
AA0A,CH,2,UNIFIED,"t=27 [HELLO] NEW FF08 tier=3 verified=0"
AA0A,CH,2,UNIFIED,"t=31 [HELLO] NEW FF0C tier=3 verified=0"
AA0A,CH,2,UNIFIED,"t=33 [HELLO_TX] bat=100% nbr=8"
AA0A,CH,2,UNIFIED,"t=38 [HELLO] NEW FF05 tier=3 verified=0"
AA0A,CH,2,UNIFIED,"t=39 [HELLO_TX] bat=100% nbr=9"
AA0A,CH,2,UNIFIED,"t=43 [HELLO] NEW 0057 tier=1 verified=0"
AA0A,CH,2,UNIFIED,"t=45 [HELLO_TX] bat=100% nbr=10"
AA0A,CH,2,UNIFIED,"t=49 [HELLO_TX] bat=100% nbr=10"
AA0A,CH,2,UNIFIED,"t=54 [HELLO] NEW 0042 tier=1 verified=0"
AA0A,CH,2,UNIFIED,"t=55 [HELLO_TX] bat=100% nbr=11"
AA0A,CH,2,UNIFIED,"t=60 [HELLO_TX] bat=100% nbr=11"
AA0A,CH,2,UNIFIED,"t=61 [HELLO] NEW 003A tier=1 verified=0"
AA0A,CH,2,UNIFIED,"t=66 [HELLO_TX] bat=100% nbr=12"
AA0A,CH,2,UNIFIED,"t=70 [HELLO_TX] bat=100% nbr=12"
AA0A,CH,2,UNIFIED,"t=78 [HELLO_TX] bat=100% nbr=12"
AA0A,CH,2,UNIFIED,"t=83 [HELLO_TX] bat=100% nbr=12"
AA0A,CH,2,UNIFIED,"t=90 [HELLO_TX] bat=100% nbr=12"
AA0A,CH,2,UNIFIED,"t=99 [HELLO_TX] bat=100% nbr=12"
AA0A,CH,2,UNIFIED,"t=103 [HELLO_TX] bat=100% nbr=12"
AA0A,CH,2,UNIFIED,"t=110 [HELLO_TX] bat=100% nbr=12"
AA0A,CH,2,UNIFIED,"t=110 [HELLO] NEW 005A tier=1 verified=0"
AA0A,CH,2,UNIFIED,"t=117 [HELLO_TX] bat=100% nbr=13"
AA0A,CH,2,UNIFIED,"t=120 [HELLO] NEW 004B tier=1 verified=0"
AA0A,CH,2,UNIFIED,"t=126 [HELLO_TX] bat=100% nbr=14"
AA0A,CH,2,UNIFIED,"t=132 [HELLO_TX] bat=100% nbr=14"
AA0A,CH,2,UNIFIED,"t=140 [HELLO_TX] bat=100% nbr=14"
AA0A,CH,2,UNIFIED,"t=150 [HELLO_TX] bat=100% nbr=14"
AA0A,CH,2,UNIFIED,"t=155 [HELLO_TX] bat=100% nbr=14"
AA0A,CH,2,UNIFIED,"t=165 [HELLO_TX] bat=100% nbr=14"
AA0A,CH,2,UNIFIED,"t=170 [HELLO_TX] bat=100% nbr=14"
AA0A,CH,2,UNIFIED,"t=179 [HELLO_TX] bat=100% nbr=14"
AA0A,CH,2,UNIFIED,"t=189 [HELLO_TX] bat=100% nbr=14"
AA0A,CH,2,UNIFIED,"t=196 [HELLO_TX] bat=100% nbr=14"
AA0A,CH,2,UNIFIED,"t=200 [STATE] BOOT->DISCOVERY"
AA0A,CH,2,UNIFIED,"t=201 [HELLO_TX] bat=100% nbr=14"
AA0A,CH,2,UNIFIED,"t=209 [HELLO_TX] bat=100% nbr=14"
AA0A,CH,2,UNIFIED,"t=214 [HELLO_TX] bat=100% nbr=14"
AA0A,CH,2,UNIFIED,"t=222 [HELLO_TX] bat=100% nbr=14"
AA0A,CH,2,UNIFIED,"t=228 [HELLO_TX] bat=100% nbr=14"
AA0A,CH,2,UNIFIED,"t=237 [HELLO_TX] bat=100% nbr=14"
AA0A,CH,2,UNIFIED,"t=241 [HELLO_TX] bat=100% nbr=14"
AA0A,CH,2,UNIFIED,"t=245 [HELLO_TX] bat=100% nbr=14"
AA0A,CH,2,UNIFIED,"t=252 [HELLO_TX] bat=100% nbr=14"
AA0A,CH,2,UNIFIED,"t=257 [HELLO_TX] bat=99% nbr=14"
AA0A,CH,2,UNIFIED,"t=267 [HELLO_TX] bat=99% nbr=14"
AA0A,CH,2,UNIFIED,"t=276 [HELLO_TX] bat=99% nbr=14"
AA0A,CH,2,UNIFIED,"t=283 [HELLO_TX] bat=99% nbr=14"
AA0A,CH,2,UNIFIED,"t=290 [HELLO_TX] bat=99% nbr=14"
AA0A,CH,2,UNIFIED,"t=297 [HELLO_TX] bat=99% nbr=14"
AA0A,CH,2,UNIFIED,"t=301 [HELLO_TX] bat=99% nbr=14"
AA0A,CH,2,UNIFIED,"t=310 [HELLO_TX] bat=99% nbr=14"
AA0A,CH,2,UNIFIED,"t=316 [HELLO_TX] bat=99% nbr=14"
AA0A,CH,2,UNIFIED,"t=320 [HELLO_TX] bat=99% nbr=14"
AA0A,CH,2,UNIFIED,"t=327 [HELLO_TX] bat=99% nbr=14"
AA0A,CH,2,UNIFIED,"t=331 [HELLO_TX] bat=99% nbr=14"
AA0A,CH,2,UNIFIED,"t=338 [HELLO_TX] bat=99% nbr=14"
AA0A,CH,2,UNIFIED,"t=342 [HELLO_TX] bat=99% nbr=14"
AA0A,CH,2,UNIFIED,"t=347 [HELLO_TX] bat=99% nbr=14"
AA0A,CH,2,UNIFIED,"t=353 [HELLO_TX] bat=99% nbr=14"
AA0A,CH,2,UNIFIED,"t=357 [HELLO_TX] bat=99% nbr=14"
AA0A,CH,2,UNIFIED,"t=364 [HELLO_TX] bat=99% nbr=14"
AA0A,CH,2,UNIFIED,"t=374 [HELLO_TX] bat=99% nbr=14"
AA0A,CH,2,UNIFIED,"t=380 [HELLO_TX] bat=99% nbr=14"
AA0A,CH,2,UNIFIED,"t=384 [HELLO_TX] bat=99% nbr=14"
AA0A,CH,2,UNIFIED,"t=389 [HELLO_TX] bat=99% nbr=14"
AA0A,CH,2,UNIFIED,"t=394 [HELLO_TX] bat=99% nbr=14"
AA0A,CH,2,UNIFIED,"t=399 [HELLO_TX] bat=99% nbr=14"
AA0A,CH,2,UNIFIED,"t=407 [HELLO_TX] bat=99% nbr=14"
AA0A,CH,2,UNIFIED,"t=412 [HELLO_TX] bat=99% nbr=14"
AA0A,CH,2,UNIFIED,"t=420 [HELLO_TX] bat=99% nbr=14"
AA0A,CH,2,UNIFIED,"t=427 [HELLO_TX] bat=99% nbr=14"
AA0A,CH,2,UNIFIED,"t=431 [HELLO_TX] bat=99% nbr=14"
AA0A,CH,2,UNIFIED,"t=441 [HELLO_TX] bat=99% nbr=14"
AA0A,CH,2,UNIFIED,"t=445 [HELLO_TX] bat=99% nbr=14"
AA0A,CH,2,UNIFIED,"t=454 [HELLO_TX] bat=99% nbr=14"
AA0A,CH,2,UNIFIED,"t=463 [HELLO_TX] bat=99% nbr=14"
AA0A,CH,2,UNIFIED,"t=467 [DISCO] Found verified GWN FF08"
AA0A,CH,2,UNIFIED,"t=468 [HELLO_TX] bat=99% nbr=14"
AA0A,CH,2,UNIFIED,"[LOCK][SET] partner=FF08 timeout=4"
AA0A,CH,2,UNIFIED,"t=468 [CH_REQ] (1/5) -> FF08"
AA0A,CH,2,UNIFIED,"[LOCK][TIMEOUT] partner=FF08"
AA0A,CH,2,UNIFIED,"t=472 [TIMEOUT] partner=FF08 retry=1/5"
AA0A,CH,2,UNIFIED,"t=472 [TIMEOUT] Sent CH_REJECT to orphaned FF08"
AA0A,CH,2,UNIFIED,"[LOCK][CLEAR][TIMEOUT] partner=FF08"
AA0A,CH,2,UNIFIED,"[LOCK][SET] partner=FF08 timeout=4"
AA0A,CH,2,UNIFIED,"t=473 [CH_REQ] (2/5) -> FF08"
AA0A,CH,2,UNIFIED,"t=477 [HELLO_TX] bat=99% nbr=14"
AA0A,CH,2,UNIFIED,"[LOCK][TIMEOUT] partner=FF08"
AA0A,CH,2,UNIFIED,"t=477 [TIMEOUT] partner=FF08 retry=2/5"
AA0A,CH,2,UNIFIED,"t=477 [TIMEOUT] Sent CH_REJECT to orphaned FF08"
AA0A,CH,2,UNIFIED,"[LOCK][CLEAR][TIMEOUT] partner=FF08"
AA0A,CH,2,UNIFIED,"[LOCK][SET] partner=FF08 timeout=4"
AA0A,CH,2,UNIFIED,"t=478 [CH_REQ] (3/5) -> FF08"
AA0A,CH,2,UNIFIED,"t=482 [HELLO_TX] bat=99% nbr=14"
AA0A,CH,2,UNIFIED,"[LOCK][TIMEOUT] partner=FF08"
AA0A,CH,2,UNIFIED,"t=482 [TIMEOUT] partner=FF08 retry=3/5"
AA0A,CH,2,UNIFIED,"t=482 [TIMEOUT] Sent CH_REJECT to orphaned FF08"
AA0A,CH,2,UNIFIED,"[LOCK][CLEAR][TIMEOUT] partner=FF08"
AA0A,CH,2,UNIFIED,"[LOCK][SET] partner=FF08 timeout=4"
AA0A,CH,2,UNIFIED,"t=483 [CH_REQ] (4/5) -> FF08"
AA0A,CH,2,UNIFIED,"[LOCK][TIMEOUT] partner=FF08"
AA0A,CH,2,UNIFIED,"t=487 [TIMEOUT] partner=FF08 retry=4/5"
AA0A,CH,2,UNIFIED,"t=487 [TIMEOUT] Sent CH_REJECT to orphaned FF08"
AA0A,CH,2,UNIFIED,"[LOCK][CLEAR][TIMEOUT] partner=FF08"
AA0A,CH,2,UNIFIED,"[LOCK][SET] partner=FF08 timeout=4"
AA0A,CH,2,UNIFIED,"t=488 [CH_REQ] (5/5) -> FF08"
AA0A,CH,2,UNIFIED,"t=491 [HELLO_TX] bat=99% nbr=14"
AA0A,CH,2,UNIFIED,"[LOCK][TIMEOUT] partner=FF08"
AA0A,CH,2,UNIFIED,"t=492 [TIMEOUT] partner=FF08 retry=5/5"
AA0A,CH,2,UNIFIED,"t=492 [TIMEOUT] Sent CH_REJECT to orphaned FF08"
AA0A,CH,2,UNIFIED,"[LOCK][CLEAR][TIMEOUT] partner=FF08"
AA0A,CH,2,UNIFIED,"t=493 [REJECT] FF08 MAX_RETRIES=5"
AA0A,CH,2,UNIFIED,"t=497 [HELLO_TX] bat=99% nbr=14"
AA0A,CH,2,UNIFIED,"t=503 [HELLO_TX] bat=99% nbr=14"
AA0A,CH,2,UNIFIED,"t=510 [HELLO_TX] bat=99% nbr=14"
AA0A,CH,2,UNIFIED,"t=517 [HELLO_TX] bat=99% nbr=14"
AA0A,CH,2,UNIFIED,"[LOCK][SET] partner=FF05 timeout=4"
AA0A,CH,2,UNIFIED,"t=522 [CH_REQ] (1/5) -> FF05"
AA0A,CH,2,UNIFIED,"[LOCK][TIMEOUT] partner=FF05"
AA0A,CH,2,UNIFIED,"t=526 [TIMEOUT] partner=FF05 retry=1/5"
AA0A,CH,2,UNIFIED,"t=526 [TIMEOUT] Sent CH_REJECT to orphaned FF05"
AA0A,CH,2,UNIFIED,"[LOCK][CLEAR][TIMEOUT] partner=FF05"
AA0A,CH,2,UNIFIED,"t=527 [HELLO_TX] bat=99% nbr=14"
AA0A,CH,2,UNIFIED,"[LOCK][SET] partner=FF05 timeout=4"
AA0A,CH,2,UNIFIED,"t=527 [CH_REQ] (2/5) -> FF05"
AA0A,CH,2,UNIFIED,"[LOCK][TIMEOUT] partner=FF05"
AA0A,CH,2,UNIFIED,"t=531 [TIMEOUT] partner=FF05 retry=2/5"
AA0A,CH,2,UNIFIED,"t=531 [TIMEOUT] Sent CH_REJECT to orphaned FF05"
AA0A,CH,2,UNIFIED,"[LOCK][CLEAR][TIMEOUT] partner=FF05"
AA0A,CH,2,UNIFIED,"[LOCK][SET] partner=FF05 timeout=4"
AA0A,CH,2,UNIFIED,"t=532 [CH_REQ] (3/5) -> FF05"
AA0A,CH,2,UNIFIED,"[LOCK][TIMEOUT] partner=FF05"
AA0A,CH,2,UNIFIED,"t=536 [TIMEOUT] partner=FF05 retry=3/5"
AA0A,CH,2,UNIFIED,"t=536 [TIMEOUT] Sent CH_REJECT to orphaned FF05"
AA0A,CH,2,UNIFIED,"[LOCK][CLEAR][TIMEOUT] partner=FF05"
AA0A,CH,2,UNIFIED,"t=537 [HELLO_TX] bat=99% nbr=14"
AA0A,CH,2,UNIFIED,"[LOCK][SET] partner=FF05 timeout=4"
AA0A,CH,2,UNIFIED,"t=537 [CH_REQ] (4/5) -> FF05"
AA0A,CH,2,UNIFIED,"[LOCK][TIMEOUT] partner=FF05"
AA0A,CH,2,UNIFIED,"t=541 [TIMEOUT] partner=FF05 retry=4/5"
AA0A,CH,2,UNIFIED,"t=541 [TIMEOUT] Sent CH_REJECT to orphaned FF05"
AA0A,CH,2,UNIFIED,"[LOCK][CLEAR][TIMEOUT] partner=FF05"
AA0A,CH,2,UNIFIED,"[LOCK][SET] partner=FF05 timeout=4"
AA0A,CH,2,UNIFIED,"t=542 [CH_REQ] (5/5) -> FF05"
AA0A,CH,2,UNIFIED,"t=546 [HELLO_TX] bat=99% nbr=14"
AA0A,CH,2,UNIFIED,"[LOCK][TIMEOUT] partner=FF05"
AA0A,CH,2,UNIFIED,"t=546 [TIMEOUT] partner=FF05 retry=5/5"
AA0A,CH,2,UNIFIED,"t=546 [TIMEOUT] Sent CH_REJECT to orphaned FF05"
AA0A,CH,2,UNIFIED,"[LOCK][CLEAR][TIMEOUT] partner=FF05"
AA0A,CH,2,UNIFIED,"t=547 [REJECT] FF05 MAX_RETRIES=5"
AA0A,CH,2,UNIFIED,"t=551 [HELLO_TX] bat=99% nbr=14"
AA0A,CH,2,UNIFIED,"t=559 [HELLO_TX] bat=99% nbr=14"
AA0A,CH,2,UNIFIED,"t=565 [HELLO_TX] bat=99% nbr=14"
AA0A,CH,2,UNIFIED,"t=570 [HELLO_TX] bat=99% nbr=14"
AA0A,CH,2,UNIFIED,"t=576 [HELLO_TX] bat=99% nbr=14"
AA0A,CH,2,UNIFIED,"t=580 [HELLO_TX] bat=99% nbr=14"
AA0A,CH,2,UNIFIED,"t=588 [HELLO_TX] bat=99% nbr=14"
AA0A,CH,2,UNIFIED,"t=596 [HELLO_TX] bat=99% nbr=14"
AA0A,CH,2,UNIFIED,"t=604 [HELLO_TX] bat=99% nbr=14"
AA0A,CH,2,UNIFIED,"t=611 [HELLO_TX] bat=99% nbr=14"
AA0A,CH,2,UNIFIED,"t=617 [HELLO_TX] bat=99% nbr=14"
AA0A,CH,2,UNIFIED,"t=624 [HELLO_TX] bat=99% nbr=14"
AA0A,CH,2,UNIFIED,"t=630 [HELLO_TX] bat=99% nbr=14"
AA0A,CH,2,UNIFIED,"t=639 [HELLO_TX] bat=99% nbr=14"
AA0A,CH,2,UNIFIED,"t=648 [HELLO_TX] bat=99% nbr=14"
AA0A,CH,2,UNIFIED,"t=655 [HELLO_TX] bat=99% nbr=14"
AA0A,CH,2,UNIFIED,"t=660 [HELLO_TX] bat=98% nbr=14"
AA0A,CH,2,UNIFIED,"t=668 [HELLO_TX] bat=98% nbr=14"
AA0A,CH,2,UNIFIED,"t=672 [HELLO_TX] bat=98% nbr=14"
AA0A,CH,2,UNIFIED,"t=680 [HELLO_TX] bat=98% nbr=14"
AA0A,CH,2,UNIFIED,"t=685 [HELLO_TX] bat=98% nbr=14"
AA0A,CH,2,UNIFIED,"t=691 [HELLO_TX] bat=98% nbr=14"
AA0A,CH,2,UNIFIED,"t=697 [HELLO_TX] bat=98% nbr=14"
AA0A,CH,2,UNIFIED,"t=707 [HELLO_TX] bat=98% nbr=14"
AA0A,CH,2,UNIFIED,"t=716 [HELLO_TX] bat=98% nbr=14"
AA0A,CH,2,UNIFIED,"t=721 [HELLO_TX] bat=98% nbr=14"
AA0A,CH,2,UNIFIED,"t=731 [HELLO_TX] bat=98% nbr=14"
AA0A,CH,2,UNIFIED,"t=740 [HELLO_TX] bat=98% nbr=14"
AA0A,CH,2,UNIFIED,"t=746 [HELLO_TX] bat=98% nbr=14"
AA0A,CH,2,UNIFIED,"t=753 [HELLO_TX] bat=98% nbr=14"
AA0A,CH,2,UNIFIED,"t=761 [HELLO_TX] bat=98% nbr=14"
AA0A,CH,2,UNIFIED,"t=767 [HELLO_TX] bat=98% nbr=14"
AA0A,CH,2,UNIFIED,"t=773 [HELLO_TX] bat=98% nbr=14"
AA0A,CH,2,UNIFIED,"t=782 [HELLO_TX] bat=98% nbr=14"
AA0A,CH,2,UNIFIED,"t=787 [HELLO_TX] bat=98% nbr=14"
AA0A,CH,2,UNIFIED,"t=793 [HELLO_TX] bat=98% nbr=14"
AA0A,CH,2,UNIFIED,"t=802 [HELLO_TX] bat=98% nbr=14"
AA0A,CH,2,UNIFIED,"t=812 [HELLO_TX] bat=98% nbr=14"
AA0A,CH,2,UNIFIED,"[LOCK][SET] partner=FF0C timeout=4"
AA0A,CH,2,UNIFIED,"t=820 [CH_REQ] (1/5) -> FF0C"
AA0A,CH,2,UNIFIED,"t=821 [HELLO_TX] bat=98% nbr=14"
AA0A,CH,2,UNIFIED,"[LOCK][TIMEOUT] partner=FF0C"
AA0A,CH,2,UNIFIED,"t=824 [TIMEOUT] partner=FF0C retry=1/5"
AA0A,CH,2,UNIFIED,"t=824 [TIMEOUT] Sent CH_REJECT to orphaned FF0C"
AA0A,CH,2,UNIFIED,"[LOCK][CLEAR][TIMEOUT] partner=FF0C"
AA0A,CH,2,UNIFIED,"[LOCK][SET] partner=FF0C timeout=4"
AA0A,CH,2,UNIFIED,"t=825 [CH_REQ] (2/5) -> FF0C"
AA0A,CH,2,UNIFIED,"[LOCK][TIMEOUT] partner=FF0C"
AA0A,CH,2,UNIFIED,"t=829 [TIMEOUT] partner=FF0C retry=2/5"
AA0A,CH,2,UNIFIED,"t=829 [TIMEOUT] Sent CH_REJECT to orphaned FF0C"
AA0A,CH,2,UNIFIED,"[LOCK][CLEAR][TIMEOUT] partner=FF0C"
AA0A,CH,2,UNIFIED,"t=830 [HELLO_TX] bat=98% nbr=14"
AA0A,CH,2,UNIFIED,"[LOCK][SET] partner=FF0C timeout=4"
AA0A,CH,2,UNIFIED,"t=830 [CH_REQ] (3/5) -> FF0C"
AA0A,CH,2,UNIFIED,"[LOCK][TIMEOUT] partner=FF0C"
AA0A,CH,2,UNIFIED,"t=834 [TIMEOUT] partner=FF0C retry=3/5"
AA0A,CH,2,UNIFIED,"t=834 [TIMEOUT] Sent CH_REJECT to orphaned FF0C"
AA0A,CH,2,UNIFIED,"[LOCK][CLEAR][TIMEOUT] partner=FF0C"
AA0A,CH,2,UNIFIED,"[LOCK][SET] partner=FF0C timeout=4"
AA0A,CH,2,UNIFIED,"t=835 [CH_REQ] (4/5) -> FF0C"
AA0A,CH,2,UNIFIED,"t=837 [HELLO_TX] bat=98% nbr=14"
AA0A,CH,2,UNIFIED,"[LOCK][TIMEOUT] partner=FF0C"
AA0A,CH,2,UNIFIED,"t=839 [TIMEOUT] partner=FF0C retry=4/5"
AA0A,CH,2,UNIFIED,"t=839 [TIMEOUT] Sent CH_REJECT to orphaned FF0C"
AA0A,CH,2,UNIFIED,"[LOCK][CLEAR][TIMEOUT] partner=FF0C"
AA0A,CH,2,UNIFIED,"[LOCK][SET] partner=FF0C timeout=4"
AA0A,CH,2,UNIFIED,"t=840 [CH_REQ] (5/5) -> FF0C"
AA0A,CH,2,UNIFIED,"[LOCK][TIMEOUT] partner=FF0C"
AA0A,CH,2,UNIFIED,"t=844 [TIMEOUT] partner=FF0C retry=5/5"
AA0A,CH,2,UNIFIED,"t=844 [TIMEOUT] Sent CH_REJECT to orphaned FF0C"
AA0A,CH,2,UNIFIED,"[LOCK][CLEAR][TIMEOUT] partner=FF0C"
AA0A,CH,2,UNIFIED,"t=845 [HELLO_TX] bat=98% nbr=14"
AA0A,CH,2,UNIFIED,"t=845 [REJECT] FF0C MAX_RETRIES=5"
AA0A,CH,2,UNIFIED,"t=855 [HELLO_TX] bat=98% nbr=14"
AA0A,CH,2,UNIFIED,"t=862 [HELLO_TX] bat=98% nbr=14"
AA0A,CH,2,UNIFIED,"t=870 [HELLO_TX] bat=98% nbr=14"
AA0A,CH,2,UNIFIED,"t=878 [HELLO_TX] bat=98% nbr=14"
AA0A,CH,2,UNIFIED,"t=886 [HELLO_TX] bat=98% nbr=14"
AA0A,CH,2,UNIFIED,"t=893 [HELLO_TX] bat=98% nbr=14"
AA0A,CH,2,UNIFIED,"t=899 [HELLO_TX] bat=98% nbr=14"
AA0A,CH,2,UNIFIED,"t=903 [HELLO_TX] bat=98% nbr=14"
AA0A,CH,2,UNIFIED,"t=911 [HELLO_TX] bat=98% nbr=14"
AA0A,CH,2,UNIFIED,"t=916 [HELLO_TX] bat=98% nbr=14"
AA0A,CH,2,UNIFIED,"t=922 [HELLO_TX] bat=98% nbr=14"
AA0A,CH,2,UNIFIED,"t=926 [HELLO_TX] bat=98% nbr=14"
AA0A,CH,2,UNIFIED,"t=936 [HELLO_TX] bat=98% nbr=14"
AA0A,CH,2,UNIFIED,"t=941 [HELLO_TX] bat=98% nbr=14"
AA0A,CH,2,UNIFIED,"t=949 [HELLO_TX] bat=98% nbr=14"
AA0A,CH,2,UNIFIED,"t=953 [HELLO_TX] bat=98% nbr=14"
AA0A,CH,2,UNIFIED,"t=959 [HELLO_TX] bat=98% nbr=14"
AA0A,CH,2,UNIFIED,"t=966 [HELLO_TX] bat=98% nbr=14"
AA0A,CH,2,UNIFIED,"t=974 [HELLO_TX] bat=98% nbr=14"
AA0A,CH,2,UNIFIED,"t=979 [HELLO_TX] bat=98% nbr=14"
AA0A,CH,2,UNIFIED,"t=983 [HELLO_TX] bat=98% nbr=14"
AA0A,CH,2,UNIFIED,"t=989 [HELLO_TX] bat=98% nbr=14"
AA0A,CH,2,UNIFIED,"t=993 [HELLO_TX] bat=98% nbr=14"
AA0A,CH,2,UNIFIED,"t=998 [HELLO_TX] bat=98% nbr=14"
AA0B,CH,2,UNIFIED,"t=4 [HELLO] NEW 0040 tier=1 verified=0"
AA0B,CH,2,UNIFIED,"t=8 [HELLO_TX] bat=100% nbr=1"
AA0B,CH,2,UNIFIED,"t=8 [HELLO] NEW AA04 tier=2 verified=0"
AA0B,CH,2,UNIFIED,"t=9 [HELLO] NEW AA0A tier=2 verified=0"
AA0B,CH,2,UNIFIED,"t=10 [HELLO] NEW FF08 tier=3 verified=0"
AA0B,CH,2,UNIFIED,"t=12 [HELLO] NEW 0043 tier=1 verified=0"
AA0B,CH,2,UNIFIED,"t=14 [HELLO_TX] bat=100% nbr=5"
AA0B,CH,2,UNIFIED,"t=19 [HELLO_TX] bat=100% nbr=5"
AA0B,CH,2,UNIFIED,"t=20 [HELLO] NEW 001B tier=1 verified=0"
AA0B,CH,2,UNIFIED,"t=29 [HELLO_TX] bat=100% nbr=6"
AA0B,CH,2,UNIFIED,"t=29 [HELLO] NEW 0042 tier=1 verified=0"
AA0B,CH,2,UNIFIED,"t=34 [HELLO_TX] bat=100% nbr=7"
AA0B,CH,2,UNIFIED,"t=42 [HELLO_TX] bat=100% nbr=7"
AA0B,CH,2,UNIFIED,"t=43 [HELLO] NEW FF05 tier=3 verified=0"
AA0B,CH,2,UNIFIED,"t=45 [HELLO] NEW 000B tier=1 verified=0"
AA0B,CH,2,UNIFIED,"t=52 [HELLO_TX] bat=100% nbr=9"
AA0B,CH,2,UNIFIED,"t=61 [HELLO_TX] bat=100% nbr=9"
AA0B,CH,2,UNIFIED,"t=61 [HELLO] NEW 003A tier=1 verified=0"
AA0B,CH,2,UNIFIED,"t=65 [HELLO_TX] bat=100% nbr=10"
AA0B,CH,2,UNIFIED,"t=73 [HELLO_TX] bat=100% nbr=10"
AA0B,CH,2,UNIFIED,"t=80 [HELLO_TX] bat=100% nbr=10"
AA0B,CH,2,UNIFIED,"t=90 [HELLO_TX] bat=100% nbr=10"
AA0B,CH,2,UNIFIED,"t=98 [HELLO_TX] bat=100% nbr=10"
AA0B,CH,2,UNIFIED,"t=105 [HELLO_TX] bat=100% nbr=10"
AA0B,CH,2,UNIFIED,"t=112 [HELLO_TX] bat=100% nbr=10"
AA0B,CH,2,UNIFIED,"t=121 [HELLO_TX] bat=100% nbr=10"
AA0B,CH,2,UNIFIED,"t=130 [HELLO_TX] bat=100% nbr=10"
AA0B,CH,2,UNIFIED,"t=135 [HELLO] NEW 0057 tier=1 verified=0"
AA0B,CH,2,UNIFIED,"t=136 [HELLO_TX] bat=100% nbr=11"
AA0B,CH,2,UNIFIED,"t=146 [HELLO_TX] bat=100% nbr=11"
AA0B,CH,2,UNIFIED,"t=154 [HELLO_TX] bat=100% nbr=11"
AA0B,CH,2,UNIFIED,"t=160 [HELLO_TX] bat=100% nbr=11"
AA0B,CH,2,UNIFIED,"t=170 [HELLO_TX] bat=100% nbr=11"
AA0B,CH,2,UNIFIED,"t=180 [HELLO_TX] bat=100% nbr=11"
AA0B,CH,2,UNIFIED,"t=187 [HELLO_TX] bat=100% nbr=11"
AA0B,CH,2,UNIFIED,"t=197 [HELLO_TX] bat=100% nbr=11"
