NodeID,NodeType,Tier,RadioType,LogEntry
0001,SENSOR,1,UNIFIED,"t=249 [HELLO_TX] bat=100% nbr=19"
0002,SENSOR,1,UNIFIED,"t=4 [HELLO_RX] NEW FF0B tier=3(GWN) verified=0 rssi=1.4"
0002,SENSOR,1,UNIFIED,"t=6 [HELLO_RX] NEW AA07 tier=2(CH) verified=0 rssi=1.1"
0002,SENSOR,1,UNIFIED,"t=7 [HELLO_RX] NEW 0035 tier=1(UNK) verified=0 rssi=6.0"
0002,SENSOR,1,UNIFIED,"t=9 [HELLO_RX] NEW 001A tier=1(UNK) verified=0 rssi=6.7"
0002,SENSOR,1,UNIFIED,"t=10 [HELLO_TX] bat=100% nbr=4"
0002,SENSOR,1,UNIFIED,"t=10 [HELLO_RX] NEW 0046 tier=1(UNK) verified=0 rssi=5.1"
0002,SENSOR,1,UNIFIED,"t=11 [HELLO_RX] NEW 0019 tier=1(UNK) verified=0 rssi=0.2"
0002,SENSOR,1,UNIFIED,"t=12 [HELLO_RX] NEW 005C tier=1(UNK) verified=0 rssi=0.5"
0002,SENSOR,1,UNIFIED,"t=15 [HELLO_TX] bat=100% nbr=7"
0002,SENSOR,1,UNIFIED,"t=18 [HELLO_RX] NEW AA0A tier=2(CH) verified=0 rssi=0.4"
0002,SENSOR,1,UNIFIED,"t=19 [HELLO_RX] NEW 0013 tier=1(UNK) verified=0 rssi=0.3"
0002,SENSOR,1,UNIFIED,"t=22 [HELLO_RX] NEW 0023 tier=1(UNK) verified=0 rssi=0.3"
0002,SENSOR,1,UNIFIED,"t=23 [HELLO_TX] bat=100% nbr=10"
0002,SENSOR,1,UNIFIED,"t=23 [HELLO_RX] NEW 0030 tier=1(UNK) verified=0 rssi=2.1"
0002,SENSOR,1,UNIFIED,"t=32 [HELLO_TX] bat=100% nbr=11"
0002,SENSOR,1,UNIFIED,"t=32 [HELLO_RX] NEW FF02 tier=3(GWN) verified=0 rssi=0.4"
0002,SENSOR,1,UNIFIED,"t=41 [HELLO_TX] bat=100% nbr=12"
0002,SENSOR,1,UNIFIED,"t=49 [HELLO_TX] bat=100% nbr=12"
0002,SENSOR,1,UNIFIED,"t=58 [HELLO_TX] bat=100% nbr=12"
0002,SENSOR,1,UNIFIED,"t=60 [HELLO_RX] NEW 0054 tier=1(UNK) verified=0 rssi=0.5"
0002,SENSOR,1,UNIFIED,"t=68 [HELLO_TX] bat=100% nbr=13"
0002,SENSOR,1,UNIFIED,"t=77 [HELLO_TX] bat=100% nbr=13"
0002,SENSOR,1,UNIFIED,"t=85 [HELLO_TX] bat=100% nbr=13"
0002,SENSOR,1,UNIFIED,"t=90 [HELLO_TX] bat=100% nbr=13"
0002,SENSOR,1,UNIFIED,"t=97 [HELLO_TX] bat=100% nbr=13"
0002,SENSOR,1,UNIFIED,"t=104 [HELLO_TX] bat=100% nbr=13"
0002,SENSOR,1,UNIFIED,"t=112 [HELLO_TX] bat=100% nbr=13"
0002,SENSOR,1,UNIFIED,"t=116 [HELLO_TX] bat=100% nbr=13"
0002,SENSOR,1,UNIFIED,"t=120 [HELLO_TX] bat=100% nbr=13"
0002,SENSOR,1,UNIFIED,"t=127 [HELLO_TX] bat=100% nbr=13"
0002,SENSOR,1,UNIFIED,"t=135 [HELLO_TX] bat=100% nbr=13"
0002,SENSOR,1,UNIFIED,"t=142 [HELLO_TX] bat=100% nbr=13"
0002,SENSOR,1,UNIFIED,"t=146 [HELLO_TX] bat=100% nbr=13"
0002,SENSOR,1,UNIFIED,"t=153 [HELLO_TX] bat=100% nbr=13"
0002,SENSOR,1,UNIFIED,"t=162 [HELLO_TX] bat=100% nbr=13"
0002,SENSOR,1,UNIFIED,"t=167 [HELLO_RX] NEW 0041 tier=1(UNK) verified=0 rssi=0.3"
0002,SENSOR,1,UNIFIED,"t=169 [HELLO_TX] bat=100% nbr=14"
0002,SENSOR,1,UNIFIED,"t=177 [HELLO_TX] bat=100% nbr=14"
0002,SENSOR,1,UNIFIED,"t=187 [HELLO_TX] bat=100% nbr=14"
0002,SENSOR,1,UNIFIED,"t=192 [HELLO_TX] bat=100% nbr=14"
0002,SENSOR,1,UNIFIED,"t=192 [HELLO_RX] NEW 005B tier=1(UNK) verified=0 rssi=0.2"
0002,SENSOR,1,UNIFIED,"t=197 [HELLO_TX] bat=100% nbr=15"
0002,SENSOR,1,UNIFIED,"t=205 [HELLO_TX] bat=100% nbr=15"
0002,SENSOR,1,UNIFIED,"t=215 [HELLO_TX] bat=100% nbr=15"
0002,SENSOR,1,UNIFIED,"t=222 [HELLO_TX] bat=100% nbr=15"
0002,SENSOR,1,UNIFIED,"t=232 [HELLO_TX] bat=100% nbr=15"
0002,SENSOR,1,UNIFIED,"t=241 [HELLO_TX] bat=100% nbr=15"
0002,SENSOR,1,UNIFIED,"t=249 [HELLO_TX] bat=100% nbr=15"
0003,SENSOR,1,UNIFIED,"t=4 [HELLO_TX] bat=100% nbr=0"
0003,SENSOR,1,UNIFIED,"t=5 [HELLO_RX] NEW 0014 tier=1(UNK) verified=0 rssi=3.7"
0003,SENSOR,1,UNIFIED,"t=6 [HELLO_RX] NEW 0049 tier=1(UNK) verified=0 rssi=1.1"
0003,SENSOR,1,UNIFIED,"t=8 [HELLO_RX] NEW 0052 tier=1(UNK) verified=0 rssi=0.5"
0003,SENSOR,1,UNIFIED,"t=9 [HELLO_RX] NEW 0058 tier=1(UNK) verified=0 rssi=0.4"
0003,SENSOR,1,UNIFIED,"t=12 [HELLO_RX] NEW 0029 tier=1(UNK) verified=0 rssi=0.3"
0003,SENSOR,1,UNIFIED,"t=14 [HELLO_TX] bat=100% nbr=5"
0003,SENSOR,1,UNIFIED,"t=14 [HELLO_RX] NEW 0059 tier=1(UNK) verified=0 rssi=0.4"
0003,SENSOR,1,UNIFIED,"t=19 [HELLO_RX] NEW 0018 tier=1(UNK) verified=0 rssi=0.4"
0003,SENSOR,1,UNIFIED,"t=20 [HELLO_RX] NEW 0033 tier=1(UNK) verified=0 rssi=2.2"
0003,SENSOR,1,UNIFIED,"t=22 [HELLO_RX] NEW 0043 tier=1(UNK) verified=0 rssi=0.5"
0003,SENSOR,1,UNIFIED,"t=23 [HELLO_TX] bat=100% nbr=9"
0003,SENSOR,1,UNIFIED,"t=30 [HELLO_TX] bat=100% nbr=9"
0003,SENSOR,1,UNIFIED,"t=30 [HELLO_RX] NEW 0031 tier=1(UNK) verified=0 rssi=0.4"
0003,SENSOR,1,UNIFIED,"t=35 [HELLO_TX] bat=100% nbr=10"
0003,SENSOR,1,UNIFIED,"t=45 [HELLO_TX] bat=100% nbr=10"
0003,SENSOR,1,UNIFIED,"t=55 [HELLO_TX] bat=100% nbr=10"
0003,SENSOR,1,UNIFIED,"t=64 [HELLO_TX] bat=100% nbr=10"
0003,SENSOR,1,UNIFIED,"t=69 [HELLO_TX] bat=100% nbr=10"
0003,SENSOR,1,UNIFIED,"t=69 [HELLO_RX] NEW 0010 tier=1(UNK) verified=0 rssi=0.4"
0003,SENSOR,1,UNIFIED,"t=76 [HELLO_TX] bat=100% nbr=11"
0003,SENSOR,1,UNIFIED,"t=82 [HELLO_RX] NEW AA0A tier=2(CH) verified=0 rssi=0.2"
0003,SENSOR,1,UNIFIED,"t=84 [HELLO_TX] bat=100% nbr=12"
0003,SENSOR,1,UNIFIED,"t=93 [HELLO_TX] bat=100% nbr=12"
0003,SENSOR,1,UNIFIED,"t=103 [HELLO_TX] bat=100% nbr=12"
0003,SENSOR,1,UNIFIED,"t=111 [HELLO_TX] bat=100% nbr=12"
0003,SENSOR,1,UNIFIED,"t=121 [HELLO_TX] bat=100% nbr=12"
0003,SENSOR,1,UNIFIED,"t=125 [HELLO_RX] NEW AA06 tier=2(CH) verified=0 rssi=0.2"
0003,SENSOR,1,UNIFIED,"t=130 [HELLO_TX] bat=100% nbr=13"
0003,SENSOR,1,UNIFIED,"t=139 [HELLO_TX] bat=100% nbr=13"
0003,SENSOR,1,UNIFIED,"t=142 [HELLO_RX] NEW 002A tier=1(UNK) verified=0 rssi=0.2"
0003,SENSOR,1,UNIFIED,"t=145 [HELLO_TX] bat=100% nbr=14"
0003,SENSOR,1,UNIFIED,"t=150 [HELLO_TX] bat=100% nbr=14"
0003,SENSOR,1,UNIFIED,"t=159 [HELLO_TX] bat=100% nbr=14"
0003,SENSOR,1,UNIFIED,"t=167 [HELLO_TX] bat=100% nbr=14"
0003,SENSOR,1,UNIFIED,"t=173 [HELLO_TX] bat=100% nbr=14"
0003,SENSOR,1,UNIFIED,"t=181 [HELLO_TX] bat=100% nbr=14"
0003,SENSOR,1,UNIFIED,"t=185 [HELLO_TX] bat=100% nbr=14"
0003,SENSOR,1,UNIFIED,"t=189 [HELLO_TX] bat=100% nbr=14"
0003,SENSOR,1,UNIFIED,"t=194 [HELLO_TX] bat=100% nbr=14"
0003,SENSOR,1,UNIFIED,"t=204 [HELLO_TX] bat=100% nbr=14"
0003,SENSOR,1,UNIFIED,"t=212 [HELLO_RX] NEW FF0B tier=3(GWN) verified=1 rssi=0.1"
0003,SENSOR,1,UNIFIED,"t=214 [HELLO_TX] bat=100% nbr=15"
0003,SENSOR,1,UNIFIED,"t=220 [HELLO_TX] bat=100% nbr=15"
0003,SENSOR,1,UNIFIED,"t=226 [HELLO_TX] bat=100% nbr=15"
0003,SENSOR,1,UNIFIED,"t=233 [HELLO_TX] bat=100% nbr=15"
0003,SENSOR,1,UNIFIED,"t=239 [HELLO_TX] bat=100% nbr=15"
0003,SENSOR,1,UNIFIED,"t=248 [HELLO_TX] bat=100% nbr=15"
0004,SENSOR,1,UNIFIED,"t=4 [HELLO_RX] NEW AA01 tier=2(CH) verified=0 rssi=5.2"
0004,SENSOR,1,UNIFIED,"t=6 [HELLO_RX] NEW 003C tier=1(UNK) verified=0 rssi=75.6"
0004,SENSOR,1,UNIFIED,"t=7 [HELLO_RX] NEW FF09 tier=3(GWN) verified=0 rssi=0.4"
0004,SENSOR,1,UNIFIED,"t=9 [HELLO_TX] bat=100% nbr=3"
0004,SENSOR,1,UNIFIED,"t=15 [HELLO_RX] NEW 0063 tier=1(UNK) verified=0 rssi=0.2"
0004,SENSOR,1,UNIFIED,"t=16 [HELLO_RX] NEW FF06 tier=3(GWN) verified=0 rssi=4.6"
0004,SENSOR,1,UNIFIED,"t=17 [HELLO_TX] bat=100% nbr=5"
0004,SENSOR,1,UNIFIED,"t=18 [HELLO_RX] NEW 0034 tier=1(UNK) verified=0 rssi=1.5"
0004,SENSOR,1,UNIFIED,"t=19 [HELLO_RX] NEW 0037 tier=1(UNK) verified=0 rssi=0.9"
0004,SENSOR,1,UNIFIED,"t=20 [HELLO_RX] NEW FF04 tier=3(GWN) verified=0 rssi=4.5"
0004,SENSOR,1,UNIFIED,"t=25 [HELLO_TX] bat=100% nbr=8"
0004,SENSOR,1,UNIFIED,"t=26 [HELLO_RX] NEW 003D tier=1(UNK) verified=0 rssi=3.0"
0004,SENSOR,1,UNIFIED,"t=31 [HELLO_TX] bat=100% nbr=9"
0004,SENSOR,1,UNIFIED,"t=38 [HELLO_TX] bat=100% nbr=9"
0004,SENSOR,1,UNIFIED,"t=40 [HELLO_RX] NEW 002E tier=1(UNK) verified=0 rssi=0.5"
0004,SENSOR,1,UNIFIED,"t=45 [HELLO_TX] bat=100% nbr=10"
0004,SENSOR,1,UNIFIED,"t=52 [HELLO_TX] bat=100% nbr=10"
0004,SENSOR,1,UNIFIED,"t=55 [HELLO_RX] NEW 0006 tier=1(UNK) verified=0 rssi=0.5"
0004,SENSOR,1,UNIFIED,"t=61 [HELLO_TX] bat=100% nbr=11"
0004,SENSOR,1,UNIFIED,"t=67 [HELLO_RX] NEW AA02 tier=2(CH) verified=0 rssi=0.2"
0004,SENSOR,1,UNIFIED,"t=68 [HELLO_RX] NEW AA09 tier=2(CH) verified=0 rssi=0.4"
0004,SENSOR,1,UNIFIED,"t=69 [HELLO_TX] bat=100% nbr=13"
0004,SENSOR,1,UNIFIED,"t=73 [HELLO_TX] bat=100% nbr=13"
0004,SENSOR,1,UNIFIED,"t=76 [HELLO_RX] NEW FF05 tier=3(GWN) verified=1 rssi=0.4"
0004,SENSOR,1,UNIFIED,"t=79 [HELLO_TX] bat=100% nbr=14"
0004,SENSOR,1,UNIFIED,"t=86 [HELLO_TX] bat=100% nbr=14"
0004,SENSOR,1,UNIFIED,"t=92 [HELLO_RX] NEW 0055 tier=1(UNK) verified=0 rssi=0.7"
0004,SENSOR,1,UNIFIED,"t=94 [HELLO_TX] bat=100% nbr=15"
0004,SENSOR,1,UNIFIED,"t=104 [HELLO_TX] bat=100% nbr=15"
0004,SENSOR,1,UNIFIED,"t=113 [HELLO_TX] bat=100% nbr=15"
0004,SENSOR,1,UNIFIED,"t=122 [HELLO_TX] bat=100% nbr=15"
0004,SENSOR,1,UNIFIED,"t=131 [HELLO_TX] bat=100% nbr=15"
0004,SENSOR,1,UNIFIED,"t=139 [HELLO_TX] bat=100% nbr=15"
0004,SENSOR,1,UNIFIED,"t=139 [HELLO_RX] NEW 0009 tier=1(UNK) verified=0 rssi=0.2"
0004,SENSOR,1,UNIFIED,"t=143 [HELLO_RX] NEW FF07 tier=3(GWN) verified=1 rssi=0.2"
0004,SENSOR,1,UNIFIED,"t=148 [HELLO_TX] bat=100% nbr=17"
0004,SENSOR,1,UNIFIED,"t=155 [HELLO_RX] NEW 0040 tier=1(UNK) verified=0 rssi=0.2"
0004,SENSOR,1,UNIFIED,"t=156 [HELLO_TX] bat=100% nbr=18"
0004,SENSOR,1,UNIFIED,"t=162 [HELLO_TX] bat=100% nbr=18"
0004,SENSOR,1,UNIFIED,"t=169 [HELLO_TX] bat=100% nbr=18"
0004,SENSOR,1,UNIFIED,"t=178 [HELLO_TX] bat=100% nbr=18"
0004,SENSOR,1,UNIFIED,"t=183 [HELLO_TX] bat=100% nbr=18"
0004,SENSOR,1,UNIFIED,"t=191 [HELLO_TX] bat=100% nbr=18"
0004,SENSOR,1,UNIFIED,"t=199 [HELLO_TX] bat=100% nbr=18"
0004,SENSOR,1,UNIFIED,"t=207 [HELLO_TX] bat=100% nbr=18"
0004,SENSOR,1,UNIFIED,"t=213 [HELLO_TX] bat=100% nbr=18"
0004,SENSOR,1,UNIFIED,"t=220 [HELLO_TX] bat=100% nbr=18"
0004,SENSOR,1,UNIFIED,"t=225 [HELLO_TX] bat=100% nbr=18"
0004,SENSOR,1,UNIFIED,"t=233 [HELLO_TX] bat=100% nbr=18"
0004,SENSOR,1,UNIFIED,"t=241 [HELLO_TX] bat=100% nbr=18"
0005,SENSOR,1,UNIFIED,"t=4 [HELLO_RX] NEW 0020 tier=1(UNK) verified=0 rssi=0.5"
0005,SENSOR,1,UNIFIED,"t=5 [HELLO_RX] NEW 002A tier=1(UNK) verified=0 rssi=0.2"
0005,SENSOR,1,UNIFIED,"t=6 [HELLO_TX] bat=100% nbr=2"
0005,SENSOR,1,UNIFIED,"t=7 [HELLO_RX] NEW 0041 tier=1(UNK) verified=0 rssi=0.8"
0005,SENSOR,1,UNIFIED,"t=8 [HELLO_RX] NEW FF0B tier=3(GWN) verified=0 rssi=0.8"
0005,SENSOR,1,UNIFIED,"t=9 [HELLO_RX] NEW 001F tier=1(UNK) verified=0 rssi=1.1"
0005,SENSOR,1,UNIFIED,"t=10 [HELLO_RX] NEW 005B tier=1(UNK) verified=0 rssi=0.7"
0005,SENSOR,1,UNIFIED,"t=15 [HELLO_TX] bat=100% nbr=6"
0005,SENSOR,1,UNIFIED,"t=16 [HELLO_RX] NEW 0023 tier=1(UNK) verified=0 rssi=0.6"
0005,SENSOR,1,UNIFIED,"t=17 [HELLO_RX] NEW 000C tier=1(UNK) verified=0 rssi=0.7"
0005,SENSOR,1,UNIFIED,"t=19 [HELLO_RX] NEW 0054 tier=1(UNK) verified=0 rssi=0.2"
0005,SENSOR,1,UNIFIED,"t=21 [HELLO_TX] bat=100% nbr=9"
0005,SENSOR,1,UNIFIED,"t=24 [HELLO_RX] NEW 000E tier=1(UNK) verified=0 rssi=0.4"
0005,SENSOR,1,UNIFIED,"t=29 [HELLO_RX] NEW 005C tier=1(UNK) verified=0 rssi=0.2"
0005,SENSOR,1,UNIFIED,"t=30 [HELLO_TX] bat=100% nbr=11"
0005,SENSOR,1,UNIFIED,"t=32 [HELLO_RX] NEW 0016 tier=1(UNK) verified=0 rssi=0.5"
0005,SENSOR,1,UNIFIED,"t=34 [HELLO_RX] NEW AA0A tier=2(CH) verified=0 rssi=0.3"
0005,SENSOR,1,UNIFIED,"t=40 [HELLO_TX] bat=100% nbr=13"
0005,SENSOR,1,UNIFIED,"t=40 [HELLO_RX] NEW 0030 tier=1(UNK) verified=0 rssi=0.2"
0005,SENSOR,1,UNIFIED,"t=45 [HELLO_TX] bat=100% nbr=14"
0005,SENSOR,1,UNIFIED,"t=50 [HELLO_TX] bat=100% nbr=14"
0005,SENSOR,1,UNIFIED,"t=56 [HELLO_TX] bat=100% nbr=14"
0005,SENSOR,1,UNIFIED,"t=61 [HELLO_TX] bat=100% nbr=14"
0005,SENSOR,1,UNIFIED,"t=61 [HELLO_RX] NEW 004F tier=1(UNK) verified=0 rssi=0.2"
0005,SENSOR,1,UNIFIED,"t=71 [HELLO_TX] bat=100% nbr=15"
0005,SENSOR,1,UNIFIED,"t=80 [HELLO_TX] bat=100% nbr=15"
0005,SENSOR,1,UNIFIED,"t=85 [HELLO_TX] bat=100% nbr=15"
0005,SENSOR,1,UNIFIED,"t=95 [HELLO_TX] bat=100% nbr=15"
0005,SENSOR,1,UNIFIED,"t=99 [HELLO_TX] bat=100% nbr=15"
0005,SENSOR,1,UNIFIED,"t=104 [HELLO_TX] bat=100% nbr=15"
0005,SENSOR,1,UNIFIED,"t=108 [HELLO_RX] NEW AA05 tier=2(CH) verified=0 rssi=0.4"
0005,SENSOR,1,UNIFIED,"t=114 [HELLO_TX] bat=100% nbr=16"
0005,SENSOR,1,UNIFIED,"t=114 [HELLO_RX] NEW AA03 tier=2(CH) verified=0 rssi=0.4"
0005,SENSOR,1,UNIFIED,"t=120 [HELLO_TX] bat=100% nbr=17"
0005,SENSOR,1,UNIFIED,"t=130 [HELLO_TX] bat=100% nbr=17"
0005,SENSOR,1,UNIFIED,"t=137 [HELLO_TX] bat=100% nbr=17"
0005,SENSOR,1,UNIFIED,"t=144 [HELLO_TX] bat=100% nbr=17"
0005,SENSOR,1,UNIFIED,"t=150 [HELLO_TX] bat=100% nbr=17"
0005,SENSOR,1,UNIFIED,"t=157 [HELLO_TX] bat=100% nbr=17"
0005,SENSOR,1,UNIFIED,"t=164 [HELLO_TX] bat=100% nbr=17"
0005,SENSOR,1,UNIFIED,"t=174 [HELLO_TX] bat=100% nbr=17"
0005,SENSOR,1,UNIFIED,"t=178 [HELLO_TX] bat=100% nbr=17"
0005,SENSOR,1,UNIFIED,"t=188 [HELLO_TX] bat=100% nbr=17"
0005,SENSOR,1,UNIFIED,"t=189 [HELLO_RX] NEW FF01 tier=3(GWN) verified=1 rssi=0.2"
0005,SENSOR,1,UNIFIED,"t=198 [HELLO_TX] bat=100% nbr=18"
0005,SENSOR,1,UNIFIED,"t=205 [HELLO_TX] bat=100% nbr=18"
0005,SENSOR,1,UNIFIED,"t=215 [HELLO_TX] bat=100% nbr=18"
0005,SENSOR,1,UNIFIED,"t=221 [HELLO_TX] bat=100% nbr=18"
0005,SENSOR,1,UNIFIED,"t=226 [HELLO_TX] bat=100% nbr=18"
0005,SENSOR,1,UNIFIED,"t=232 [HELLO_TX] bat=100% nbr=18"
0005,SENSOR,1,UNIFIED,"t=239 [HELLO_TX] bat=100% nbr=18"
0005,SENSOR,1,UNIFIED,"t=246 [HELLO_TX] bat=100% nbr=18"
0006,SENSOR,1,UNIFIED,"t=4 [HELLO_RX] NEW AA01 tier=2(CH) verified=0 rssi=2.2"
0006,SENSOR,1,UNIFIED,"t=5 [HELLO_TX] bat=100% nbr=1"
0006,SENSOR,1,UNIFIED,"t=5 [HELLO_RX] NEW 000D tier=1(UNK) verified=0 rssi=0.2"
0006,SENSOR,1,UNIFIED,"t=6 [HELLO_RX] NEW 0040 tier=1(UNK) verified=0 rssi=3.6"
0006,SENSOR,1,UNIFIED,"t=7 [HELLO_RX] NEW FF09 tier=3(GWN) verified=0 rssi=0.7"
0006,SENSOR,1,UNIFIED,"t=10 [HELLO_RX] NEW FF04 tier=3(GWN) verified=0 rssi=24.2"
0006,SENSOR,1,UNIFIED,"t=14 [HELLO_RX] NEW FF05 tier=3(GWN) verified=0 rssi=1.1"
0006,SENSOR,1,UNIFIED,"t=15 [HELLO_TX] bat=100% nbr=6"
0006,SENSOR,1,UNIFIED,"t=15 [HELLO_RX] NEW FF07 tier=3(GWN) verified=0 rssi=0.6"
0006,SENSOR,1,UNIFIED,"t=16 [HELLO_RX] NEW FF06 tier=3(GWN) verified=0 rssi=0.6"
0006,SENSOR,1,UNIFIED,"t=19 [HELLO_RX] NEW 0037 tier=1(UNK) verified=0 rssi=0.7"
0006,SENSOR,1,UNIFIED,"t=21 [HELLO_TX] bat=100% nbr=9"
0006,SENSOR,1,UNIFIED,"t=23 [HELLO_RX] NEW 003C tier=1(UNK) verified=0 rssi=0.6"
0006,SENSOR,1,UNIFIED,"t=25 [HELLO_RX] NEW AA02 tier=2(CH) verified=0 rssi=0.7"
0006,SENSOR,1,UNIFIED,"t=30 [HELLO_TX] bat=100% nbr=11"
0006,SENSOR,1,UNIFIED,"t=31 [HELLO_RX] NEW 0034 tier=1(UNK) verified=0 rssi=2.2"
0006,SENSOR,1,UNIFIED,"t=33 [HELLO_RX] NEW 000A tier=1(UNK) verified=0 rssi=0.9"
0006,SENSOR,1,UNIFIED,"t=34 [HELLO_TX] bat=100% nbr=13"
0006,SENSOR,1,UNIFIED,"t=39 [HELLO_TX] bat=100% nbr=13"
0006,SENSOR,1,UNIFIED,"t=40 [HELLO_RX] NEW 002E tier=1(UNK) verified=0 rssi=0.4"
0006,SENSOR,1,UNIFIED,"t=46 [HELLO_TX] bat=100% nbr=14"
0006,SENSOR,1,UNIFIED,"t=51 [HELLO_RX] NEW AA09 tier=2(CH) verified=0 rssi=0.6"
0006,SENSOR,1,UNIFIED,"t=55 [HELLO_TX] bat=100% nbr=15"
0006,SENSOR,1,UNIFIED,"t=61 [HELLO_TX] bat=100% nbr=15"
0006,SENSOR,1,UNIFIED,"t=63 [HELLO_RX] NEW 0026 tier=1(UNK) verified=0 rssi=0.3"
0006,SENSOR,1,UNIFIED,"t=70 [HELLO_TX] bat=100% nbr=16"
0006,SENSOR,1,UNIFIED,"t=73 [HELLO_RX] NEW 0004 tier=1(UNK) verified=0 rssi=0.5"
0006,SENSOR,1,UNIFIED,"t=78 [HELLO_TX] bat=100% nbr=17"
0006,SENSOR,1,UNIFIED,"t=79 [HELLO_RX] NEW 003D tier=1(UNK) verified=0 rssi=0.2"
0006,SENSOR,1,UNIFIED,"t=84 [HELLO_TX] bat=100% nbr=18"
0006,SENSOR,1,UNIFIED,"t=87 [HELLO_RX] NEW 0048 tier=1(UNK) verified=0 rssi=0.5"
0006,SENSOR,1,UNIFIED,"t=89 [HELLO_TX] bat=100% nbr=19"
0006,SENSOR,1,UNIFIED,"t=97 [HELLO_TX] bat=100% nbr=19"
0006,SENSOR,1,UNIFIED,"t=105 [HELLO_TX] bat=100% nbr=19"
0006,SENSOR,1,UNIFIED,"t=109 [HELLO_TX] bat=100% nbr=19"
0006,SENSOR,1,UNIFIED,"t=113 [HELLO_TX] bat=100% nbr=19"
0006,SENSOR,1,UNIFIED,"t=119 [HELLO_TX] bat=100% nbr=19"
0006,SENSOR,1,UNIFIED,"t=125 [HELLO_TX] bat=100% nbr=19"
0006,SENSOR,1,UNIFIED,"t=130 [HELLO_TX] bat=100% nbr=19"
0006,SENSOR,1,UNIFIED,"t=135 [HELLO_TX] bat=100% nbr=19"
0006,SENSOR,1,UNIFIED,"t=141 [HELLO_TX] bat=100% nbr=19"
0006,SENSOR,1,UNIFIED,"t=145 [HELLO_RX] NEW AA06 tier=2(CH) verified=0 rssi=0.2"
0006,SENSOR,1,UNIFIED,"t=147 [HELLO_TX] bat=100% nbr=20"
0006,SENSOR,1,UNIFIED,"t=154 [HELLO_TX] bat=100% nbr=20"
0006,SENSOR,1,UNIFIED,"t=163 [HELLO_RX] NEW 0051 tier=1(UNK) verified=0 rssi=0.2"
0006,SENSOR,1,UNIFIED,"t=164 [HELLO_TX] bat=100% nbr=21"
0006,SENSOR,1,UNIFIED,"t=172 [HELLO_TX] bat=100% nbr=21"
0006,SENSOR,1,UNIFIED,"t=180 [HELLO_TX] bat=100% nbr=21"
0006,SENSOR,1,UNIFIED,"t=184 [HELLO_TX] bat=100% nbr=21"
0006,SENSOR,1,UNIFIED,"t=194 [HELLO_TX] bat=100% nbr=21"
0006,SENSOR,1,UNIFIED,"t=200 [HELLO_TX] bat=100% nbr=21"
0006,SENSOR,1,UNIFIED,"t=204 [HELLO_TX] bat=100% nbr=21"
0006,SENSOR,1,UNIFIED,"t=209 [HELLO_TX] bat=100% nbr=21"
0006,SENSOR,1,UNIFIED,"t=218 [HELLO_TX] bat=100% nbr=21"
0006,SENSOR,1,UNIFIED,"t=222 [HELLO_TX] bat=100% nbr=21"
0006,SENSOR,1,UNIFIED,"t=232 [HELLO_TX] bat=100% nbr=21"
0006,SENSOR,1,UNIFIED,"t=240 [HELLO_TX] bat=100% nbr=21"
0006,SENSOR,1,UNIFIED,"t=248 [HELLO_TX] bat=100% nbr=21"
0007,SENSOR,1,UNIFIED,"t=4 [HELLO_RX] NEW 0008 tier=1(UNK) verified=0 rssi=39.6"
0007,SENSOR,1,UNIFIED,"t=5 [HELLO_RX] NEW AA06 tier=2(CH) verified=0 rssi=0.5"
0007,SENSOR,1,UNIFIED,"t=6 [HELLO_RX] NEW 0049 tier=1(UNK) verified=0 rssi=0.2"
0007,SENSOR,1,UNIFIED,"t=7 [HELLO_RX] NEW FF0C tier=3(GWN) verified=0 rssi=0.2"
0007,SENSOR,1,UNIFIED,"t=8 [HELLO_RX] NEW 002F tier=1(UNK) verified=0 rssi=4.4"
0007,SENSOR,1,UNIFIED,"t=9 [HELLO_TX] bat=100% nbr=5"
0007,SENSOR,1,UNIFIED,"t=10 [HELLO_RX] NEW 0059 tier=1(UNK) verified=0 rssi=0.3"
0007,SENSOR,1,UNIFIED,"t=14 [HELLO_RX] NEW 001E tier=1(UNK) verified=0 rssi=0.8"
0007,SENSOR,1,UNIFIED,"t=16 [HELLO_RX] NEW 005F tier=1(UNK) verified=0 rssi=0.5"
0007,SENSOR,1,UNIFIED,"t=18 [HELLO_TX] bat=100% nbr=8"
0007,SENSOR,1,UNIFIED,"t=21 [HELLO_RX] NEW 0001 tier=1(UNK) verified=0 rssi=0.5"
0007,SENSOR,1,UNIFIED,"t=27 [HELLO_TX] bat=100% nbr=9"
0007,SENSOR,1,UNIFIED,"t=28 [HELLO_RX] NEW 004D tier=1(UNK) verified=0 rssi=0.3"
0007,SENSOR,1,UNIFIED,"t=34 [HELLO_RX] NEW AA08 tier=2(CH) verified=0 rssi=0.3"
0007,SENSOR,1,UNIFIED,"t=36 [HELLO_TX] bat=100% nbr=11"
0007,SENSOR,1,UNIFIED,"t=41 [HELLO_TX] bat=100% nbr=11"
0007,SENSOR,1,UNIFIED,"t=47 [HELLO_RX] NEW 0038 tier=1(UNK) verified=0 rssi=0.2"
0007,SENSOR,1,UNIFIED,"t=48 [HELLO_RX] NEW 004A tier=1(UNK) verified=0 rssi=0.3"
0007,SENSOR,1,UNIFIED,"t=50 [HELLO_TX] bat=100% nbr=13"
0007,SENSOR,1,UNIFIED,"t=54 [HELLO_TX] bat=100% nbr=13"
