NodeID,NodeType,Tier,RadioType,LogEntry
000D,SENSOR,1,UNIFIED,"t=200 [HELLO_TX] bat=100% nbr=20"
000D,SENSOR,1,UNIFIED,"t=210 [HELLO_TX] bat=100% nbr=20"
000D,SENSOR,1,UNIFIED,"t=220 [HELLO_TX] bat=100% nbr=20"
000D,SENSOR,1,UNIFIED,"t=229 [HELLO_TX] bat=100% nbr=20"
000D,SENSOR,1,UNIFIED,"t=238 [HELLO_TX] bat=100% nbr=20"
000D,SENSOR,1,UNIFIED,"t=246 [HELLO_TX] bat=100% nbr=20"
000E,SENSOR,1,UNIFIED,"t=4 [HELLO_RX] NEW FF0C tier=3(GWN) verified=0 rssi=2.5"
000E,SENSOR,1,UNIFIED,"t=6 [HELLO_RX] NEW 0045 tier=1(UNK) verified=0 rssi=0.2"
000E,SENSOR,1,UNIFIED,"t=9 [HELLO_RX] NEW FF05 tier=3(GWN) verified=0 rssi=3.4"
000E,SENSOR,1,UNIFIED,"t=10 [HELLO_TX] bat=100% nbr=3"
000E,SENSOR,1,UNIFIED,"t=10 [HELLO_RX] NEW 004D tier=1(UNK) verified=0 rssi=9.8"
000E,SENSOR,1,UNIFIED,"t=12 [HELLO_RX] NEW 0039 tier=1(UNK) verified=0 rssi=0.9"
000E,SENSOR,1,UNIFIED,"t=14 [HELLO_RX] NEW AA0B tier=2(CH) verified=0 rssi=0.2"
000E,SENSOR,1,UNIFIED,"t=17 [HELLO_RX] NEW FF08 tier=3(GWN) verified=0 rssi=1.0"
000E,SENSOR,1,UNIFIED,"t=19 [HELLO_RX] NEW FF0D tier=3(GWN) verified=0 rssi=0.1"
000E,SENSOR,1,UNIFIED,"t=20 [HELLO_TX] bat=100% nbr=8"
000E,SENSOR,1,UNIFIED,"t=24 [HELLO_RX] NEW 0001 tier=1(UNK) verified=0 rssi=1.5"
000E,SENSOR,1,UNIFIED,"t=26 [HELLO_RX] NEW 003A tier=1(UNK) verified=0 rssi=1.3"
000E,SENSOR,1,UNIFIED,"t=28 [HELLO_TX] bat=100% nbr=10"
000E,SENSOR,1,UNIFIED,"t=29 [HELLO_RX] NEW 0042 tier=1(UNK) verified=0 rssi=0.2"
000E,SENSOR,1,UNIFIED,"t=33 [HELLO_TX] bat=100% nbr=11"
000E,SENSOR,1,UNIFIED,"t=34 [HELLO_RX] NEW AA05 tier=2(CH) verified=0 rssi=0.4"
000E,SENSOR,1,UNIFIED,"t=37 [HELLO_RX] NEW AA04 tier=2(CH) verified=0 rssi=0.8"
000E,SENSOR,1,UNIFIED,"t=40 [HELLO_RX] NEW 0053 tier=1(UNK) verified=0 rssi=0.4"
000E,SENSOR,1,UNIFIED,"t=42 [HELLO_TX] bat=100% nbr=14"
000E,SENSOR,1,UNIFIED,"t=51 [HELLO_TX] bat=100% nbr=14"
000E,SENSOR,1,UNIFIED,"t=56 [HELLO_TX] bat=100% nbr=14"
000E,SENSOR,1,UNIFIED,"t=60 [HELLO_TX] bat=100% nbr=14"
000E,SENSOR,1,UNIFIED,"t=64 [HELLO_TX] bat=100% nbr=14"
000E,SENSOR,1,UNIFIED,"t=67 [HELLO_RX] NEW AA09 tier=2(CH) verified=0 rssi=0.2"
000E,SENSOR,1,UNIFIED,"t=71 [HELLO_TX] bat=100% nbr=15"
000E,SENSOR,1,UNIFIED,"t=78 [HELLO_RX] NEW AA0A tier=2(CH) verified=0 rssi=0.2"
000E,SENSOR,1,UNIFIED,"t=80 [HELLO_TX] bat=100% nbr=16"
000E,SENSOR,1,UNIFIED,"t=85 [HELLO_TX] bat=100% nbr=16"
000E,SENSOR,1,UNIFIED,"t=94 [HELLO_TX] bat=100% nbr=16"
000E,SENSOR,1,UNIFIED,"t=104 [HELLO_TX] bat=100% nbr=16"
000E,SENSOR,1,UNIFIED,"t=113 [HELLO_TX] bat=100% nbr=16"
000E,SENSOR,1,UNIFIED,"t=123 [HELLO_TX] bat=100% nbr=16"
000E,SENSOR,1,UNIFIED,"t=130 [HELLO_TX] bat=100% nbr=16"
000E,SENSOR,1,UNIFIED,"t=137 [HELLO_TX] bat=100% nbr=16"
000E,SENSOR,1,UNIFIED,"t=145 [HELLO_TX] bat=100% nbr=16"
000E,SENSOR,1,UNIFIED,"t=154 [HELLO_TX] bat=100% nbr=16"
000E,SENSOR,1,UNIFIED,"t=163 [HELLO_TX] bat=100% nbr=16"
000E,SENSOR,1,UNIFIED,"t=167 [HELLO_TX] bat=100% nbr=16"
000E,SENSOR,1,UNIFIED,"t=175 [HELLO_TX] bat=100% nbr=16"
000E,SENSOR,1,UNIFIED,"t=181 [HELLO_TX] bat=100% nbr=16"
000E,SENSOR,1,UNIFIED,"t=190 [HELLO_TX] bat=100% nbr=16"
000E,SENSOR,1,UNIFIED,"t=200 [HELLO_TX] bat=100% nbr=16"
000E,SENSOR,1,UNIFIED,"t=209 [HELLO_TX] bat=100% nbr=16"
000E,SENSOR,1,UNIFIED,"t=217 [HELLO_TX] bat=100% nbr=16"
000E,SENSOR,1,UNIFIED,"t=221 [HELLO_TX] bat=100% nbr=16"
000E,SENSOR,1,UNIFIED,"t=225 [HELLO_TX] bat=100% nbr=16"
000E,SENSOR,1,UNIFIED,"t=231 [HELLO_TX] bat=100% nbr=16"
000E,SENSOR,1,UNIFIED,"t=241 [HELLO_TX] bat=100% nbr=16"
000F,SENSOR,1,UNIFIED,"t=4 [HELLO_TX] bat=100% nbr=0"
000F,SENSOR,1,UNIFIED,"t=5 [HELLO_RX] NEW 0018 tier=1(UNK) verified=0 rssi=3.2"
000F,SENSOR,1,UNIFIED,"t=7 [HELLO_RX] NEW FF0B tier=3(GWN) verified=0 rssi=4.3"
000F,SENSOR,1,UNIFIED,"t=10 [HELLO_RX] NEW FF0A tier=3(GWN) verified=0 rssi=1.3"
000F,SENSOR,1,UNIFIED,"t=11 [HELLO_RX] NEW 0006 tier=1(UNK) verified=0 rssi=0.4"
000F,SENSOR,1,UNIFIED,"t=14 [HELLO_TX] bat=100% nbr=4"
000F,SENSOR,1,UNIFIED,"t=14 [HELLO_RX] NEW 0051 tier=1(UNK) verified=0 rssi=0.6"
000F,SENSOR,1,UNIFIED,"t=18 [HELLO_RX] NEW 002A tier=1(UNK) verified=0 rssi=1.5"
000F,SENSOR,1,UNIFIED,"t=19 [HELLO_RX] NEW 0014 tier=1(UNK) verified=0 rssi=0.8"
000F,SENSOR,1,UNIFIED,"t=24 [HELLO_TX] bat=100% nbr=7"
000F,SENSOR,1,UNIFIED,"t=26 [HELLO_RX] NEW 002F tier=1(UNK) verified=0 rssi=0.9"
000F,SENSOR,1,UNIFIED,"t=34 [HELLO_TX] bat=100% nbr=8"
000F,SENSOR,1,UNIFIED,"t=39 [HELLO_TX] bat=100% nbr=8"
000F,SENSOR,1,UNIFIED,"t=42 [HELLO_RX] NEW 0013 tier=1(UNK) verified=0 rssi=0.9"
000F,SENSOR,1,UNIFIED,"t=45 [HELLO_RX] NEW AA01 tier=2(CH) verified=0 rssi=2.2"
000F,SENSOR,1,UNIFIED,"t=48 [HELLO_TX] bat=100% nbr=10"
000F,SENSOR,1,UNIFIED,"t=54 [HELLO_TX] bat=100% nbr=10"
000F,SENSOR,1,UNIFIED,"t=58 [HELLO_TX] bat=100% nbr=10"
000F,SENSOR,1,UNIFIED,"t=61 [HELLO_RX] NEW FF03 tier=3(GWN) verified=1 rssi=0.2"
000F,SENSOR,1,UNIFIED,"t=65 [HELLO_TX] bat=100% nbr=11"
000F,SENSOR,1,UNIFIED,"t=71 [HELLO_TX] bat=100% nbr=11"
000F,SENSOR,1,UNIFIED,"t=71 [HELLO_RX] NEW AA08 tier=2(CH) verified=0 rssi=0.3"
000F,SENSOR,1,UNIFIED,"t=79 [HELLO_TX] bat=100% nbr=12"
000F,SENSOR,1,UNIFIED,"t=86 [HELLO_TX] bat=100% nbr=12"
000F,SENSOR,1,UNIFIED,"t=91 [HELLO_TX] bat=100% nbr=12"
000F,SENSOR,1,UNIFIED,"t=91 [HELLO_RX] NEW 0012 tier=1(UNK) verified=0 rssi=0.2"
000F,SENSOR,1,UNIFIED,"t=93 [HELLO_RX] NEW 0050 tier=1(UNK) verified=0 rssi=0.2"
000F,SENSOR,1,UNIFIED,"t=95 [HELLO_TX] bat=100% nbr=14"
000F,SENSOR,1,UNIFIED,"t=102 [HELLO_TX] bat=100% nbr=14"
000F,SENSOR,1,UNIFIED,"t=112 [HELLO_TX] bat=100% nbr=14"
000F,SENSOR,1,UNIFIED,"t=116 [HELLO_TX] bat=100% nbr=14"
000F,SENSOR,1,UNIFIED,"t=120 [HELLO_TX] bat=100% nbr=14"
000F,SENSOR,1,UNIFIED,"t=124 [HELLO_TX] bat=100% nbr=14"
000F,SENSOR,1,UNIFIED,"t=134 [HELLO_TX] bat=100% nbr=14"
000F,SENSOR,1,UNIFIED,"t=142 [HELLO_TX] bat=100% nbr=14"
000F,SENSOR,1,UNIFIED,"t=149 [HELLO_TX] bat=100% nbr=14"
000F,SENSOR,1,UNIFIED,"t=157 [HELLO_TX] bat=100% nbr=14"
000F,SENSOR,1,UNIFIED,"t=165 [HELLO_TX] bat=100% nbr=14"
000F,SENSOR,1,UNIFIED,"t=175 [HELLO_TX] bat=100% nbr=14"
000F,SENSOR,1,UNIFIED,"t=180 [HELLO_TX] bat=100% nbr=14"
000F,SENSOR,1,UNIFIED,"t=184 [HELLO_TX] bat=100% nbr=14"
000F,SENSOR,1,UNIFIED,"t=188 [HELLO_TX] bat=100% nbr=14"
000F,SENSOR,1,UNIFIED,"t=194 [HELLO_TX] bat=100% nbr=14"
000F,SENSOR,1,UNIFIED,"t=204 [HELLO_TX] bat=100% nbr=14"
000F,SENSOR,1,UNIFIED,"t=212 [HELLO_TX] bat=100% nbr=14"
000F,SENSOR,1,UNIFIED,"t=222 [HELLO_TX] bat=100% nbr=14"
000F,SENSOR,1,UNIFIED,"t=229 [HELLO_TX] bat=100% nbr=14"
000F,SENSOR,1,UNIFIED,"t=238 [HELLO_TX] bat=100% nbr=14"
000F,SENSOR,1,UNIFIED,"t=246 [HELLO_TX] bat=100% nbr=14"
0010,SENSOR,1,UNIFIED,"t=4 [HELLO_RX] NEW 0057 tier=1(UNK) verified=0 rssi=0.2"
0010,SENSOR,1,UNIFIED,"t=5 [HELLO_RX] NEW 0007 tier=1(UNK) verified=0 rssi=1.0"
0010,SENSOR,1,UNIFIED,"t=6 [HELLO_TX] bat=100% nbr=2"
0010,SENSOR,1,UNIFIED,"t=11 [HELLO_RX] NEW 0055 tier=1(UNK) verified=0 rssi=0.5"
0010,SENSOR,1,UNIFIED,"t=12 [HELLO_TX] bat=100% nbr=3"
0010,SENSOR,1,UNIFIED,"t=12 [HELLO_RX] NEW 005A tier=1(UNK) verified=0 rssi=1.7"
0010,SENSOR,1,UNIFIED,"t=14 [HELLO_RX] NEW 0058 tier=1(UNK) verified=0 rssi=1.1"
0010,SENSOR,1,UNIFIED,"t=16 [HELLO_TX] bat=100% nbr=5"
0010,SENSOR,1,UNIFIED,"t=22 [HELLO_TX] bat=100% nbr=5"
0010,SENSOR,1,UNIFIED,"t=27 [HELLO_TX] bat=100% nbr=5"
0010,SENSOR,1,UNIFIED,"t=27 [HELLO_RX] NEW FF08 tier=3(GWN) verified=0 rssi=0.1"
0010,SENSOR,1,UNIFIED,"t=32 [HELLO_RX] NEW 0014 tier=1(UNK) verified=0 rssi=0.2"
0010,SENSOR,1,UNIFIED,"t=33 [HELLO_TX] bat=100% nbr=7"
0010,SENSOR,1,UNIFIED,"t=39 [HELLO_TX] bat=100% nbr=7"
0010,SENSOR,1,UNIFIED,"t=43 [HELLO_RX] NEW 0050 tier=1(UNK) verified=0 rssi=0.4"
0010,SENSOR,1,UNIFIED,"t=45 [HELLO_RX] NEW 000B tier=1(UNK) verified=0 rssi=0.2"
0010,SENSOR,1,UNIFIED,"t=46 [HELLO_TX] bat=100% nbr=9"
0010,SENSOR,1,UNIFIED,"t=49 [HELLO_RX] NEW AA0A tier=2(CH) verified=0 rssi=0.3"
0010,SENSOR,1,UNIFIED,"t=50 [HELLO_RX] NEW 0043 tier=1(UNK) verified=0 rssi=0.2"
0010,SENSOR,1,UNIFIED,"t=51 [HELLO_TX] bat=100% nbr=11"
0010,SENSOR,1,UNIFIED,"t=52 [HELLO_RX] NEW 001B tier=1(UNK) verified=0 rssi=0.2"
0010,SENSOR,1,UNIFIED,"t=57 [HELLO_TX] bat=100% nbr=12"
0010,SENSOR,1,UNIFIED,"t=57 [HELLO_RX] NEW 0036 tier=1(UNK) verified=0 rssi=0.2"
0010,SENSOR,1,UNIFIED,"t=65 [HELLO_TX] bat=100% nbr=13"
0010,SENSOR,1,UNIFIED,"t=70 [HELLO_TX] bat=100% nbr=13"
0010,SENSOR,1,UNIFIED,"t=75 [HELLO_TX] bat=100% nbr=13"
0010,SENSOR,1,UNIFIED,"t=83 [HELLO_TX] bat=100% nbr=13"
0010,SENSOR,1,UNIFIED,"t=87 [HELLO_TX] bat=100% nbr=13"
0010,SENSOR,1,UNIFIED,"t=96 [HELLO_TX] bat=100% nbr=13"
0010,SENSOR,1,UNIFIED,"t=103 [HELLO_TX] bat=100% nbr=13"
0010,SENSOR,1,UNIFIED,"t=107 [HELLO_TX] bat=100% nbr=13"
0010,SENSOR,1,UNIFIED,"t=115 [HELLO_TX] bat=100% nbr=13"
0010,SENSOR,1,UNIFIED,"t=120 [HELLO_RX] NEW 004B tier=1(UNK) verified=0 rssi=0.2"
0010,SENSOR,1,UNIFIED,"t=123 [HELLO_TX] bat=100% nbr=14"
0010,SENSOR,1,UNIFIED,"t=129 [HELLO_TX] bat=100% nbr=14"
0010,SENSOR,1,UNIFIED,"t=138 [HELLO_TX] bat=100% nbr=14"
0010,SENSOR,1,UNIFIED,"t=145 [HELLO_TX] bat=100% nbr=14"
0010,SENSOR,1,UNIFIED,"t=155 [HELLO_TX] bat=100% nbr=14"
0010,SENSOR,1,UNIFIED,"t=165 [HELLO_TX] bat=100% nbr=14"
0010,SENSOR,1,UNIFIED,"t=171 [HELLO_TX] bat=100% nbr=14"
0010,SENSOR,1,UNIFIED,"t=178 [HELLO_TX] bat=100% nbr=14"
0010,SENSOR,1,UNIFIED,"t=187 [HELLO_TX] bat=100% nbr=14"
0010,SENSOR,1,UNIFIED,"t=196 [HELLO_TX] bat=100% nbr=14"
0010,SENSOR,1,UNIFIED,"t=202 [HELLO_TX] bat=100% nbr=14"
0010,SENSOR,1,UNIFIED,"t=209 [HELLO_TX] bat=100% nbr=14"
0010,SENSOR,1,UNIFIED,"t=211 [HELLO_RX] NEW FF0A tier=3(GWN) verified=1 rssi=0.1"
0010,SENSOR,1,UNIFIED,"t=215 [HELLO_TX] bat=100% nbr=15"
0010,SENSOR,1,UNIFIED,"t=225 [HELLO_TX] bat=100% nbr=15"
0010,SENSOR,1,UNIFIED,"t=233 [HELLO_TX] bat=100% nbr=15"
0010,SENSOR,1,UNIFIED,"t=238 [HELLO_TX] bat=100% nbr=15"
0010,SENSOR,1,UNIFIED,"t=246 [HELLO_TX] bat=100% nbr=15"
0011,SENSOR,1,UNIFIED,"t=4 [HELLO_RX] NEW 005C tier=1(UNK) verified=0 rssi=0.5"
0011,SENSOR,1,UNIFIED,"t=5 [HELLO_RX] NEW AA06 tier=2(CH) verified=0 rssi=0.2"
0011,SENSOR,1,UNIFIED,"t=6 [HELLO_RX] NEW 0038 tier=1(UNK) verified=0 rssi=0.4"
0011,SENSOR,1,UNIFIED,"t=7 [HELLO_RX] NEW 0024 tier=1(UNK) verified=0 rssi=10.9"
0011,SENSOR,1,UNIFIED,"t=8 [HELLO_TX] bat=100% nbr=4"
0011,SENSOR,1,UNIFIED,"t=9 [HELLO_RX] NEW 0062 tier=1(UNK) verified=0 rssi=1.2"
0011,SENSOR,1,UNIFIED,"t=10 [HELLO_RX] NEW 0004 tier=1(UNK) verified=0 rssi=0.2"
0011,SENSOR,1,UNIFIED,"t=15 [HELLO_RX] NEW 000C tier=1(UNK) verified=0 rssi=0.2"
0011,SENSOR,1,UNIFIED,"t=18 [HELLO_TX] bat=100% nbr=7"
0011,SENSOR,1,UNIFIED,"t=18 [HELLO_RX] NEW AA07 tier=2(CH) verified=0 rssi=0.2"
0011,SENSOR,1,UNIFIED,"t=22 [HELLO_RX] NEW 0048 tier=1(UNK) verified=0 rssi=0.9"
0011,SENSOR,1,UNIFIED,"t=28 [HELLO_TX] bat=100% nbr=9"
0011,SENSOR,1,UNIFIED,"t=30 [HELLO_RX] NEW 0055 tier=1(UNK) verified=0 rssi=0.2"
0011,SENSOR,1,UNIFIED,"t=31 [HELLO_RX] NEW 0028 tier=1(UNK) verified=0 rssi=0.6"
0011,SENSOR,1,UNIFIED,"t=37 [HELLO_TX] bat=100% nbr=11"
0011,SENSOR,1,UNIFIED,"t=42 [HELLO_TX] bat=100% nbr=11"
0011,SENSOR,1,UNIFIED,"t=48 [HELLO_RX] NEW 001A tier=1(UNK) verified=0 rssi=0.2"
0011,SENSOR,1,UNIFIED,"t=50 [HELLO_TX] bat=100% nbr=12"
0011,SENSOR,1,UNIFIED,"t=55 [HELLO_TX] bat=100% nbr=12"
0011,SENSOR,1,UNIFIED,"t=61 [HELLO_RX] NEW AA08 tier=2(CH) verified=0 rssi=0.3"
0011,SENSOR,1,UNIFIED,"t=65 [HELLO_TX] bat=100% nbr=13"
0011,SENSOR,1,UNIFIED,"t=73 [HELLO_TX] bat=100% nbr=13"
0011,SENSOR,1,UNIFIED,"t=77 [HELLO_TX] bat=100% nbr=13"
0011,SENSOR,1,UNIFIED,"t=87 [HELLO_TX] bat=100% nbr=13"
0011,SENSOR,1,UNIFIED,"t=96 [HELLO_TX] bat=100% nbr=13"
0011,SENSOR,1,UNIFIED,"t=101 [HELLO_TX] bat=100% nbr=13"
0011,SENSOR,1,UNIFIED,"t=110 [HELLO_TX] bat=100% nbr=13"
0011,SENSOR,1,UNIFIED,"t=118 [HELLO_TX] bat=100% nbr=13"
0011,SENSOR,1,UNIFIED,"t=125 [HELLO_TX] bat=100% nbr=13"
0011,SENSOR,1,UNIFIED,"t=130 [HELLO_TX] bat=100% nbr=13"
0011,SENSOR,1,UNIFIED,"t=140 [HELLO_TX] bat=100% nbr=13"
0011,SENSOR,1,UNIFIED,"t=144 [HELLO_TX] bat=100% nbr=13"
0011,SENSOR,1,UNIFIED,"t=154 [HELLO_TX] bat=100% nbr=13"
0011,SENSOR,1,UNIFIED,"t=164 [HELLO_TX] bat=100% nbr=13"
0011,SENSOR,1,UNIFIED,"t=170 [HELLO_TX] bat=100% nbr=13"
0011,SENSOR,1,UNIFIED,"t=175 [HELLO_TX] bat=100% nbr=13"
0011,SENSOR,1,UNIFIED,"t=180 [HELLO_RX] NEW 0037 tier=1(UNK) verified=0 rssi=0.2"
0011,SENSOR,1,UNIFIED,"t=182 [HELLO_TX] bat=100% nbr=14"
0011,SENSOR,1,UNIFIED,"t=191 [HELLO_TX] bat=100% nbr=14"
0011,SENSOR,1,UNIFIED,"t=191 [HELLO_RX] NEW FF0A tier=3(GWN) verified=1 rssi=0.1"
0011,SENSOR,1,UNIFIED,"t=197 [HELLO_TX] bat=100% nbr=15"
0011,SENSOR,1,UNIFIED,"t=205 [HELLO_TX] bat=100% nbr=15"
0011,SENSOR,1,UNIFIED,"t=213 [HELLO_TX] bat=100% nbr=15"
0011,SENSOR,1,UNIFIED,"t=219 [HELLO_TX] bat=100% nbr=15"
0011,SENSOR,1,UNIFIED,"t=227 [HELLO_TX] bat=100% nbr=15"
0011,SENSOR,1,UNIFIED,"t=231 [HELLO_TX] bat=100% nbr=15"
0011,SENSOR,1,UNIFIED,"t=240 [HELLO_TX] bat=100% nbr=15"
0011,SENSOR,1,UNIFIED,"t=248 [HELLO_TX] bat=100% nbr=15"
0012,SENSOR,1,UNIFIED,"t=5 [HELLO_RX] NEW 0006 tier=1(UNK) verified=0 rssi=0.3"
0012,SENSOR,1,UNIFIED,"t=6 [HELLO_RX] NEW FF03 tier=3(GWN) verified=0 rssi=3.1"
0012,SENSOR,1,UNIFIED,"t=7 [HELLO_TX] bat=100% nbr=2"
0012,SENSOR,1,UNIFIED,"t=9 [HELLO_RX] NEW AA01 tier=2(CH) verified=0 rssi=1.1"
0012,SENSOR,1,UNIFIED,"t=10 [HELLO_RX] NEW FF0A tier=3(GWN) verified=0 rssi=2.5"
0012,SENSOR,1,UNIFIED,"t=11 [HELLO_TX] bat=100% nbr=4"
0012,SENSOR,1,UNIFIED,"t=17 [HELLO_RX] NEW FF01 tier=3(GWN) verified=0 rssi=0.2"
0012,SENSOR,1,UNIFIED,"t=18 [HELLO_RX] NEW 002A tier=1(UNK) verified=0 rssi=0.3"
0012,SENSOR,1,UNIFIED,"t=19 [HELLO_TX] bat=100% nbr=6"
0012,SENSOR,1,UNIFIED,"t=22 [HELLO_RX] NEW FF0B tier=3(GWN) verified=1 rssi=0.7"
0012,SENSOR,1,UNIFIED,"t=25 [HELLO_TX] bat=100% nbr=7"
0012,SENSOR,1,UNIFIED,"t=26 [HELLO_RX] NEW AA08 tier=2(CH) verified=0 rssi=0.2"
0012,SENSOR,1,UNIFIED,"t=31 [HELLO_TX] bat=100% nbr=8"
0012,SENSOR,1,UNIFIED,"t=36 [HELLO_TX] bat=100% nbr=8"
0012,SENSOR,1,UNIFIED,"t=44 [HELLO_TX] bat=100% nbr=8"
0012,SENSOR,1,UNIFIED,"t=52 [HELLO_TX] bat=100% nbr=8"
0012,SENSOR,1,UNIFIED,"t=58 [HELLO_RX] NEW AA02 tier=2(CH) verified=0 rssi=0.2"
0012,SENSOR,1,UNIFIED,"t=62 [HELLO_TX] bat=100% nbr=9"
0012,SENSOR,1,UNIFIED,"t=65 [HELLO_RX] NEW 000F tier=1(UNK) verified=0 rssi=0.2"
0012,SENSOR,1,UNIFIED,"t=71 [HELLO_TX] bat=100% nbr=10"
0012,SENSOR,1,UNIFIED,"t=77 [HELLO_TX] bat=100% nbr=10"
0012,SENSOR,1,UNIFIED,"t=85 [HELLO_TX] bat=100% nbr=10"
0012,SENSOR,1,UNIFIED,"t=91 [HELLO_TX] bat=100% nbr=10"
0012,SENSOR,1,UNIFIED,"t=95 [HELLO_TX] bat=100% nbr=10"
0012,SENSOR,1,UNIFIED,"t=100 [HELLO_RX] NEW 002E tier=1(UNK) verified=0 rssi=0.3"
0012,SENSOR,1,UNIFIED,"t=101 [HELLO_TX] bat=100% nbr=11"
0012,SENSOR,1,UNIFIED,"t=110 [HELLO_TX] bat=100% nbr=11"
0012,SENSOR,1,UNIFIED,"t=114 [HELLO_TX] bat=100% nbr=11"
0012,SENSOR,1,UNIFIED,"t=121 [HELLO_TX] bat=100% nbr=11"
0012,SENSOR,1,UNIFIED,"t=129 [HELLO_TX] bat=100% nbr=11"
0012,SENSOR,1,UNIFIED,"t=138 [HELLO_TX] bat=100% nbr=11"
0012,SENSOR,1,UNIFIED,"t=147 [HELLO_TX] bat=100% nbr=11"
0012,SENSOR,1,UNIFIED,"t=155 [HELLO_TX] bat=100% nbr=11"
0012,SENSOR,1,UNIFIED,"t=164 [HELLO_TX] bat=100% nbr=11"
0012,SENSOR,1,UNIFIED,"t=170 [HELLO_TX] bat=100% nbr=11"
0012,SENSOR,1,UNIFIED,"t=174 [HELLO_RX] NEW 005F tier=1(UNK) verified=0 rssi=0.2"
0012,SENSOR,1,UNIFIED,"t=175 [HELLO_TX] bat=100% nbr=12"
0012,SENSOR,1,UNIFIED,"t=180 [HELLO_TX] bat=100% nbr=12"
0012,SENSOR,1,UNIFIED,"t=184 [HELLO_TX] bat=100% nbr=12"
0012,SENSOR,1,UNIFIED,"t=190 [HELLO_TX] bat=100% nbr=12"
0012,SENSOR,1,UNIFIED,"t=194 [HELLO_TX] bat=100% nbr=12"
0012,SENSOR,1,UNIFIED,"t=202 [HELLO_TX] bat=100% nbr=12"
0012,SENSOR,1,UNIFIED,"t=206 [HELLO_TX] bat=100% nbr=12"
0012,SENSOR,1,UNIFIED,"t=211 [HELLO_TX] bat=100% nbr=12"
0012,SENSOR,1,UNIFIED,"t=216 [HELLO_TX] bat=100% nbr=12"
0012,SENSOR,1,UNIFIED,"t=225 [HELLO_TX] bat=100% nbr=12"
0012,SENSOR,1,UNIFIED,"t=231 [HELLO_TX] bat=100% nbr=12"
0012,SENSOR,1,UNIFIED,"t=241 [HELLO_TX] bat=100% nbr=12"
0012,SENSOR,1,UNIFIED,"t=248 [HELLO_TX] bat=100% nbr=12"
0013,SENSOR,1,UNIFIED,"t=4 [HELLO_RX] NEW 000F tier=1(UNK) verified=0 rssi=0.9"
0013,SENSOR,1,UNIFIED,"t=5 [HELLO_RX] NEW 0051 tier=1(UNK) verified=0 rssi=18.5"
0013,SENSOR,1,UNIFIED,"t=6 [HELLO_RX] NEW 0058 tier=1(UNK) verified=0 rssi=0.2"
0013,SENSOR,1,UNIFIED,"t=7 [HELLO_TX] bat=100% nbr=3"
0013,SENSOR,1,UNIFIED,"t=9 [HELLO_RX] NEW AA01 tier=2(CH) verified=0 rssi=0.5"
0013,SENSOR,1,UNIFIED,"t=10 [HELLO_RX] NEW 0014 tier=1(UNK) verified=0 rssi=8.7"
0013,SENSOR,1,UNIFIED,"t=11 [HELLO_RX] NEW 0006 tier=1(UNK) verified=0 rssi=0.4"
0013,SENSOR,1,UNIFIED,"t=15 [HELLO_TX] bat=100% nbr=6"
0013,SENSOR,1,UNIFIED,"t=15 [HELLO_RX] NEW FF0B tier=3(GWN) verified=0 rssi=0.8"
0013,SENSOR,1,UNIFIED,"t=16 [HELLO_RX] NEW 0055 tier=1(UNK) verified=0 rssi=0.2"
0013,SENSOR,1,UNIFIED,"t=17 [HELLO_RX] NEW 002F tier=1(UNK) verified=0 rssi=7.2"
0013,SENSOR,1,UNIFIED,"t=22 [HELLO_TX] bat=100% nbr=9"
0013,SENSOR,1,UNIFIED,"t=24 [HELLO_RX] NEW 0018 tier=1(UNK) verified=0 rssi=1.0"
0013,SENSOR,1,UNIFIED,"t=28 [HELLO_TX] bat=100% nbr=10"
0013,SENSOR,1,UNIFIED,"t=28 [HELLO_RX] NEW 002A tier=1(UNK) verified=0 rssi=0.7"
0013,SENSOR,1,UNIFIED,"t=37 [HELLO_TX] bat=100% nbr=11"
0013,SENSOR,1,UNIFIED,"t=42 [HELLO_TX] bat=100% nbr=11"
0013,SENSOR,1,UNIFIED,"t=44 [HELLO_RX] NEW AA08 tier=2(CH) verified=0 rssi=0.4"
0013,SENSOR,1,UNIFIED,"t=51 [HELLO_TX] bat=100% nbr=12"
0013,SENSOR,1,UNIFIED,"t=57 [HELLO_TX] bat=100% nbr=12"
0013,SENSOR,1,UNIFIED,"t=64 [HELLO_TX] bat=100% nbr=12"
0013,SENSOR,1,UNIFIED,"t=70 [HELLO_RX] NEW FF0A tier=3(GWN) verified=1 rssi=0.4"
0013,SENSOR,1,UNIFIED,"t=73 [HELLO_TX] bat=100% nbr=13"
0013,SENSOR,1,UNIFIED,"t=77 [HELLO_TX] bat=100% nbr=13"
0013,SENSOR,1,UNIFIED,"t=80 [HELLO_RX] NEW 0050 tier=1(UNK) verified=0 rssi=0.4"
0013,SENSOR,1,UNIFIED,"t=81 [HELLO_TX] bat=100% nbr=14"
0013,SENSOR,1,UNIFIED,"t=88 [HELLO_TX] bat=100% nbr=14"
0013,SENSOR,1,UNIFIED,"t=98 [HELLO_TX] bat=100% nbr=14"
0013,SENSOR,1,UNIFIED,"t=102 [HELLO_TX] bat=100% nbr=14"
0013,SENSOR,1,UNIFIED,"t=108 [HELLO_TX] bat=100% nbr=14"
0013,SENSOR,1,UNIFIED,"t=118 [HELLO_TX] bat=100% nbr=14"
0013,SENSOR,1,UNIFIED,"t=125 [HELLO_TX] bat=100% nbr=14"
