NodeID,NodeType,Tier,RadioType,LogEntry
FF0A,GWN,3,UNIFIED,"[AC] t=281 [HELLO_TX] bcast battery=100.0%"
FF0A,GWN,3,UNIFIED,"[BB] t=282 [PHASE_TX] IDLE (queues empty)"
FF0A,GWN,3,UNIFIED,"[BB] t=283 [PHASE_TX] IDLE (queues empty)"
FF0A,GWN,3,UNIFIED,"[BB] t=284 [PHASE_TX] IDLE (queues empty)"
FF0A,GWN,3,UNIFIED,"[BB] t=285 [PHASE_RX] Listening (Q_fwd=0; Q_local=0)"
FF0A,GWN,3,UNIFIED,"[BB] t=286 [PHASE_RX] Listening (Q_fwd=0; Q_local=0)"
FF0A,GWN,3,UNIFIED,"[BB] t=287 [PHASE_RX] Listening (Q_fwd=0; Q_local=0)"
FF0A,GWN,3,UNIFIED,"[BB] t=288 [PHASE_TX] IDLE (queues empty)"
FF0A,GWN,3,UNIFIED,"[BB] t=289 [PHASE_TX] IDLE (queues empty)"
FF0A,GWN,3,UNIFIED,"[BB] t=290 [PHASE_TX] IDLE (queues empty)"
FF0A,GWN,3,UNIFIED,"[AC] t=290 [HELLO_TX] bcast battery=100.0%"
FF0A,GWN,3,UNIFIED,"[BB] t=291 [PHASE_RX] Listening (Q_fwd=0; Q_local=0)"
FF0A,GWN,3,UNIFIED,"[BB] t=292 [PHASE_RX] Listening (Q_fwd=0; Q_local=0)"
FF0A,GWN,3,UNIFIED,"[BB] t=293 [ENC_HELLO] TX: gwCh=1; chCh=0; secCh=0; sn=0 (encrypted)"
FF0A,GWN,3,UNIFIED,"[BB] t=293 [ENC_HELLO] Registry refresh #2 sent (next at t=373)"
FF0A,GWN,3,UNIFIED,"[BB] t=293 [PHASE_RX] Listening (Q_fwd=0; Q_local=0)"
FF0A,GWN,3,UNIFIED,"[BB] t=294 [PHASE_TX] IDLE (queues empty)"
FF0A,GWN,3,UNIFIED,"[BB] t=295 [PHASE_TX] IDLE (queues empty)"
FF0A,GWN,3,UNIFIED,"[AC] t=295 [HELLO_TX] bcast battery=100.0%"
FF0A,GWN,3,UNIFIED,"[BB] t=296 [PHASE_TX] IDLE (queues empty)"
FF0A,GWN,3,UNIFIED,"[BB] t=297 [PHASE_RX] Listening (Q_fwd=0; Q_local=0)"
FF0A,GWN,3,UNIFIED,"[BB] t=298 [PHASE_RX] Listening (Q_fwd=0; Q_local=0)"
FF0A,GWN,3,UNIFIED,"[BB] t=299 [PHASE_RX] Listening (Q_fwd=0; Q_local=0)"
FF0A,GWN,3,UNIFIED,"[BB] t=300 [PHASE_TX] IDLE (queues empty)"
FF0A,GWN,3,UNIFIED,"[BB] t=301 [PHASE_TX] IDLE (queues empty)"
FF0A,GWN,3,UNIFIED,"[BB] t=302 [PHASE_TX] IDLE (queues empty)"
FF0A,GWN,3,UNIFIED,"[BB] t=303 [PHASE_RX] Listening (Q_fwd=0; Q_local=0)"
FF0A,GWN,3,UNIFIED,"[BB] t=304 [PHASE_RX] Listening (Q_fwd=0; Q_local=0)"
FF0A,GWN,3,UNIFIED,"[AC] t=304 [HELLO_TX] bcast battery=100.0%"
FF0A,GWN,3,UNIFIED,"[BB] t=305 [PHASE_RX] Listening (Q_fwd=0; Q_local=0)"
FF0A,GWN,3,UNIFIED,"[BB] t=306 [PHASE_TX] IDLE (queues empty)"
FF0A,GWN,3,UNIFIED,"[BB] t=307 [PHASE_TX] IDLE (queues empty)"
FF0A,GWN,3,UNIFIED,"[BB] t=308 [PHASE_TX] IDLE (queues empty)"
FF0A,GWN,3,UNIFIED,"[BB] t=309 [PHASE_RX] Listening (Q_fwd=0; Q_local=0)"
FF0A,GWN,3,UNIFIED,"[BB] t=310 [PHASE_RX] Listening (Q_fwd=0; Q_local=0)"
FF0A,GWN,3,UNIFIED,"[BB] t=311 [PHASE_RX] Listening (Q_fwd=0; Q_local=0)"
FF0A,GWN,3,UNIFIED,"[BB] t=312 [PHASE_TX] IDLE (queues empty)"
FF0A,GWN,3,UNIFIED,"[BB] t=313 [PHASE_TX] IDLE (queues empty)"
FF0A,GWN,3,UNIFIED,"[AC] t=313 [HELLO_TX] bcast battery=100.0%"
FF0A,GWN,3,UNIFIED,"[BB] t=314 [PHASE_TX] IDLE (queues empty)"
FF0A,GWN,3,UNIFIED,"[BB] t=315 [PHASE_RX] Listening (Q_fwd=0; Q_local=0)"
FF0A,GWN,3,UNIFIED,"[BB] t=315 [RX_FWD] Encrypted CMD.5 from Child FF03 -> Queue for Parent FF07"
FF0A,GWN,3,UNIFIED,"[BB] t=315 [Q_FWD] Queued CMD.5 (size=1/15)"
FF0A,GWN,3,UNIFIED,"[BB] t=316 [PHASE_RX] Listening (Q_fwd=1; Q_local=0)"
FF0A,GWN,3,UNIFIED,"[BB] t=317 [PHASE_RX] Listening (Q_fwd=1; Q_local=0)"
FF0A,GWN,3,UNIFIED,"[BB] t=318 [DEQUEUE] From Q_fwd (waited 3 TFs)"
FF0A,GWN,3,UNIFIED,"[BB] t=318 [PHASE_TX] Sent CMD.5 -> FF07 (Q_fwd=0; Q_local=0)"
FF0A,GWN,3,UNIFIED,"[BB] t=319 [PHASE_TX] IDLE (queues empty)"
FF0A,GWN,3,UNIFIED,"[AC] t=319 [HELLO_TX] bcast battery=100.0%"
FF0A,GWN,3,UNIFIED,"[BB] t=320 [PHASE_TX] IDLE (queues empty)"
FF0A,GWN,3,UNIFIED,"[BB] t=321 [PHASE_RX] Listening (Q_fwd=0; Q_local=0)"
FF0A,GWN,3,UNIFIED,"[BB] t=322 [PHASE_RX] Listening (Q_fwd=0; Q_local=0)"
FF0A,GWN,3,UNIFIED,"[BB] t=323 [PHASE_RX] Listening (Q_fwd=0; Q_local=0)"
FF0A,GWN,3,UNIFIED,"[BB] t=324 [PHASE_TX] IDLE (queues empty)"
FF0A,GWN,3,UNIFIED,"[BB] t=325 [PHASE_TX] IDLE (queues empty)"
FF0A,GWN,3,UNIFIED,"[AC] t=325 [HELLO_TX] bcast battery=100.0%"
FF0A,GWN,3,UNIFIED,"[BB] t=326 [PHASE_TX] IDLE (queues empty)"
FF0A,GWN,3,UNIFIED,"[BB] t=327 [PHASE_RX] Listening (Q_fwd=0; Q_local=0)"
FF0A,GWN,3,UNIFIED,"[BB] t=328 [PHASE_RX] Listening (Q_fwd=0; Q_local=0)"
FF0A,GWN,3,UNIFIED,"[BB] t=329 [PHASE_RX] Listening (Q_fwd=0; Q_local=0)"
FF0A,GWN,3,UNIFIED,"[BB] t=330 [PHASE_TX] IDLE (queues empty)"
FF0A,GWN,3,UNIFIED,"[BB] t=331 [PHASE_TX] IDLE (queues empty)"
FF0A,GWN,3,UNIFIED,"[BB] t=332 [PHASE_TX] IDLE (queues empty)"
FF0A,GWN,3,UNIFIED,"[AC] t=332 [HELLO_TX] bcast battery=100.0%"
FF0A,GWN,3,UNIFIED,"[BB] t=333 [PHASE_RX] Listening (Q_fwd=0; Q_local=0)"
FF0A,GWN,3,UNIFIED,"[BB] t=334 [PHASE_RX] Listening (Q_fwd=0; Q_local=0)"
FF0A,GWN,3,UNIFIED,"[BB] t=335 [PHASE_RX] Listening (Q_fwd=0; Q_local=0)"
FF0A,GWN,3,UNIFIED,"[BB] t=336 [PHASE_TX] IDLE (queues empty)"
FF0A,GWN,3,UNIFIED,"[BB] t=337 [PHASE_TX] IDLE (queues empty)"
FF0A,GWN,3,UNIFIED,"[BB] t=338 [PHASE_TX] IDLE (queues empty)"
FF0A,GWN,3,UNIFIED,"[BB] t=339 [PHASE_RX] Listening (Q_fwd=0; Q_local=0)"
FF0A,GWN,3,UNIFIED,"[BB] t=339 [RX_FWD] Encrypted CMD.5 from Child FF03 -> Queue for Parent FF07"
FF0A,GWN,3,UNIFIED,"[BB] t=339 [Q_FWD] Queued CMD.5 (size=1/15)"
FF0A,GWN,3,UNIFIED,"[BB] t=340 [PHASE_RX] Listening (Q_fwd=1; Q_local=0)"
FF0A,GWN,3,UNIFIED,"[BB] t=341 [PHASE_RX] Listening (Q_fwd=1; Q_local=0)"
FF0A,GWN,3,UNIFIED,"[AC] t=341 [HELLO_TX] bcast battery=100.0%"
FF0A,GWN,3,UNIFIED,"[BB] t=342 [DEQUEUE] From Q_fwd (waited 3 TFs)"
FF0A,GWN,3,UNIFIED,"[BB] t=342 [PHASE_TX] Sent CMD.5 -> FF07 (Q_fwd=0; Q_local=0)"
FF0A,GWN,3,UNIFIED,"[BB] t=343 [PHASE_TX] IDLE (queues empty)"
FF0A,GWN,3,UNIFIED,"[BB] t=344 [PHASE_TX] IDLE (queues empty)"
FF0A,GWN,3,UNIFIED,"[BB] t=345 [PHASE_RX] Listening (Q_fwd=0; Q_local=0)"
FF0A,GWN,3,UNIFIED,"[BB] t=346 [PHASE_RX] Listening (Q_fwd=0; Q_local=0)"
FF0A,GWN,3,UNIFIED,"[BB] t=347 [PHASE_RX] Listening (Q_fwd=0; Q_local=0)"
FF0A,GWN,3,UNIFIED,"[AC] t=347 [HELLO_TX] bcast battery=100.0%"
FF0A,GWN,3,UNIFIED,"[BB] t=348 [PHASE_TX] IDLE (queues empty)"
FF0A,GWN,3,UNIFIED,"[BB] t=349 [PHASE_TX] IDLE (queues empty)"
FF0A,GWN,3,UNIFIED,"[BB] t=350 [AGG] Initialized: period=9; first TX at t=359"
FF0A,GWN,3,UNIFIED,"[BB] t=350 [PHASE_TX] IDLE (queues empty)"
FF0A,GWN,3,UNIFIED,"[BB] t=351 [PHASE_RX] Listening (Q_fwd=0; Q_local=0)"
FF0A,GWN,3,UNIFIED,"[BB] t=352 [PHASE_RX] Listening (Q_fwd=0; Q_local=0)"
FF0A,GWN,3,UNIFIED,"[BB] t=353 [PHASE_RX] Listening (Q_fwd=0; Q_local=0)"
FF0A,GWN,3,UNIFIED,"[BB] t=354 [PHASE_TX] IDLE (queues empty)"
FF0A,GWN,3,UNIFIED,"[BB] t=355 [PHASE_TX] IDLE (queues empty)"
FF0A,GWN,3,UNIFIED,"[AC] t=355 [HELLO_TX] bcast battery=100.0%"
FF0A,GWN,3,UNIFIED,"[BB] t=356 [PHASE_TX] IDLE (queues empty)"
FF0A,GWN,3,UNIFIED,"[BB] t=357 [PHASE_RX] Listening (Q_fwd=0; Q_local=0)"
FF0A,GWN,3,UNIFIED,"[BB] t=358 [PHASE_RX] Listening (Q_fwd=0; Q_local=0)"
FF0A,GWN,3,UNIFIED,"[AC] t=358 [RX] SENSOR <- 005A"
FF0A,GWN,3,UNIFIED,"[AC] t=358 [SENSOR_RX] NEW 005A val=81 bat=99% (table=1 sensors)"
FF0A,GWN,3,UNIFIED,"[BB] t=359 [AGG] Creating 5.2 with 1 sensors"
FF0A,GWN,3,UNIFIED,"[BB] t=359 [Q_LOCAL] Queued CH_HELLO.2 (size=1/15)"
FF0A,GWN,3,UNIFIED,"[BB] t=359 [AGG] 5.2 queued: frag 1/1; 1 sensors; 13 bytes (double-encrypted)"
FF0A,GWN,3,UNIFIED,"[BB] t=359 [AGG] Next aggregation at t=368"
FF0A,GWN,3,UNIFIED,"[BB] t=359 [AGG] Cleared sensorTable (1 sensors) - ready for next collection period"
FF0A,GWN,3,UNIFIED,"[BB] t=359 [PHASE_RX] Listening (Q_fwd=0; Q_local=1)"
FF0A,GWN,3,UNIFIED,"[BB] t=360 [DEQUEUE] From Q_local (waited 1 TFs)"
FF0A,GWN,3,UNIFIED,"[BB] t=360 [PHASE_TX] Sent CH_HELLO.2 -> FF07 (Q_fwd=0; Q_local=0)"
FF0A,GWN,3,UNIFIED,"[BB] t=361 [PHASE_TX] IDLE (queues empty)"
FF0A,GWN,3,UNIFIED,"[BB] t=362 [PHASE_TX] IDLE (queues empty)"
FF0A,GWN,3,UNIFIED,"[BB] t=363 [PHASE_RX] Listening (Q_fwd=0; Q_local=0)"
FF0A,GWN,3,UNIFIED,"[AC] t=363 [HELLO_TX] bcast battery=100.0%"
FF0A,GWN,3,UNIFIED,"[BB] t=363 [RX_FWD] Encrypted CH_HELLO.2 from Child FF03 -> Queue for Parent FF07"
FF0A,GWN,3,UNIFIED,"[BB] t=363 [Q_FWD] Queued CH_HELLO.2 (size=1/15)"
FF0A,GWN,3,UNIFIED,"[BB] t=364 [PHASE_RX] Listening (Q_fwd=1; Q_local=0)"
FF0A,GWN,3,UNIFIED,"[BB] t=365 [PHASE_RX] Listening (Q_fwd=1; Q_local=0)"
FF0A,GWN,3,UNIFIED,"[BB] t=366 [DEQUEUE] From Q_fwd (waited 3 TFs)"
FF0A,GWN,3,UNIFIED,"[BB] t=366 [PHASE_TX] Sent CH_HELLO.2 -> FF07 (Q_fwd=0; Q_local=0)"
FF0A,GWN,3,UNIFIED,"[BB] t=367 [PHASE_TX] IDLE (queues empty)"
FF0A,GWN,3,UNIFIED,"[AC] t=367 [HELLO_TX] bcast battery=100.0%"
FF0A,GWN,3,UNIFIED,"[AC] t=367 [RX] SENSOR <- 005A"
FF0A,GWN,3,UNIFIED,"[AC] t=367 [SENSOR_RX] NEW 005A val=30 bat=99% (table=1 sensors)"
FF0A,GWN,3,UNIFIED,"[BB] t=368 [AGG] Creating 5.2 with 1 sensors"
FF0A,GWN,3,UNIFIED,"[BB] t=368 [Q_LOCAL] Queued CH_HELLO.2 (size=1/15)"
FF0A,GWN,3,UNIFIED,"[BB] t=368 [AGG] 5.2 queued: frag 1/1; 1 sensors; 13 bytes (double-encrypted)"
FF0A,GWN,3,UNIFIED,"[BB] t=368 [AGG] Next aggregation at t=377"
FF0A,GWN,3,UNIFIED,"[BB] t=368 [AGG] Cleared sensorTable (1 sensors) - ready for next collection period"
FF0A,GWN,3,UNIFIED,"[BB] t=368 [DEQUEUE] From Q_local (waited 0 TFs)"
FF0A,GWN,3,UNIFIED,"[BB] t=368 [PHASE_TX] Sent CH_HELLO.2 -> FF07 (Q_fwd=0; Q_local=0)"
FF0A,GWN,3,UNIFIED,"[BB] t=369 [PHASE_RX] Listening (Q_fwd=0; Q_local=0)"
FF0A,GWN,3,UNIFIED,"[BB] t=370 [PHASE_RX] Listening (Q_fwd=0; Q_local=0)"
FF0A,GWN,3,UNIFIED,"[BB] t=371 [PHASE_RX] Listening (Q_fwd=0; Q_local=0)"
FF0A,GWN,3,UNIFIED,"[BB] t=372 [PHASE_TX] IDLE (queues empty)"
FF0A,GWN,3,UNIFIED,"[BB] t=373 [ENC_HELLO] TX: gwCh=1; chCh=0; secCh=0; sn=0 (encrypted)"
FF0A,GWN,3,UNIFIED,"[BB] t=373 [ENC_HELLO] Registry refresh #3 sent (next at t=453)"
FF0A,GWN,3,UNIFIED,"[BB] t=373 [PHASE_TX] IDLE (queues empty)"
FF0A,GWN,3,UNIFIED,"[BB] t=374 [PHASE_TX] IDLE (queues empty)"
FF0A,GWN,3,UNIFIED,"[BB] t=375 [PHASE_RX] Listening (Q_fwd=0; Q_local=0)"
FF0A,GWN,3,UNIFIED,"[BB] t=376 [PHASE_RX] Listening (Q_fwd=0; Q_local=0)"
FF0A,GWN,3,UNIFIED,"[AC] t=376 [HELLO_TX] bcast battery=100.0%"
FF0A,GWN,3,UNIFIED,"[AC] t=376 [RX] SENSOR <- 005A"
FF0A,GWN,3,UNIFIED,"[AC] t=376 [SENSOR_RX] NEW 005A val=60 bat=99% (table=1 sensors)"
FF0A,GWN,3,UNIFIED,"[BB] t=377 [AGG] Creating 5.2 with 1 sensors"
FF0A,GWN,3,UNIFIED,"[BB] t=377 [Q_LOCAL] Queued CH_HELLO.2 (size=1/15)"
FF0A,GWN,3,UNIFIED,"[BB] t=377 [AGG] 5.2 queued: frag 1/1; 1 sensors; 13 bytes (double-encrypted)"
FF0A,GWN,3,UNIFIED,"[BB] t=377 [AGG] Next aggregation at t=386"
FF0A,GWN,3,UNIFIED,"[BB] t=377 [AGG] Cleared sensorTable (1 sensors) - ready for next collection period"
FF0A,GWN,3,UNIFIED,"[BB] t=377 [PHASE_RX] Listening (Q_fwd=0; Q_local=1)"
FF0A,GWN,3,UNIFIED,"[BB] t=378 [DEQUEUE] From Q_local (waited 1 TFs)"
FF0A,GWN,3,UNIFIED,"[BB] t=378 [PHASE_TX] Sent CH_HELLO.2 -> FF07 (Q_fwd=0; Q_local=0)"
FF0A,GWN,3,UNIFIED,"[BB] t=379 [PHASE_TX] IDLE (queues empty)"
FF0A,GWN,3,UNIFIED,"[BB] t=380 [PHASE_TX] IDLE (queues empty)"
FF0A,GWN,3,UNIFIED,"[BB] t=381 [PHASE_RX] Listening (Q_fwd=0; Q_local=0)"
FF0A,GWN,3,UNIFIED,"[BB] t=382 [PHASE_RX] Listening (Q_fwd=0; Q_local=0)"
FF0A,GWN,3,UNIFIED,"[BB] t=382 [RX_FWD] Encrypted CMD.5 from Child FF03 -> Queue for Parent FF07"
FF0A,GWN,3,UNIFIED,"[BB] t=382 [Q_FWD] Queued CMD.5 (size=1/15)"
FF0A,GWN,3,UNIFIED,"[BB] t=383 [PHASE_RX] Listening (Q_fwd=1; Q_local=0)"
FF0A,GWN,3,UNIFIED,"[BB] t=384 [DEQUEUE] From Q_fwd (waited 2 TFs)"
FF0A,GWN,3,UNIFIED,"[BB] t=384 [PHASE_TX] Sent CMD.5 -> FF07 (Q_fwd=0; Q_local=0)"
FF0A,GWN,3,UNIFIED,"[AC] t=384 [RX] SENSOR <- 005A"
FF0A,GWN,3,UNIFIED,"[AC] t=384 [SENSOR_RX] NEW 005A val=18 bat=99% (table=1 sensors)"
FF0A,GWN,3,UNIFIED,"[BB] t=385 [PHASE_TX] IDLE (queues empty)"
FF0A,GWN,3,UNIFIED,"[AC] t=385 [HELLO_TX] bcast battery=100.0%"
FF0A,GWN,3,UNIFIED,"[BB] t=386 [AGG] Creating 5.2 with 1 sensors"
FF0A,GWN,3,UNIFIED,"[BB] t=386 [Q_LOCAL] Queued CH_HELLO.2 (size=1/15)"
FF0A,GWN,3,UNIFIED,"[BB] t=386 [AGG] 5.2 queued: frag 1/1; 1 sensors; 13 bytes (double-encrypted)"
FF0A,GWN,3,UNIFIED,"[BB] t=386 [AGG] Next aggregation at t=395"
FF0A,GWN,3,UNIFIED,"[BB] t=386 [AGG] Cleared sensorTable (1 sensors) - ready for next collection period"
FF0A,GWN,3,UNIFIED,"[BB] t=386 [DEQUEUE] From Q_local (waited 0 TFs)"
FF0A,GWN,3,UNIFIED,"[BB] t=386 [PHASE_TX] Sent CH_HELLO.2 -> FF07 (Q_fwd=0; Q_local=0)"
FF0A,GWN,3,UNIFIED,"[BB] t=387 [PHASE_RX] Listening (Q_fwd=0; Q_local=0)"
FF0A,GWN,3,UNIFIED,"[BB] t=388 [PHASE_RX] Listening (Q_fwd=0; Q_local=0)"
FF0A,GWN,3,UNIFIED,"[BB] t=389 [PHASE_RX] Listening (Q_fwd=0; Q_local=0)"
FF0A,GWN,3,UNIFIED,"[BB] t=390 [PHASE_TX] IDLE (queues empty)"
FF0A,GWN,3,UNIFIED,"[BB] t=391 [PHASE_TX] IDLE (queues empty)"
FF0A,GWN,3,UNIFIED,"[BB] t=392 [PHASE_TX] IDLE (queues empty)"
FF0A,GWN,3,UNIFIED,"[BB] t=393 [PHASE_RX] Listening (Q_fwd=0; Q_local=0)"
FF0A,GWN,3,UNIFIED,"[BB] t=393 [RX_FWD] Encrypted CH_HELLO.2 from Child FF03 -> Queue for Parent FF07"
FF0A,GWN,3,UNIFIED,"[BB] t=393 [Q_FWD] Queued CH_HELLO.2 (size=1/15)"
FF0A,GWN,3,UNIFIED,"[BB] t=394 [PHASE_RX] Listening (Q_fwd=1; Q_local=0)"
FF0A,GWN,3,UNIFIED,"[BB] t=394 [RX_FWD] Encrypted CMD.5 from Child FF03 -> Queue for Parent FF07"
FF0A,GWN,3,UNIFIED,"[BB] t=394 [Q_FWD] Queued CMD.5 (size=2/15)"
FF0A,GWN,3,UNIFIED,"[BB] t=395 [PHASE_RX] Listening (Q_fwd=2; Q_local=0)"
FF0A,GWN,3,UNIFIED,"[AC] t=395 [HELLO_TX] bcast battery=100.0%"
FF0A,GWN,3,UNIFIED,"[BB] t=396 [DEQUEUE] From Q_fwd (waited 3 TFs)"
FF0A,GWN,3,UNIFIED,"[BB] t=396 [PHASE_TX] Sent CH_HELLO.2 -> FF07 (Q_fwd=1; Q_local=0)"
FF0A,GWN,3,UNIFIED,"[BB] t=397 [DEQUEUE] From Q_fwd (waited 3 TFs)"
FF0A,GWN,3,UNIFIED,"[BB] t=397 [PHASE_TX] Sent CMD.5 -> FF07 (Q_fwd=0; Q_local=0)"
FF0A,GWN,3,UNIFIED,"[BB] t=398 [PHASE_TX] IDLE (queues empty)"
FF0A,GWN,3,UNIFIED,"[BB] t=399 [PHASE_RX] Listening (Q_fwd=0; Q_local=0)"
FF0A,GWN,3,UNIFIED,"[BB] t=399 [RX_FWD] Encrypted CH_HELLO.2 from Child FF03 -> Queue for Parent FF07"
FF0A,GWN,3,UNIFIED,"[BB] t=399 [Q_FWD] Queued CH_HELLO.2 (size=1/15)"
FF0A,GWN,3,UNIFIED,"[BB] t=400 [PHASE_RX] Listening (Q_fwd=1; Q_local=0)"
FF0A,GWN,3,UNIFIED,"[BB] t=401 [PHASE_RX] Listening (Q_fwd=1; Q_local=0)"
FF0A,GWN,3,UNIFIED,"[AC] t=401 [RX] SENSOR <- 005A"
FF0A,GWN,3,UNIFIED,"[AC] t=401 [SENSOR_RX] NEW 005A val=27 bat=99% (table=1 sensors)"
FF0A,GWN,3,UNIFIED,"[BB] t=402 [AGG] Creating 5.2 with 1 sensors"
FF0A,GWN,3,UNIFIED,"[BB] t=402 [Q_LOCAL] Queued CH_HELLO.2 (size=1/15)"
FF0A,GWN,3,UNIFIED,"[BB] t=402 [AGG] 5.2 queued: frag 1/1; 1 sensors; 13 bytes (double-encrypted)"
FF0A,GWN,3,UNIFIED,"[BB] t=402 [AGG] Next aggregation at t=411"
FF0A,GWN,3,UNIFIED,"[BB] t=402 [AGG] Cleared sensorTable (1 sensors) - ready for next collection period"
FF0A,GWN,3,UNIFIED,"[BB] t=402 [DEQUEUE] From Q_fwd (waited 3 TFs)"
FF0A,GWN,3,UNIFIED,"[BB] t=402 [PHASE_TX] Sent CH_HELLO.2 -> FF07 (Q_fwd=0; Q_local=1)"
FF0A,GWN,3,UNIFIED,"[BB] t=403 [DEQUEUE] From Q_local (waited 1 TFs)"
FF0A,GWN,3,UNIFIED,"[BB] t=403 [PHASE_TX] Sent CH_HELLO.2 -> FF07 (Q_fwd=0; Q_local=0)"
FF0A,GWN,3,UNIFIED,"[BB] t=404 [PHASE_TX] IDLE (queues empty)"
FF0A,GWN,3,UNIFIED,"[AC] t=404 [HELLO_TX] bcast battery=100.0%"
FF0A,GWN,3,UNIFIED,"[BB] t=405 [PHASE_RX] Listening (Q_fwd=0; Q_local=0)"
FF0A,GWN,3,UNIFIED,"[BB] t=405 [RX_FWD] Encrypted CH_HELLO.2 from Child FF03 -> Queue for Parent FF07"
FF0A,GWN,3,UNIFIED,"[BB] t=405 [Q_FWD] Queued CH_HELLO.2 (size=1/15)"
FF0A,GWN,3,UNIFIED,"[BB] t=406 [PHASE_RX] Listening (Q_fwd=1; Q_local=0)"
FF0A,GWN,3,UNIFIED,"[BB] t=406 [RX_FWD] Encrypted CMD.5 from Child FF03 -> Queue for Parent FF07"
FF0A,GWN,3,UNIFIED,"[BB] t=406 [Q_FWD] Queued CMD.5 (size=2/15)"
FF0A,GWN,3,UNIFIED,"[BB] t=407 [PHASE_RX] Listening (Q_fwd=2; Q_local=0)"
FF0A,GWN,3,UNIFIED,"[BB] t=408 [DEQUEUE] From Q_fwd (waited 3 TFs)"
FF0A,GWN,3,UNIFIED,"[BB] t=408 [PHASE_TX] Sent CH_HELLO.2 -> FF07 (Q_fwd=1; Q_local=0)"
FF0A,GWN,3,UNIFIED,"[BB] t=409 [DEQUEUE] From Q_fwd (waited 3 TFs)"
FF0A,GWN,3,UNIFIED,"[BB] t=409 [PHASE_TX] Sent CMD.5 -> FF07 (Q_fwd=0; Q_local=0)"
FF0A,GWN,3,UNIFIED,"[BB] t=410 [PHASE_TX] IDLE (queues empty)"
FF0A,GWN,3,UNIFIED,"[AC] t=410 [RX] SENSOR <- 005A"
FF0A,GWN,3,UNIFIED,"[AC] t=410 [SENSOR_RX] NEW 005A val=2 bat=99% (table=1 sensors)"
FF0A,GWN,3,UNIFIED,"[BB] t=411 [AGG] Creating 5.2 with 1 sensors"
FF0A,GWN,3,UNIFIED,"[BB] t=411 [Q_LOCAL] Queued CH_HELLO.2 (size=1/15)"
FF0A,GWN,3,UNIFIED,"[BB] t=411 [AGG] 5.2 queued: frag 1/1; 1 sensors; 13 bytes (double-encrypted)"
FF0A,GWN,3,UNIFIED,"[BB] t=411 [AGG] Next aggregation at t=420"
FF0A,GWN,3,UNIFIED,"[BB] t=411 [AGG] Cleared sensorTable (1 sensors) - ready for next collection period"
FF0A,GWN,3,UNIFIED,"[BB] t=411 [PHASE_RX] Listening (Q_fwd=0; Q_local=1)"
FF0A,GWN,3,UNIFIED,"[AC] t=411 [HELLO_TX] bcast battery=100.0%"
FF0A,GWN,3,UNIFIED,"[BB] t=412 [PHASE_RX] Listening (Q_fwd=0; Q_local=1)"
FF0A,GWN,3,UNIFIED,"[BB] t=413 [PHASE_RX] Listening (Q_fwd=0; Q_local=1)"
FF0A,GWN,3,UNIFIED,"[BB] t=414 [DEQUEUE] From Q_local (waited 3 TFs)"
FF0A,GWN,3,UNIFIED,"[BB] t=414 [PHASE_TX] Sent CH_HELLO.2 -> FF07 (Q_fwd=0; Q_local=0)"
FF0A,GWN,3,UNIFIED,"[BB] t=415 [PHASE_TX] IDLE (queues empty)"
FF0A,GWN,3,UNIFIED,"[BB] t=416 [PHASE_TX] IDLE (queues empty)"
FF0A,GWN,3,UNIFIED,"[BB] t=417 [PHASE_RX] Listening (Q_fwd=0; Q_local=0)"
FF0A,GWN,3,UNIFIED,"[BB] t=417 [RX_FWD] Encrypted CMD.5 from Child FF03 -> Queue for Parent FF07"
FF0A,GWN,3,UNIFIED,"[BB] t=417 [Q_FWD] Queued CMD.5 (size=1/15)"
FF0A,GWN,3,UNIFIED,"[BB] t=418 [PHASE_RX] Listening (Q_fwd=1; Q_local=0)"
FF0A,GWN,3,UNIFIED,"[BB] t=418 [RX_FWD] Encrypted CH_HELLO.2 from Child FF03 -> Queue for Parent FF07"
FF0A,GWN,3,UNIFIED,"[BB] t=418 [Q_FWD] Queued CH_HELLO.2 (size=2/15)"
FF0A,GWN,3,UNIFIED,"[BB] t=419 [PHASE_RX] Listening (Q_fwd=2; Q_local=0)"
FF0A,GWN,3,UNIFIED,"[AC] t=419 [HELLO_TX] bcast battery=100.0%"
FF0A,GWN,3,UNIFIED,"[BB] t=419 [RX_FWD] Encrypted CH_HELLO.2 from Child FF03 -> Queue for Parent FF07"
FF0A,GWN,3,UNIFIED,"[BB] t=419 [Q_FWD] Queued CH_HELLO.2 (size=3/15)"
FF0A,GWN,3,UNIFIED,"[BB] t=420 [DEQUEUE] From Q_fwd (waited 3 TFs)"
FF0A,GWN,3,UNIFIED,"[BB] t=420 [PHASE_TX] Sent CMD.5 -> FF07 (Q_fwd=2; Q_local=0)"
FF0A,GWN,3,UNIFIED,"[BB] t=421 [DEQUEUE] From Q_fwd (waited 3 TFs)"
FF0A,GWN,3,UNIFIED,"[BB] t=421 [PHASE_TX] Sent CH_HELLO.2 -> FF07 (Q_fwd=1; Q_local=0)"
FF0A,GWN,3,UNIFIED,"[BB] t=422 [DEQUEUE] From Q_fwd (waited 3 TFs)"
FF0A,GWN,3,UNIFIED,"[BB] t=422 [PHASE_TX] Sent CH_HELLO.2 -> FF07 (Q_fwd=0; Q_local=0)"
FF0A,GWN,3,UNIFIED,"[BB] t=423 [PHASE_RX] Listening (Q_fwd=0; Q_local=0)"
