NodeID,NodeType,Tier,RadioType,LogEntry
FF0B,GWN,3,UNIFIED,"[BB] t=147 [RX_FWD] Encrypted CMD.5 from Child FF08 -> Queue for Parent FF0D"
FF0B,GWN,3,UNIFIED,"[BB] t=147 [Q_FWD] Queued CMD.5 (size=4/15)"
FF0B,GWN,3,UNIFIED,"[AC] t=152 [HELLO_TX] bcast battery=100.0%"
FF0B,GWN,3,UNIFIED,"[AC] t=157 [HELLO_TX] bcast battery=100.0%"
FF0B,GWN,3,UNIFIED,"[AC] t=161 [HELLO_TX] bcast battery=100.0%"
FF0B,GWN,3,UNIFIED,"[AC] t=171 [HELLO_TX] bcast battery=100.0%"
FF0B,GWN,3,UNIFIED,"[AC] t=179 [HELLO_TX] bcast battery=100.0%"
FF0B,GWN,3,UNIFIED,"t=183 [PHY] Neighbour count: 20->21"
FF0B,GWN,3,UNIFIED,"t=184 [PHY] Neighbor count=21"
FF0B,GWN,3,UNIFIED,"[AC] t=188 [HELLO_TX] bcast battery=100.0%"
FF0B,GWN,3,UNIFIED,"[AC] t=192 [HELLO_TX] bcast battery=100.0%"
FF0B,GWN,3,UNIFIED,"[AC] t=197 [HELLO_TX] bcast battery=100.0%"
FF0B,GWN,3,UNIFIED,"[BB] t=200 [PHASE_RX] Listening (Q_fwd=4; Q_local=0)"
FF0B,GWN,3,UNIFIED,"[BB] t=201 [DEQUEUE] From Q_fwd (waited 114 TFs)"
FF0B,GWN,3,UNIFIED,"[BB] t=201 [PHASE_TX] Sent CMD.5 -> FF0D (Q_fwd=3; Q_local=0)"
FF0B,GWN,3,UNIFIED,"[AC] t=201 [HELLO_TX] bcast battery=100.0%"
FF0B,GWN,3,UNIFIED,"[BB] t=202 [DEQUEUE] From Q_fwd (waited 112 TFs)"
FF0B,GWN,3,UNIFIED,"[BB] t=202 [PHASE_TX] Sent CMD.5 -> FF0D (Q_fwd=2; Q_local=0)"
FF0B,GWN,3,UNIFIED,"[BB] t=203 [DEQUEUE] From Q_fwd (waited 96 TFs)"
FF0B,GWN,3,UNIFIED,"[BB] t=203 [PHASE_TX] Sent CMD.5 -> FF0D (Q_fwd=1; Q_local=0)"
FF0B,GWN,3,UNIFIED,"[BB] t=204 [ENC_HELLO] TX: gwCh=1; chCh=0; secCh=0; sn=0 (encrypted)"
FF0B,GWN,3,UNIFIED,"[BB] t=204 [ENC_HELLO] Registry refresh #1 sent (next at t=284)"
FF0B,GWN,3,UNIFIED,"[BB] t=204 [PHASE_RX] Listening (Q_fwd=1; Q_local=0)"
FF0B,GWN,3,UNIFIED,"[BB] t=205 [PHASE_RX] Listening (Q_fwd=1; Q_local=0)"
FF0B,GWN,3,UNIFIED,"[BB] t=205 [RX_FWD] Encrypted CMD.5 from Child FF08 -> Queue for Parent FF0D"
FF0B,GWN,3,UNIFIED,"[BB] t=205 [Q_FWD] Queued CMD.5 (size=2/15)"
FF0B,GWN,3,UNIFIED,"[BB] t=206 [PHASE_RX] Listening (Q_fwd=2; Q_local=0)"
FF0B,GWN,3,UNIFIED,"[BB] t=206 [RX_FWD] Encrypted CMD.5 from Child FF08 -> Queue for Parent FF0D"
FF0B,GWN,3,UNIFIED,"[BB] t=206 [Q_FWD] Queued CMD.5 (size=3/15)"
FF0B,GWN,3,UNIFIED,"[BB] t=207 [DEQUEUE] From Q_fwd (waited 60 TFs)"
FF0B,GWN,3,UNIFIED,"[BB] t=207 [PHASE_TX] Sent CMD.5 -> FF0D (Q_fwd=2; Q_local=0)"
FF0B,GWN,3,UNIFIED,"[BB] t=208 [DEQUEUE] From Q_fwd (waited 3 TFs)"
FF0B,GWN,3,UNIFIED,"[BB] t=208 [PHASE_TX] Sent CMD.5 -> FF0D (Q_fwd=1; Q_local=0)"
FF0B,GWN,3,UNIFIED,"[AC] t=208 [HELLO_TX] bcast battery=100.0%"
FF0B,GWN,3,UNIFIED,"[AC] t=208 [RX] CH_CMD.0 <- AA0C"
FF0B,GWN,3,UNIFIED,"[AC] [LOCK][SET] partner=AA0C timeout=4"
FF0B,GWN,3,UNIFIED,"[AC] t=208 [CH_ACK] -> AA0C (sending key)"
FF0B,GWN,3,UNIFIED,"[BB] t=209 [DEQUEUE] From Q_fwd (waited 3 TFs)"
FF0B,GWN,3,UNIFIED,"[BB] t=209 [PHASE_TX] Sent CMD.5 -> FF0D (Q_fwd=0; Q_local=0)"
FF0B,GWN,3,UNIFIED,"[BB] t=210 [PHASE_RX] Listening (Q_fwd=0; Q_local=0)"
FF0B,GWN,3,UNIFIED,"[BB] t=210 [RX_FWD] Encrypted CMD.5 from Child FF08 -> Queue for Parent FF0D"
FF0B,GWN,3,UNIFIED,"[BB] t=210 [Q_FWD] Queued CMD.5 (size=1/15)"
FF0B,GWN,3,UNIFIED,"[BB] t=211 [PHASE_RX] Listening (Q_fwd=1; Q_local=0)"
FF0B,GWN,3,UNIFIED,"[BB] t=211 [RX_FWD] Encrypted CMD.5 from Child FF08 -> Queue for Parent FF0D"
FF0B,GWN,3,UNIFIED,"[BB] t=211 [Q_FWD] Queued CMD.5 (size=2/15)"
FF0B,GWN,3,UNIFIED,"[AC] t=212 [TIMEOUT] Sent CH_REJECT to orphaned AA0C"
FF0B,GWN,3,UNIFIED,"[AC] [LOCK][TIMEOUT] partner=AA0C"
FF0B,GWN,3,UNIFIED,"[BB] t=212 [PHASE_RX] Listening (Q_fwd=2; Q_local=0)"
FF0B,GWN,3,UNIFIED,"[BB] t=212 [RX_FWD] Encrypted CMD.5 from Child FF08 -> Queue for Parent FF0D"
FF0B,GWN,3,UNIFIED,"[BB] t=212 [Q_FWD] Queued CMD.5 (size=3/15)"
FF0B,GWN,3,UNIFIED,"[BB] t=213 [DEQUEUE] From Q_fwd (waited 3 TFs)"
FF0B,GWN,3,UNIFIED,"[BB] t=213 [PHASE_TX] Sent CMD.5 -> FF0D (Q_fwd=2; Q_local=0)"
FF0B,GWN,3,UNIFIED,"[BB] t=214 [DEQUEUE] From Q_fwd (waited 3 TFs)"
FF0B,GWN,3,UNIFIED,"[BB] t=214 [PHASE_TX] Sent CMD.5 -> FF0D (Q_fwd=1; Q_local=0)"
FF0B,GWN,3,UNIFIED,"[BB] t=215 [DEQUEUE] From Q_fwd (waited 3 TFs)"
FF0B,GWN,3,UNIFIED,"[BB] t=215 [PHASE_TX] Sent CMD.5 -> FF0D (Q_fwd=0; Q_local=0)"
FF0B,GWN,3,UNIFIED,"[BB] t=216 [PHASE_RX] Listening (Q_fwd=0; Q_local=0)"
FF0B,GWN,3,UNIFIED,"[AC] t=216 [HELLO_TX] bcast battery=100.0%"
FF0B,GWN,3,UNIFIED,"[BB] t=216 [RX_FWD] Encrypted CMD.5 from Child FF08 -> Queue for Parent FF0D"
FF0B,GWN,3,UNIFIED,"[BB] t=216 [Q_FWD] Queued CMD.5 (size=1/15)"
FF0B,GWN,3,UNIFIED,"[BB] t=217 [PHASE_RX] Listening (Q_fwd=1; Q_local=0)"
FF0B,GWN,3,UNIFIED,"[BB] t=217 [RX_FWD] Encrypted CMD.5 from Child FF08 -> Queue for Parent FF0D"
FF0B,GWN,3,UNIFIED,"[BB] t=217 [Q_FWD] Queued CMD.5 (size=2/15)"
FF0B,GWN,3,UNIFIED,"[BB] t=218 [PHASE_RX] Listening (Q_fwd=2; Q_local=0)"
FF0B,GWN,3,UNIFIED,"[BB] t=218 [RX_FWD] Encrypted CMD.5 from Child FF08 -> Queue for Parent FF0D"
FF0B,GWN,3,UNIFIED,"[BB] t=218 [Q_FWD] Queued CMD.5 (size=3/15)"
FF0B,GWN,3,UNIFIED,"[BB] t=219 [DEQUEUE] From Q_fwd (waited 3 TFs)"
FF0B,GWN,3,UNIFIED,"[BB] t=219 [PHASE_TX] Sent CMD.5 -> FF0D (Q_fwd=2; Q_local=0)"
FF0B,GWN,3,UNIFIED,"[BB] t=220 [DEQUEUE] From Q_fwd (waited 3 TFs)"
FF0B,GWN,3,UNIFIED,"[BB] t=220 [PHASE_TX] Sent CMD.5 -> FF0D (Q_fwd=1; Q_local=0)"
FF0B,GWN,3,UNIFIED,"[BB] t=221 [DEQUEUE] From Q_fwd (waited 3 TFs)"
FF0B,GWN,3,UNIFIED,"[BB] t=221 [PHASE_TX] Sent CMD.5 -> FF0D (Q_fwd=0; Q_local=0)"
FF0B,GWN,3,UNIFIED,"[BB] t=222 [PHASE_RX] Listening (Q_fwd=0; Q_local=0)"
FF0B,GWN,3,UNIFIED,"[BB] t=223 [PHASE_RX] Listening (Q_fwd=0; Q_local=0)"
FF0B,GWN,3,UNIFIED,"[BB] t=224 [PHASE_RX] Listening (Q_fwd=0; Q_local=0)"
FF0B,GWN,3,UNIFIED,"[BB] t=225 [PHASE_TX] IDLE (queues empty)"
FF0B,GWN,3,UNIFIED,"[BB] t=226 [PHASE_TX] IDLE (queues empty)"
FF0B,GWN,3,UNIFIED,"[AC] t=226 [HELLO_TX] bcast battery=100.0%"
FF0B,GWN,3,UNIFIED,"[BB] t=227 [PHASE_TX] IDLE (queues empty)"
FF0B,GWN,3,UNIFIED,"[BB] t=227 [RX_FWD] Encrypted CMD.5 from Child FF08 -> Queue for Parent FF0D"
FF0B,GWN,3,UNIFIED,"[BB] t=227 [Q_FWD] Queued CMD.5 (size=1/15)"
FF0B,GWN,3,UNIFIED,"[BB] t=228 [PHASE_RX] Listening (Q_fwd=1; Q_local=0)"
FF0B,GWN,3,UNIFIED,"[BB] t=228 [RX_FWD] Encrypted CH_HELLO.1 from Child FF08 -> Queue for Parent FF0D"
FF0B,GWN,3,UNIFIED,"[BB] t=228 [Q_FWD] Queued CH_HELLO.1 (size=2/15)"
FF0B,GWN,3,UNIFIED,"[BB] t=229 [PHASE_RX] Listening (Q_fwd=2; Q_local=0)"
FF0B,GWN,3,UNIFIED,"[BB] t=230 [PHASE_RX] Listening (Q_fwd=2; Q_local=0)"
FF0B,GWN,3,UNIFIED,"[BB] t=231 [DEQUEUE] From Q_fwd (waited 4 TFs)"
FF0B,GWN,3,UNIFIED,"[BB] t=231 [PHASE_TX] Sent CMD.5 -> FF0D (Q_fwd=1; Q_local=0)"
FF0B,GWN,3,UNIFIED,"[BB] t=232 [DEQUEUE] From Q_fwd (waited 4 TFs)"
FF0B,GWN,3,UNIFIED,"[BB] t=232 [PHASE_TX] Sent CH_HELLO.1 -> FF0D (Q_fwd=0; Q_local=0)"
FF0B,GWN,3,UNIFIED,"[BB] t=233 [PHASE_TX] IDLE (queues empty)"
FF0B,GWN,3,UNIFIED,"[BB] t=234 [PHASE_RX] Listening (Q_fwd=0; Q_local=0)"
FF0B,GWN,3,UNIFIED,"[AC] t=234 [HELLO_TX] bcast battery=100.0%"
FF0B,GWN,3,UNIFIED,"[BB] t=235 [PHASE_RX] Listening (Q_fwd=0; Q_local=0)"
FF0B,GWN,3,UNIFIED,"[BB] t=236 [PHASE_RX] Listening (Q_fwd=0; Q_local=0)"
FF0B,GWN,3,UNIFIED,"[BB] t=237 [PHASE_TX] IDLE (queues empty)"
FF0B,GWN,3,UNIFIED,"[BB] t=238 [PHASE_TX] IDLE (queues empty)"
FF0B,GWN,3,UNIFIED,"[BB] t=239 [PHASE_TX] IDLE (queues empty)"
FF0B,GWN,3,UNIFIED,"[AC] t=239 [HELLO_TX] bcast battery=100.0%"
FF0B,GWN,3,UNIFIED,"[BB] t=240 [PHASE_RX] Listening (Q_fwd=0; Q_local=0)"
FF0B,GWN,3,UNIFIED,"[BB] t=240 [RX_FWD] Encrypted CMD.5 from Child FF08 -> Queue for Parent FF0D"
FF0B,GWN,3,UNIFIED,"[BB] t=240 [Q_FWD] Queued CMD.5 (size=1/15)"
FF0B,GWN,3,UNIFIED,"[BB] t=241 [PHASE_RX] Listening (Q_fwd=1; Q_local=0)"
FF0B,GWN,3,UNIFIED,"[BB] t=242 [PHASE_RX] Listening (Q_fwd=1; Q_local=0)"
FF0B,GWN,3,UNIFIED,"[BB] t=243 [DEQUEUE] From Q_fwd (waited 3 TFs)"
FF0B,GWN,3,UNIFIED,"[BB] t=243 [PHASE_TX] Sent CMD.5 -> FF0D (Q_fwd=0; Q_local=0)"
FF0B,GWN,3,UNIFIED,"[BB] t=244 [PHASE_TX] IDLE (queues empty)"
FF0B,GWN,3,UNIFIED,"[BB] t=245 [PHASE_TX] IDLE (queues empty)"
FF0B,GWN,3,UNIFIED,"[BB] t=246 [PHASE_RX] Listening (Q_fwd=0; Q_local=0)"
FF0B,GWN,3,UNIFIED,"[BB] t=247 [PHASE_RX] Listening (Q_fwd=0; Q_local=0)"
FF0B,GWN,3,UNIFIED,"[BB] t=248 [PHASE_RX] Listening (Q_fwd=0; Q_local=0)"
FF0B,GWN,3,UNIFIED,"[AC] t=248 [HELLO_TX] bcast battery=100.0%"
FF0B,GWN,3,UNIFIED,"[BB] t=249 [PHASE_TX] IDLE (queues empty)"
FF0C,GWN,3,BACKBONE,"t=6 [PHY] Neighbour count: 3->4"
FF0C,GWN,3,BACKBONE,"t=7 [TX] HB.0 -> <BCAST>"
FF0C,GWN,3,BACKBONE,"t=7 [PHY] Neighbour count: 4->5"
FF0C,GWN,3,BACKBONE,"t=8 [PHY] Neighbour count: 5->6"
FF0C,GWN,3,BACKBONE,"t=10 [PHY] Neighbour count: 6->7"
FF0C,GWN,3,BACKBONE,"t=11 [PHY] Neighbour count: 7->8"
FF0C,GWN,3,BACKBONE,"t=12 [PHY] Neighbour count: 8->9"
FF0C,GWN,3,BACKBONE,"t=14 [TX] HB.0 -> <BCAST>"
FF0C,GWN,3,BACKBONE,"t=14 [PHY] Neighbour count: 9->10"
FF0C,GWN,3,BACKBONE,"t=21 [TX] HB.0 -> <BCAST>"
FF0C,GWN,3,BACKBONE,"t=21 [PHY] Neighbour count: 10->11"
FF0C,GWN,3,BACKBONE,"t=22 [RX] CMD.0 <- FF05 RSSI=1.3"
FF0C,GWN,3,BACKBONE,"t=22 [TX] CMD.1 -> FF05"
FF0C,GWN,3,BACKBONE,"t=22 [TX] CMD.1 -> FF05"
FF0C,GWN,3,BACKBONE,"t=22 [STATE] DISCOVERY -> HANDSHAKE"
FF0C,GWN,3,BACKBONE,"[LOCK][SET] partner=FF05 timeout=6"
FF0C,GWN,3,BACKBONE,"t=22 [HANDSHAKE] Lock set with FF05 (timer=6)"
FF0C,GWN,3,BACKBONE,"t=22 [PHY] Neighbour count: 11->12"
FF0C,GWN,3,BACKBONE,"t=23 [PHY] Neighbour count: 12->13"
FF0C,GWN,3,BACKBONE,"t=26 [RX] CMD.2 <- FF05 RSSI=1.3"
FF0C,GWN,3,BACKBONE,"[LOCK][REFRESH] partner=FF05 timeout=6"
FF0C,GWN,3,BACKBONE,"[LOCK][SET] partner=FF05 timeout=6"
FF0C,GWN,3,BACKBONE,"t=26 [PARENT] Set parent -> FF05"
FF0C,GWN,3,BACKBONE,"t=27 [RX] CMD.4 <- FF05 RSSI=1.3"
FF0C,GWN,3,BACKBONE,"[LOCK][REFRESH] partner=FF05 timeout=6"
FF0C,GWN,3,BACKBONE,"t=27 [PHASE] Inherited phaseOffset=1 from parent FF05"
FF0C,GWN,3,BACKBONE,"t=27 [ENC_HELLO] TX: gwCh=0; chCh=0; secCh=0; sn=0 (encrypted)"
FF0C,GWN,3,BACKBONE,"t=27 [TX] CMD.5 -> FF05"
FF0C,GWN,3,BACKBONE,"[LOCK][CLEAR][ENC_HELLO_TX] partner=FF05"
FF0C,GWN,3,BACKBONE,"t=27 [HANDSHAKE] Lock cleared (was with FF05)"
FF0C,GWN,3,BACKBONE,"[LOCK][SET] partner=FF0E timeout=6"
FF0C,GWN,3,BACKBONE,"t=31 [HANDSHAKE] Lock set with FF0E (timer=6)"
FF0C,GWN,3,BACKBONE,"[LOCK][SET] partner=FF0E timeout=6"
FF0C,GWN,3,BACKBONE,"t=31 [TX] CMD.0 -> FF0E"
FF0C,GWN,3,BACKBONE,"t=33 [RX] CMD.1 <- FF0E RSSI=3.3"
FF0C,GWN,3,BACKBONE,"[LOCK][REFRESH] partner=FF0E timeout=6"
FF0C,GWN,3,BACKBONE,"t=33 [TX] CMD.2 -> FF0E"
FF0C,GWN,3,BACKBONE,"[LOCK][REFRESH] partner=FF0E timeout=6"
FF0C,GWN,3,BACKBONE,"t=33 [HANDSHAKE] FF0E added to pendingChildren (awaiting ENC_HELLO)"
FF0C,GWN,3,BACKBONE,"t=33 [TX] CMD.4 -> FF0E"
FF0C,GWN,3,BACKBONE,"t=33 [PHASE] Sending phaseOffset=0 to child FF0E (self=1)"
FF0C,GWN,3,BACKBONE,"[LOCK][REFRESH] partner=FF0E timeout=6"
FF0C,GWN,3,BACKBONE,"[LOCK][SET] partner=FF0E timeout=6"
FF0C,GWN,3,BACKBONE,"t=34 [PHY] Neighbour count: 13->14"
FF0C,GWN,3,BACKBONE,"t=37 [ENC_HELLO] TX: gwCh=0; chCh=0; secCh=0; sn=0 (encrypted)"
FF0C,GWN,3,BACKBONE,"t=37 [ENC_HELLO] Retry 1/3 sent (next at t=57)"
FF0C,GWN,3,BACKBONE,"t=38 [RX] CMD.5 <- FF0E RSSI=3.3"
FF0C,GWN,3,BACKBONE,"t=38 [HANDSHAKE] FF0E promoted to children (ENC_HELLO received)"
FF0C,GWN,3,BACKBONE,"[LOCK][CLEAR][ENC_HELLO_RX] partner=FF0E"
FF0C,GWN,3,BACKBONE,"t=38 [TX] CMD.5 -> FF05"
FF0C,GWN,3,BACKBONE,"t=38 [HANDSHAKE] Lock cleared (was with FF0E)"
FF0C,GWN,3,BACKBONE,"t=38 [RETRY] Reset retry state for FF0E (now child)"
FF0C,GWN,3,BACKBONE,"t=38 [STATE] HANDSHAKE -> SECURE"
FF0C,GWN,3,BACKBONE,"t=40 [PHY] Neighbour count: 15->16"
FF0C,GWN,3,BACKBONE,"t=43 [PHY] Neighbour count: 16->17"
FF0C,GWN,3,BACKBONE,"t=46 [RX_FWD] Encrypted CMD.5 from Child FF0E -> Queue for Parent FF05"
FF0C,GWN,3,BACKBONE,"t=46 [Q_FWD] Queued CMD.5 (size=1/15)"
FF0C,GWN,3,BACKBONE,"t=49 [RX_FWD] Encrypted CMD.5 from Child FF0E -> Queue for Parent FF05"
FF0C,GWN,3,BACKBONE,"t=49 [Q_FWD] Queued CMD.5 (size=2/15)"
FF0C,GWN,3,BACKBONE,"t=57 [ENC_HELLO] TX: gwCh=1; chCh=0; secCh=0; sn=0 (encrypted)"
FF0C,GWN,3,BACKBONE,"t=57 [ENC_HELLO] Retry 2/3 sent (next at t=97)"
FF0C,GWN,3,BACKBONE,"t=57 [PHY] Neighbour count: 17->18"
FF0C,GWN,3,BACKBONE,"t=65 [PHY] Neighbour count: 18->19"
FF0C,GWN,3,BACKBONE,"t=66 [RX_FWD] Encrypted CMD.5 from Child FF0E -> Queue for Parent FF05"
FF0C,GWN,3,BACKBONE,"t=66 [Q_FWD] Queued CMD.5 (size=3/15)"
FF0C,GWN,3,BACKBONE,"t=69 [PHY] Neighbour count: 20->21"
FF0C,GWN,3,BACKBONE,"t=97 [ENC_HELLO] TX: gwCh=1; chCh=0; secCh=0; sn=0 (encrypted)"
FF0C,GWN,3,BACKBONE,"t=97 [ENC_HELLO] Retry 3/3 sent (next at t=177)"
FF0C,GWN,3,BACKBONE,"t=106 [RX_FWD] Encrypted CMD.5 from Child FF0E -> Queue for Parent FF05"
FF0C,GWN,3,BACKBONE,"t=106 [Q_FWD] Queued CMD.5 (size=4/15)"
FF0C,GWN,3,BACKBONE,"t=177 [ENC_HELLO] TX: gwCh=1; chCh=0; secCh=0; sn=0 (encrypted)"
FF0C,GWN,3,BACKBONE,"t=177 [ENC_HELLO] Registry refresh #1 sent (next at t=257)"
FF0C,GWN,3,BACKBONE,"t=186 [RX_FWD] Encrypted CMD.5 from Child FF0E -> Queue for Parent FF05"
FF0C,GWN,3,BACKBONE,"t=186 [Q_FWD] Queued CMD.5 (size=5/15)"
FF0C,GWN,3,BACKBONE,"t=200 [PHASE_RX] Listening (Q_fwd=5; Q_local=0)"
FF0C,GWN,3,BACKBONE,"t=200 [RX_FWD] Encrypted CMD.5 from Child FF0E -> Queue for Parent FF05"
FF0C,GWN,3,BACKBONE,"t=200 [Q_FWD] Queued CMD.5 (size=6/15)"
FF0C,GWN,3,BACKBONE,"t=201 [DEQUEUE] From Q_fwd (waited 155 TFs)"
FF0C,GWN,3,BACKBONE,"t=201 [PHASE_TX] Sent CMD.5 -> FF05 (Q_fwd=5; Q_local=0)"
FF0C,GWN,3,BACKBONE,"t=202 [DEQUEUE] From Q_fwd (waited 153 TFs)"
FF0C,GWN,3,BACKBONE,"t=202 [PHASE_TX] Sent CMD.5 -> FF05 (Q_fwd=4; Q_local=0)"
FF0C,GWN,3,BACKBONE,"t=203 [DEQUEUE] From Q_fwd (waited 137 TFs)"
FF0C,GWN,3,BACKBONE,"t=203 [PHASE_TX] Sent CMD.5 -> FF05 (Q_fwd=3; Q_local=0)"
FF0C,GWN,3,BACKBONE,"t=204 [PHASE_RX] Listening (Q_fwd=3; Q_local=0)"
FF0C,GWN,3,BACKBONE,"t=204 [RX_FWD] Encrypted CMD.5 from Child FF0E -> Queue for Parent FF05"
FF0C,GWN,3,BACKBONE,"t=204 [Q_FWD] Queued CMD.5 (size=4/15)"
FF0C,GWN,3,BACKBONE,"t=205 [PHASE_RX] Listening (Q_fwd=4; Q_local=0)"
FF0C,GWN,3,BACKBONE,"t=205 [RX_FWD] Encrypted HB.3 from Child FF0E -> Queue for Parent FF05"
FF0C,GWN,3,BACKBONE,"t=205 [Q_FWD] Queued HB.3 (size=5/15)"
FF0C,GWN,3,BACKBONE,"t=206 [PHASE_RX] Listening (Q_fwd=5; Q_local=0)"
FF0C,GWN,3,BACKBONE,"t=206 [RX_FWD] Encrypted CMD.5 from Child FF0E -> Queue for Parent FF05"
FF0C,GWN,3,BACKBONE,"t=206 [Q_FWD] Queued CMD.5 (size=6/15)"
FF0C,GWN,3,BACKBONE,"t=207 [DEQUEUE] From Q_fwd (waited 101 TFs)"
FF0C,GWN,3,BACKBONE,"t=207 [PHASE_TX] Sent CMD.5 -> FF05 (Q_fwd=5; Q_local=0)"
FF0C,GWN,3,BACKBONE,"t=208 [DEQUEUE] From Q_fwd (waited 22 TFs)"
FF0C,GWN,3,BACKBONE,"t=208 [PHASE_TX] Sent CMD.5 -> FF05 (Q_fwd=4; Q_local=0)"
FF0C,GWN,3,BACKBONE,"t=209 [DEQUEUE] From Q_fwd (waited 9 TFs)"
FF0C,GWN,3,BACKBONE,"t=209 [PHASE_TX] Sent CMD.5 -> FF05 (Q_fwd=3; Q_local=0)"
FF0C,GWN,3,BACKBONE,"t=210 [PHASE_RX] Listening (Q_fwd=3; Q_local=0)"
FF0C,GWN,3,BACKBONE,"t=210 [RX_FWD] Encrypted CMD.5 from Child FF0E -> Queue for Parent FF05"
FF0C,GWN,3,BACKBONE,"t=210 [Q_FWD] Queued CMD.5 (size=4/15)"
FF0C,GWN,3,BACKBONE,"t=211 [PHASE_RX] Listening (Q_fwd=4; Q_local=0)"
FF0C,GWN,3,BACKBONE,"t=211 [RX_FWD] Encrypted CMD.5 from Child FF0E -> Queue for Parent FF05"
FF0C,GWN,3,BACKBONE,"t=211 [Q_FWD] Queued CMD.5 (size=5/15)"
FF0C,GWN,3,BACKBONE,"t=212 [PHASE_RX] Listening (Q_fwd=5; Q_local=0)"
FF0C,GWN,3,BACKBONE,"t=212 [RX_FWD] Encrypted CMD.5 from Child FF0E -> Queue for Parent FF05"
FF0C,GWN,3,BACKBONE,"t=212 [Q_FWD] Queued CMD.5 (size=6/15)"
FF0C,GWN,3,BACKBONE,"t=213 [DEQUEUE] From Q_fwd (waited 9 TFs)"
FF0C,GWN,3,BACKBONE,"t=213 [PHASE_TX] Sent CMD.5 -> FF05 (Q_fwd=5; Q_local=0)"
FF0C,GWN,3,BACKBONE,"t=214 [DEQUEUE] From Q_fwd (waited 9 TFs)"
FF0C,GWN,3,BACKBONE,"t=214 [PHASE_TX] Sent HB.3 -> FF05 (Q_fwd=4; Q_local=0)"
FF0C,GWN,3,BACKBONE,"t=215 [DEQUEUE] From Q_fwd (waited 9 TFs)"
FF0C,GWN,3,BACKBONE,"t=215 [PHASE_TX] Sent CMD.5 -> FF05 (Q_fwd=3; Q_local=0)"
FF0C,GWN,3,BACKBONE,"t=216 [PHASE_RX] Listening (Q_fwd=3; Q_local=0)"
FF0C,GWN,3,BACKBONE,"t=216 [RX_FWD] Encrypted CMD.5 from Child FF0E -> Queue for Parent FF05"
FF0C,GWN,3,BACKBONE,"t=216 [Q_FWD] Queued CMD.5 (size=4/15)"
FF0C,GWN,3,BACKBONE,"t=217 [PHASE_RX] Listening (Q_fwd=4; Q_local=0)"
FF0C,GWN,3,BACKBONE,"t=217 [RX_FWD] Encrypted HB.3 from Child FF0E -> Queue for Parent FF05"
FF0C,GWN,3,BACKBONE,"t=217 [Q_FWD] Queued HB.3 (size=5/15)"
FF0C,GWN,3,BACKBONE,"t=218 [PHASE_RX] Listening (Q_fwd=5; Q_local=0)"
FF0C,GWN,3,BACKBONE,"t=218 [RX_FWD] Encrypted CMD.5 from Child FF0E -> Queue for Parent FF05"
FF0C,GWN,3,BACKBONE,"t=218 [Q_FWD] Queued CMD.5 (size=6/15)"
FF0C,GWN,3,BACKBONE,"t=219 [DEQUEUE] From Q_fwd (waited 9 TFs)"
FF0C,GWN,3,BACKBONE,"t=219 [PHASE_TX] Sent CMD.5 -> FF05 (Q_fwd=5; Q_local=0)"
FF0C,GWN,3,BACKBONE,"t=220 [DEQUEUE] From Q_fwd (waited 9 TFs)"
FF0C,GWN,3,BACKBONE,"t=220 [PHASE_TX] Sent CMD.5 -> FF05 (Q_fwd=4; Q_local=0)"
FF0C,GWN,3,BACKBONE,"t=221 [DEQUEUE] From Q_fwd (waited 9 TFs)"
FF0C,GWN,3,BACKBONE,"t=221 [PHASE_TX] Sent CMD.5 -> FF05 (Q_fwd=3; Q_local=0)"
FF0C,GWN,3,BACKBONE,"t=222 [PHASE_RX] Listening (Q_fwd=3; Q_local=0)"
FF0C,GWN,3,BACKBONE,"t=222 [RX_FWD] Encrypted CMD.5 from Child FF0E -> Queue for Parent FF05"
FF0C,GWN,3,BACKBONE,"t=222 [Q_FWD] Queued CMD.5 (size=4/15)"
FF0C,GWN,3,BACKBONE,"t=223 [PHASE_RX] Listening (Q_fwd=4; Q_local=0)"
FF0C,GWN,3,BACKBONE,"t=223 [RX_FWD] Encrypted CMD.5 from Child FF0E -> Queue for Parent FF05"
FF0C,GWN,3,BACKBONE,"t=223 [Q_FWD] Queued CMD.5 (size=5/15)"
FF0C,GWN,3,BACKBONE,"t=224 [PHASE_RX] Listening (Q_fwd=5; Q_local=0)"
FF0C,GWN,3,BACKBONE,"t=224 [RX_FWD] Encrypted CMD.5 from Child FF0E -> Queue for Parent FF05"
FF0C,GWN,3,BACKBONE,"t=224 [Q_FWD] Queued CMD.5 (size=6/15)"
FF0C,GWN,3,BACKBONE,"t=225 [DEQUEUE] From Q_fwd (waited 9 TFs)"
FF0C,GWN,3,BACKBONE,"t=225 [PHASE_TX] Sent CMD.5 -> FF05 (Q_fwd=5; Q_local=0)"
FF0C,GWN,3,BACKBONE,"t=226 [DEQUEUE] From Q_fwd (waited 9 TFs)"
FF0C,GWN,3,BACKBONE,"t=226 [PHASE_TX] Sent HB.3 -> FF05 (Q_fwd=4; Q_local=0)"
FF0C,GWN,3,BACKBONE,"t=227 [DEQUEUE] From Q_fwd (waited 9 TFs)"
FF0C,GWN,3,BACKBONE,"t=227 [PHASE_TX] Sent CMD.5 -> FF05 (Q_fwd=3; Q_local=0)"
FF0C,GWN,3,BACKBONE,"t=228 [PHASE_RX] Listening (Q_fwd=3; Q_local=0)"
