NodeID,NodeType,Tier,RadioType,LogEntry
FF0B,GWN,3,UNIFIED,"[BB] t=255 [DEQUEUE] From Q_fwd (waited 3 TFs)"
FF0B,GWN,3,UNIFIED,"[BB] t=255 [PHASE_TX] Sent CMD.5 -> FF0D (Q_fwd=0; Q_local=0)"
FF0B,GWN,3,UNIFIED,"[BB] t=256 [PHASE_TX] IDLE (queues empty)"
FF0B,GWN,3,UNIFIED,"[BB] t=257 [PHASE_TX] IDLE (queues empty)"
FF0B,GWN,3,UNIFIED,"[BB] t=258 [PHASE_RX] Listening (Q_fwd=0; Q_local=0)"
FF0B,GWN,3,UNIFIED,"[AC] t=258 [HELLO_TX] bcast battery=100.0%"
FF0B,GWN,3,UNIFIED,"[BB] t=259 [PHASE_RX] Listening (Q_fwd=0; Q_local=0)"
FF0B,GWN,3,UNIFIED,"[BB] t=260 [PHASE_RX] Listening (Q_fwd=0; Q_local=0)"
FF0B,GWN,3,UNIFIED,"[BB] t=261 [PHASE_TX] IDLE (queues empty)"
FF0B,GWN,3,UNIFIED,"[BB] t=262 [PHASE_TX] IDLE (queues empty)"
FF0B,GWN,3,UNIFIED,"[BB] t=263 [PHASE_TX] IDLE (queues empty)"
FF0B,GWN,3,UNIFIED,"[AC] t=263 [HELLO_TX] bcast battery=100.0%"
FF0B,GWN,3,UNIFIED,"[BB] t=264 [PHASE_RX] Listening (Q_fwd=0; Q_local=0)"
FF0B,GWN,3,UNIFIED,"[BB] t=264 [RX_FWD] Encrypted CMD.5 from Child FF08 -> Queue for Parent FF0D"
FF0B,GWN,3,UNIFIED,"[BB] t=264 [Q_FWD] Queued CMD.5 (size=1/15)"
FF0B,GWN,3,UNIFIED,"[BB] t=265 [PHASE_RX] Listening (Q_fwd=1; Q_local=0)"
FF0B,GWN,3,UNIFIED,"[BB] t=266 [PHASE_RX] Listening (Q_fwd=1; Q_local=0)"
FF0B,GWN,3,UNIFIED,"[BB] t=267 [DEQUEUE] From Q_fwd (waited 3 TFs)"
FF0B,GWN,3,UNIFIED,"[BB] t=267 [PHASE_TX] Sent CMD.5 -> FF0D (Q_fwd=0; Q_local=0)"
FF0B,GWN,3,UNIFIED,"[BB] t=268 [PHASE_TX] IDLE (queues empty)"
FF0B,GWN,3,UNIFIED,"[BB] t=269 [PHASE_TX] IDLE (queues empty)"
FF0B,GWN,3,UNIFIED,"[BB] t=270 [PHASE_RX] Listening (Q_fwd=0; Q_local=0)"
FF0B,GWN,3,UNIFIED,"[BB] t=271 [PHASE_RX] Listening (Q_fwd=0; Q_local=0)"
FF0B,GWN,3,UNIFIED,"[BB] t=272 [PHASE_RX] Listening (Q_fwd=0; Q_local=0)"
FF0B,GWN,3,UNIFIED,"[BB] t=273 [PHASE_TX] IDLE (queues empty)"
FF0B,GWN,3,UNIFIED,"[AC] t=273 [HELLO_TX] bcast battery=100.0%"
FF0B,GWN,3,UNIFIED,"[BB] t=274 [PHASE_TX] IDLE (queues empty)"
FF0B,GWN,3,UNIFIED,"[BB] t=275 [PHASE_TX] IDLE (queues empty)"
FF0B,GWN,3,UNIFIED,"[BB] t=276 [PHASE_RX] Listening (Q_fwd=0; Q_local=0)"
FF0B,GWN,3,UNIFIED,"[BB] t=277 [PHASE_RX] Listening (Q_fwd=0; Q_local=0)"
FF0B,GWN,3,UNIFIED,"[BB] t=278 [PHASE_RX] Listening (Q_fwd=0; Q_local=0)"
FF0B,GWN,3,UNIFIED,"[BB] t=279 [PHASE_TX] IDLE (queues empty)"
FF0B,GWN,3,UNIFIED,"[BB] t=280 [PHASE_TX] IDLE (queues empty)"
FF0B,GWN,3,UNIFIED,"[AC] t=280 [HELLO_TX] bcast battery=100.0%"
FF0B,GWN,3,UNIFIED,"[BB] t=281 [PHASE_TX] IDLE (queues empty)"
FF0B,GWN,3,UNIFIED,"[BB] t=282 [PHASE_RX] Listening (Q_fwd=0; Q_local=0)"
FF0B,GWN,3,UNIFIED,"[BB] t=283 [PHASE_RX] Listening (Q_fwd=0; Q_local=0)"
FF0B,GWN,3,UNIFIED,"[BB] t=284 [ENC_HELLO] TX: gwCh=1; chCh=0; secCh=0; sn=0 (encrypted)"
FF0B,GWN,3,UNIFIED,"[BB] t=284 [ENC_HELLO] Registry refresh #2 sent (next at t=364)"
FF0B,GWN,3,UNIFIED,"[BB] t=284 [PHASE_RX] Listening (Q_fwd=0; Q_local=0)"
FF0B,GWN,3,UNIFIED,"[BB] t=285 [PHASE_TX] IDLE (queues empty)"
FF0B,GWN,3,UNIFIED,"[BB] t=286 [PHASE_TX] IDLE (queues empty)"
FF0B,GWN,3,UNIFIED,"[BB] t=287 [PHASE_TX] IDLE (queues empty)"
FF0B,GWN,3,UNIFIED,"[BB] t=288 [PHASE_RX] Listening (Q_fwd=0; Q_local=0)"
FF0B,GWN,3,UNIFIED,"[BB] t=289 [PHASE_RX] Listening (Q_fwd=0; Q_local=0)"
FF0B,GWN,3,UNIFIED,"[BB] t=290 [PHASE_RX] Listening (Q_fwd=0; Q_local=0)"
FF0B,GWN,3,UNIFIED,"[AC] t=290 [HELLO_TX] bcast battery=100.0%"
FF0B,GWN,3,UNIFIED,"[BB] t=291 [PHASE_TX] IDLE (queues empty)"
FF0B,GWN,3,UNIFIED,"[BB] t=292 [PHASE_TX] IDLE (queues empty)"
FF0B,GWN,3,UNIFIED,"[BB] t=293 [PHASE_TX] IDLE (queues empty)"
FF0B,GWN,3,UNIFIED,"[BB] t=294 [PHASE_RX] Listening (Q_fwd=0; Q_local=0)"
FF0B,GWN,3,UNIFIED,"[BB] t=295 [PHASE_RX] Listening (Q_fwd=0; Q_local=0)"
FF0B,GWN,3,UNIFIED,"[AC] t=295 [HELLO_TX] bcast battery=100.0%"
FF0B,GWN,3,UNIFIED,"[BB] t=296 [PHASE_RX] Listening (Q_fwd=0; Q_local=0)"
FF0B,GWN,3,UNIFIED,"[BB] t=297 [PHASE_TX] IDLE (queues empty)"
FF0B,GWN,3,UNIFIED,"[BB] t=298 [PHASE_TX] IDLE (queues empty)"
FF0B,GWN,3,UNIFIED,"[BB] t=299 [PHASE_TX] IDLE (queues empty)"
FF0B,GWN,3,UNIFIED,"[BB] t=300 [PHASE_RX] Listening (Q_fwd=0; Q_local=0)"
FF0B,GWN,3,UNIFIED,"[BB] t=301 [PHASE_RX] Listening (Q_fwd=0; Q_local=0)"
FF0B,GWN,3,UNIFIED,"[BB] t=302 [PHASE_RX] Listening (Q_fwd=0; Q_local=0)"
FF0B,GWN,3,UNIFIED,"[BB] t=303 [PHASE_TX] IDLE (queues empty)"
FF0B,GWN,3,UNIFIED,"[BB] t=304 [PHASE_TX] IDLE (queues empty)"
FF0B,GWN,3,UNIFIED,"[AC] t=304 [HELLO_TX] bcast battery=100.0%"
FF0B,GWN,3,UNIFIED,"[BB] t=305 [PHASE_TX] IDLE (queues empty)"
FF0B,GWN,3,UNIFIED,"[BB] t=306 [PHASE_RX] Listening (Q_fwd=0; Q_local=0)"
FF0B,GWN,3,UNIFIED,"[BB] t=307 [PHASE_RX] Listening (Q_fwd=0; Q_local=0)"
FF0B,GWN,3,UNIFIED,"[BB] t=307 [RX_FWD] Encrypted CMD.5 from Child FF08 -> Queue for Parent FF0D"
FF0B,GWN,3,UNIFIED,"[BB] t=307 [Q_FWD] Queued CMD.5 (size=1/15)"
FF0B,GWN,3,UNIFIED,"[BB] t=308 [PHASE_RX] Listening (Q_fwd=1; Q_local=0)"
FF0B,GWN,3,UNIFIED,"[BB] t=309 [DEQUEUE] From Q_fwd (waited 2 TFs)"
FF0B,GWN,3,UNIFIED,"[BB] t=309 [PHASE_TX] Sent CMD.5 -> FF0D (Q_fwd=0; Q_local=0)"
FF0B,GWN,3,UNIFIED,"[BB] t=310 [PHASE_TX] IDLE (queues empty)"
FF0B,GWN,3,UNIFIED,"[BB] t=311 [PHASE_TX] IDLE (queues empty)"
FF0B,GWN,3,UNIFIED,"[BB] t=312 [PHASE_RX] Listening (Q_fwd=0; Q_local=0)"
FF0B,GWN,3,UNIFIED,"[BB] t=313 [PHASE_RX] Listening (Q_fwd=0; Q_local=0)"
FF0B,GWN,3,UNIFIED,"[AC] t=313 [HELLO_TX] bcast battery=100.0%"
FF0B,GWN,3,UNIFIED,"[BB] t=314 [PHASE_RX] Listening (Q_fwd=0; Q_local=0)"
FF0B,GWN,3,UNIFIED,"[BB] t=315 [PHASE_TX] IDLE (queues empty)"
FF0B,GWN,3,UNIFIED,"[BB] t=316 [PHASE_TX] IDLE (queues empty)"
FF0B,GWN,3,UNIFIED,"[BB] t=317 [PHASE_TX] IDLE (queues empty)"
FF0B,GWN,3,UNIFIED,"[BB] t=318 [PHASE_RX] Listening (Q_fwd=0; Q_local=0)"
FF0B,GWN,3,UNIFIED,"[BB] t=318 [RX_FWD] Encrypted CMD.5 from Child FF08 -> Queue for Parent FF0D"
FF0B,GWN,3,UNIFIED,"[BB] t=318 [Q_FWD] Queued CMD.5 (size=1/15)"
FF0B,GWN,3,UNIFIED,"[BB] t=319 [PHASE_RX] Listening (Q_fwd=1; Q_local=0)"
FF0B,GWN,3,UNIFIED,"[BB] t=320 [PHASE_RX] Listening (Q_fwd=1; Q_local=0)"
FF0B,GWN,3,UNIFIED,"[BB] t=321 [DEQUEUE] From Q_fwd (waited 3 TFs)"
FF0B,GWN,3,UNIFIED,"[BB] t=321 [PHASE_TX] Sent CMD.5 -> FF0D (Q_fwd=0; Q_local=0)"
FF0B,GWN,3,UNIFIED,"[BB] t=322 [PHASE_TX] IDLE (queues empty)"
FF0B,GWN,3,UNIFIED,"[AC] t=322 [HELLO_TX] bcast battery=100.0%"
FF0B,GWN,3,UNIFIED,"[BB] t=323 [PHASE_TX] IDLE (queues empty)"
FF0B,GWN,3,UNIFIED,"[BB] t=324 [PHASE_RX] Listening (Q_fwd=0; Q_local=0)"
FF0B,GWN,3,UNIFIED,"[BB] t=325 [PHASE_RX] Listening (Q_fwd=0; Q_local=0)"
FF0B,GWN,3,UNIFIED,"[BB] t=326 [PHASE_RX] Listening (Q_fwd=0; Q_local=0)"
FF0B,GWN,3,UNIFIED,"[BB] t=327 [PHASE_TX] IDLE (queues empty)"
FF0B,GWN,3,UNIFIED,"[BB] t=328 [PHASE_TX] IDLE (queues empty)"
FF0B,GWN,3,UNIFIED,"[BB] t=329 [PHASE_TX] IDLE (queues empty)"
FF0B,GWN,3,UNIFIED,"[BB] t=330 [PHASE_RX] Listening (Q_fwd=0; Q_local=0)"
FF0B,GWN,3,UNIFIED,"[BB] t=330 [RX_FWD] Encrypted CMD.5 from Child FF08 -> Queue for Parent FF0D"
FF0B,GWN,3,UNIFIED,"[BB] t=330 [Q_FWD] Queued CMD.5 (size=1/15)"
FF0B,GWN,3,UNIFIED,"[BB] t=331 [PHASE_RX] Listening (Q_fwd=1; Q_local=0)"
FF0B,GWN,3,UNIFIED,"[AC] t=331 [HELLO_TX] bcast battery=100.0%"
FF0B,GWN,3,UNIFIED,"[BB] t=332 [PHASE_RX] Listening (Q_fwd=1; Q_local=0)"
FF0B,GWN,3,UNIFIED,"[BB] t=333 [DEQUEUE] From Q_fwd (waited 3 TFs)"
FF0B,GWN,3,UNIFIED,"[BB] t=333 [PHASE_TX] Sent CMD.5 -> FF0D (Q_fwd=0; Q_local=0)"
FF0B,GWN,3,UNIFIED,"[BB] t=334 [PHASE_TX] IDLE (queues empty)"
FF0B,GWN,3,UNIFIED,"[BB] t=335 [PHASE_TX] IDLE (queues empty)"
FF0B,GWN,3,UNIFIED,"[BB] t=336 [PHASE_RX] Listening (Q_fwd=0; Q_local=0)"
FF0B,GWN,3,UNIFIED,"[BB] t=337 [PHASE_RX] Listening (Q_fwd=0; Q_local=0)"
FF0B,GWN,3,UNIFIED,"[BB] t=338 [PHASE_RX] Listening (Q_fwd=0; Q_local=0)"
FF0B,GWN,3,UNIFIED,"[BB] t=339 [PHASE_TX] IDLE (queues empty)"
FF0B,GWN,3,UNIFIED,"[AC] t=339 [HELLO_TX] bcast battery=100.0%"
FF0B,GWN,3,UNIFIED,"[BB] t=340 [PHASE_TX] IDLE (queues empty)"
FF0B,GWN,3,UNIFIED,"[BB] t=341 [PHASE_TX] IDLE (queues empty)"
FF0B,GWN,3,UNIFIED,"[BB] t=342 [PHASE_RX] Listening (Q_fwd=0; Q_local=0)"
FF0B,GWN,3,UNIFIED,"[BB] t=343 [PHASE_RX] Listening (Q_fwd=0; Q_local=0)"
FF0B,GWN,3,UNIFIED,"[BB] t=344 [PHASE_RX] Listening (Q_fwd=0; Q_local=0)"
FF0B,GWN,3,UNIFIED,"[BB] t=345 [PHASE_TX] IDLE (queues empty)"
FF0B,GWN,3,UNIFIED,"[BB] t=346 [PHASE_TX] IDLE (queues empty)"
FF0B,GWN,3,UNIFIED,"[AC] t=346 [HELLO_TX] bcast battery=100.0%"
FF0B,GWN,3,UNIFIED,"[BB] t=347 [PHASE_TX] IDLE (queues empty)"
FF0B,GWN,3,UNIFIED,"[BB] t=348 [PHASE_RX] Listening (Q_fwd=0; Q_local=0)"
FF0B,GWN,3,UNIFIED,"[BB] t=349 [PHASE_RX] Listening (Q_fwd=0; Q_local=0)"
FF0B,GWN,3,UNIFIED,"[BB] t=350 [AGG] Initialized: period=7; first TX at t=357"
FF0B,GWN,3,UNIFIED,"[BB] t=350 [PHASE_RX] Listening (Q_fwd=0; Q_local=0)"
FF0B,GWN,3,UNIFIED,"[BB] t=351 [PHASE_TX] IDLE (queues empty)"
FF0B,GWN,3,UNIFIED,"[BB] t=352 [PHASE_TX] IDLE (queues empty)"
FF0B,GWN,3,UNIFIED,"[BB] t=353 [PHASE_TX] IDLE (queues empty)"
FF0B,GWN,3,UNIFIED,"[BB] t=354 [PHASE_RX] Listening (Q_fwd=0; Q_local=0)"
FF0B,GWN,3,UNIFIED,"[AC] t=354 [HELLO_TX] bcast battery=100.0%"
FF0B,GWN,3,UNIFIED,"[BB] t=355 [PHASE_RX] Listening (Q_fwd=0; Q_local=0)"
FF0B,GWN,3,UNIFIED,"[BB] t=356 [PHASE_RX] Listening (Q_fwd=0; Q_local=0)"
FF0B,GWN,3,UNIFIED,"[BB] t=357 [PHASE_TX] IDLE (queues empty)"
FF0B,GWN,3,UNIFIED,"[BB] t=358 [PHASE_TX] IDLE (queues empty)"
FF0B,GWN,3,UNIFIED,"[BB] t=359 [PHASE_TX] IDLE (queues empty)"
FF0B,GWN,3,UNIFIED,"[BB] t=360 [PHASE_RX] Listening (Q_fwd=0; Q_local=0)"
FF0B,GWN,3,UNIFIED,"[AC] t=360 [HELLO_TX] bcast battery=100.0%"
FF0B,GWN,3,UNIFIED,"[BB] t=360 [RX] CH_HELLO <- AA0C"
FF0B,GWN,3,UNIFIED,"[AC] t=360 [5.3_TX] ACK -> AA0C"
FF0B,GWN,3,UNIFIED,"[BB] t=360 [Q_LOCAL] Queued CH_HELLO.2 (size=1/15)"
FF0B,GWN,3,UNIFIED,"[BB] t=361 [AGG] Creating 5.2 with 1 sensors"
FF0B,GWN,3,UNIFIED,"[BB] t=361 [Q_LOCAL] Queued CH_HELLO.2 (size=2/15)"
FF0B,GWN,3,UNIFIED,"[BB] t=361 [AGG] 5.2 queued: frag 1/1; 1 sensors; 13 bytes (double-encrypted)"
FF0B,GWN,3,UNIFIED,"[BB] t=361 [AGG] Next aggregation at t=368"
FF0B,GWN,3,UNIFIED,"[BB] t=361 [AGG] Cleared sensorTable (1 sensors) - ready for next collection period"
FF0B,GWN,3,UNIFIED,"[BB] t=361 [PHASE_RX] Listening (Q_fwd=0; Q_local=2)"
FF0B,GWN,3,UNIFIED,"[BB] t=362 [PHASE_RX] Listening (Q_fwd=0; Q_local=2)"
FF0B,GWN,3,UNIFIED,"[BB] t=363 [DEQUEUE] From Q_local (waited 3 TFs)"
FF0B,GWN,3,UNIFIED,"[BB] t=363 [PHASE_TX] Sent CH_HELLO.2 -> FF0D (Q_fwd=0; Q_local=1)"
FF0B,GWN,3,UNIFIED,"[BB] t=364 [ENC_HELLO] TX: gwCh=1; chCh=0; secCh=0; sn=0 (encrypted)"
FF0B,GWN,3,UNIFIED,"[BB] t=364 [ENC_HELLO] Registry refresh #3 sent (next at t=444)"
FF0B,GWN,3,UNIFIED,"[BB] t=364 [DEQUEUE] From Q_local (waited 3 TFs)"
FF0B,GWN,3,UNIFIED,"[BB] t=364 [PHASE_TX] Sent CH_HELLO.2 -> FF0D (Q_fwd=0; Q_local=0)"
FF0B,GWN,3,UNIFIED,"[BB] t=365 [PHASE_TX] IDLE (queues empty)"
FF0B,GWN,3,UNIFIED,"[BB] t=366 [PHASE_RX] Listening (Q_fwd=0; Q_local=0)"
FF0B,GWN,3,UNIFIED,"[BB] t=367 [PHASE_RX] Listening (Q_fwd=0; Q_local=0)"
FF0B,GWN,3,UNIFIED,"[BB] t=368 [PHASE_RX] Listening (Q_fwd=0; Q_local=0)"
FF0B,GWN,3,UNIFIED,"[AC] t=368 [HELLO_TX] bcast battery=100.0%"
FF0B,GWN,3,UNIFIED,"[BB] t=368 [RX] CH_HELLO <- AA0C"
FF0B,GWN,3,UNIFIED,"[AC] t=368 [5.3_TX] ACK -> AA0C"
FF0B,GWN,3,UNIFIED,"[BB] t=368 [Q_LOCAL] Queued CH_HELLO.2 (size=1/15)"
FF0B,GWN,3,UNIFIED,"[BB] t=369 [AGG] Creating 5.2 with 1 sensors"
FF0B,GWN,3,UNIFIED,"[BB] t=369 [Q_LOCAL] Queued CH_HELLO.2 (size=2/15)"
FF0B,GWN,3,UNIFIED,"[BB] t=369 [AGG] 5.2 queued: frag 1/1; 1 sensors; 13 bytes (double-encrypted)"
FF0B,GWN,3,UNIFIED,"[BB] t=369 [AGG] Next aggregation at t=376"
FF0B,GWN,3,UNIFIED,"[BB] t=369 [AGG] Cleared sensorTable (1 sensors) - ready for next collection period"
FF0B,GWN,3,UNIFIED,"[BB] t=369 [DEQUEUE] From Q_local (waited 1 TFs)"
FF0B,GWN,3,UNIFIED,"[BB] t=369 [PHASE_TX] Sent CH_HELLO.2 -> FF0D (Q_fwd=0; Q_local=1)"
FF0B,GWN,3,UNIFIED,"[BB] t=370 [DEQUEUE] From Q_local (waited 1 TFs)"
FF0B,GWN,3,UNIFIED,"[BB] t=370 [PHASE_TX] Sent CH_HELLO.2 -> FF0D (Q_fwd=0; Q_local=0)"
FF0B,GWN,3,UNIFIED,"[BB] t=371 [PHASE_TX] IDLE (queues empty)"
FF0B,GWN,3,UNIFIED,"[BB] t=372 [PHASE_RX] Listening (Q_fwd=0; Q_local=0)"
FF0B,GWN,3,UNIFIED,"[BB] t=373 [PHASE_RX] Listening (Q_fwd=0; Q_local=0)"
FF0B,GWN,3,UNIFIED,"[BB] t=374 [PHASE_RX] Listening (Q_fwd=0; Q_local=0)"
FF0B,GWN,3,UNIFIED,"[BB] t=375 [PHASE_TX] IDLE (queues empty)"
FF0B,GWN,3,UNIFIED,"[AC] t=375 [HELLO_TX] bcast battery=100.0%"
FF0B,GWN,3,UNIFIED,"[BB] t=376 [PHASE_TX] IDLE (queues empty)"
FF0B,GWN,3,UNIFIED,"[BB] t=377 [PHASE_TX] IDLE (queues empty)"
FF0B,GWN,3,UNIFIED,"[BB] t=378 [PHASE_RX] Listening (Q_fwd=0; Q_local=0)"
FF0B,GWN,3,UNIFIED,"[BB] t=379 [PHASE_RX] Listening (Q_fwd=0; Q_local=0)"
FF0B,GWN,3,UNIFIED,"[BB] t=380 [PHASE_RX] Listening (Q_fwd=0; Q_local=0)"
FF0B,GWN,3,UNIFIED,"[AC] t=380 [HELLO_TX] bcast battery=100.0%"
FF0B,GWN,3,UNIFIED,"[BB] t=381 [PHASE_TX] IDLE (queues empty)"
FF0B,GWN,3,UNIFIED,"[BB] t=382 [PHASE_TX] IDLE (queues empty)"
FF0B,GWN,3,UNIFIED,"[BB] t=383 [PHASE_TX] IDLE (queues empty)"
FF0B,GWN,3,UNIFIED,"[BB] t=384 [PHASE_RX] Listening (Q_fwd=0; Q_local=0)"
FF0B,GWN,3,UNIFIED,"[AC] t=384 [HELLO_TX] bcast battery=100.0%"
FF0B,GWN,3,UNIFIED,"[BB] t=385 [PHASE_RX] Listening (Q_fwd=0; Q_local=0)"
FF0B,GWN,3,UNIFIED,"[BB] t=385 [RX] CH_HELLO <- AA0C"
FF0B,GWN,3,UNIFIED,"[AC] t=385 [5.3_TX] ACK -> AA0C"
FF0B,GWN,3,UNIFIED,"[BB] t=385 [Q_LOCAL] Queued CH_HELLO.2 (size=1/15)"
FF0B,GWN,3,UNIFIED,"[BB] t=386 [AGG] Creating 5.2 with 1 sensors"
FF0B,GWN,3,UNIFIED,"[BB] t=386 [Q_LOCAL] Queued CH_HELLO.2 (size=2/15)"
FF0B,GWN,3,UNIFIED,"[BB] t=386 [AGG] 5.2 queued: frag 1/1; 1 sensors; 13 bytes (double-encrypted)"
FF0B,GWN,3,UNIFIED,"[BB] t=386 [AGG] Next aggregation at t=393"
FF0B,GWN,3,UNIFIED,"[BB] t=386 [AGG] Cleared sensorTable (1 sensors) - ready for next collection period"
FF0B,GWN,3,UNIFIED,"[BB] t=386 [PHASE_RX] Listening (Q_fwd=0; Q_local=2)"
FF0B,GWN,3,UNIFIED,"[BB] t=387 [DEQUEUE] From Q_local (waited 2 TFs)"
FF0B,GWN,3,UNIFIED,"[BB] t=387 [PHASE_TX] Sent CH_HELLO.2 -> FF0D (Q_fwd=0; Q_local=1)"
FF0B,GWN,3,UNIFIED,"[BB] t=387 [RX_FWD] Encrypted CMD.5 from Child FF08 -> Queue for Parent FF0D"
FF0B,GWN,3,UNIFIED,"[BB] t=387 [Q_FWD] Queued CMD.5 (size=1/15)"
FF0B,GWN,3,UNIFIED,"[BB] t=388 [DEQUEUE] From Q_fwd (waited 1 TFs)"
FF0B,GWN,3,UNIFIED,"[BB] t=388 [PHASE_TX] Sent CMD.5 -> FF0D (Q_fwd=0; Q_local=1)"
FF0B,GWN,3,UNIFIED,"[AC] t=388 [HELLO_TX] bcast battery=100.0%"
FF0B,GWN,3,UNIFIED,"[BB] t=388 [RX] CH_HELLO <- AA0C"
FF0B,GWN,3,UNIFIED,"[AC] t=388 [5.3_TX] ACK -> AA0C"
FF0B,GWN,3,UNIFIED,"[BB] t=388 [Q_LOCAL] Queued CH_HELLO.2 (size=2/15)"
FF0B,GWN,3,UNIFIED,"[BB] t=389 [DEQUEUE] From Q_local (waited 3 TFs)"
FF0B,GWN,3,UNIFIED,"[BB] t=389 [PHASE_TX] Sent CH_HELLO.2 -> FF0D (Q_fwd=0; Q_local=1)"
FF0B,GWN,3,UNIFIED,"[BB] t=390 [PHASE_RX] Listening (Q_fwd=0; Q_local=1)"
FF0B,GWN,3,UNIFIED,"[BB] t=391 [PHASE_RX] Listening (Q_fwd=0; Q_local=1)"
FF0B,GWN,3,UNIFIED,"[BB] t=392 [PHASE_RX] Listening (Q_fwd=0; Q_local=1)"
FF0B,GWN,3,UNIFIED,"[BB] t=393 [AGG] Creating 5.2 with 2 sensors"
FF0B,GWN,3,UNIFIED,"[BB] t=393 [Q_LOCAL] Queued CH_HELLO.2 (size=2/15)"
FF0B,GWN,3,UNIFIED,"[BB] t=393 [AGG] 5.2 queued: frag 1/1; 2 sensors; 21 bytes (double-encrypted)"
FF0B,GWN,3,UNIFIED,"[BB] t=393 [AGG] Next aggregation at t=400"
FF0B,GWN,3,UNIFIED,"[BB] t=393 [AGG] Cleared sensorTable (2 sensors) - ready for next collection period"
FF0B,GWN,3,UNIFIED,"[BB] t=393 [DEQUEUE] From Q_local (waited 5 TFs)"
FF0B,GWN,3,UNIFIED,"[BB] t=393 [PHASE_TX] Sent CH_HELLO.2 -> FF0D (Q_fwd=0; Q_local=1)"
FF0B,GWN,3,UNIFIED,"[BB] t=394 [DEQUEUE] From Q_local (waited 1 TFs)"
FF0B,GWN,3,UNIFIED,"[BB] t=394 [PHASE_TX] Sent CH_HELLO.2 -> FF0D (Q_fwd=0; Q_local=0)"
FF0B,GWN,3,UNIFIED,"[BB] t=395 [PHASE_TX] IDLE (queues empty)"
FF0B,GWN,3,UNIFIED,"[BB] t=396 [PHASE_RX] Listening (Q_fwd=0; Q_local=0)"
FF0B,GWN,3,UNIFIED,"[BB] t=396 [RX] CH_HELLO <- AA0C"
FF0B,GWN,3,UNIFIED,"[AC] t=396 [5.3_TX] ACK -> AA0C"
FF0B,GWN,3,UNIFIED,"[BB] t=396 [Q_LOCAL] Queued CH_HELLO.2 (size=1/15)"
FF0B,GWN,3,UNIFIED,"[BB] t=397 [PHASE_RX] Listening (Q_fwd=0; Q_local=1)"
FF0B,GWN,3,UNIFIED,"[AC] t=397 [HELLO_TX] bcast battery=100.0%"
FF0B,GWN,3,UNIFIED,"[BB] t=398 [PHASE_RX] Listening (Q_fwd=0; Q_local=1)"
FF0B,GWN,3,UNIFIED,"[BB] t=399 [DEQUEUE] From Q_local (waited 3 TFs)"
FF0B,GWN,3,UNIFIED,"[BB] t=399 [PHASE_TX] Sent CH_HELLO.2 -> FF0D (Q_fwd=0; Q_local=0)"
FF0B,GWN,3,UNIFIED,"[BB] t=399 [RX] CH_HELLO <- AA0C"
FF0B,GWN,3,UNIFIED,"[AC] t=399 [5.3_TX] ACK -> AA0C"
FF0B,GWN,3,UNIFIED,"[BB] t=399 [Q_LOCAL] Queued CH_HELLO.2 (size=1/15)"
FF0B,GWN,3,UNIFIED,"[BB] t=400 [AGG] Creating 5.2 with 2 sensors"
FF0B,GWN,3,UNIFIED,"[BB] t=400 [Q_LOCAL] Queued CH_HELLO.2 (size=2/15)"
FF0B,GWN,3,UNIFIED,"[BB] t=400 [AGG] 5.2 queued: frag 1/1; 2 sensors; 21 bytes (double-encrypted)"
FF0B,GWN,3,UNIFIED,"[BB] t=400 [AGG] Next aggregation at t=407"
FF0B,GWN,3,UNIFIED,"[BB] t=400 [AGG] Cleared sensorTable (2 sensors) - ready for next collection period"
FF0B,GWN,3,UNIFIED,"[BB] t=400 [DEQUEUE] From Q_local (waited 1 TFs)"
FF0B,GWN,3,UNIFIED,"[BB] t=400 [PHASE_TX] Sent CH_HELLO.2 -> FF0D (Q_fwd=0; Q_local=1)"
FF0B,GWN,3,UNIFIED,"[BB] t=401 [DEQUEUE] From Q_local (waited 1 TFs)"
FF0B,GWN,3,UNIFIED,"[BB] t=401 [PHASE_TX] Sent CH_HELLO.2 -> FF0D (Q_fwd=0; Q_local=0)"
FF0B,GWN,3,UNIFIED,"[AC] t=401 [HELLO_TX] bcast battery=100.0%"
FF0B,GWN,3,UNIFIED,"[BB] t=402 [PHASE_RX] Listening (Q_fwd=0; Q_local=0)"
FF0B,GWN,3,UNIFIED,"[BB] t=403 [PHASE_RX] Listening (Q_fwd=0; Q_local=0)"
FF0B,GWN,3,UNIFIED,"[BB] t=404 [PHASE_RX] Listening (Q_fwd=0; Q_local=0)"
FF0B,GWN,3,UNIFIED,"[BB] t=404 [RX] CH_HELLO <- AA0C"
FF0B,GWN,3,UNIFIED,"[AC] t=404 [5.3_TX] ACK -> AA0C"
FF0B,GWN,3,UNIFIED,"[BB] t=404 [Q_LOCAL] Queued CH_HELLO.2 (size=1/15)"
FF0B,GWN,3,UNIFIED,"[BB] t=405 [DEQUEUE] From Q_local (waited 1 TFs)"
FF0B,GWN,3,UNIFIED,"[BB] t=405 [PHASE_TX] Sent CH_HELLO.2 -> FF0D (Q_fwd=0; Q_local=0)"
FF0B,GWN,3,UNIFIED,"[BB] t=406 [PHASE_TX] IDLE (queues empty)"
FF0B,GWN,3,UNIFIED,"[AC] t=406 [HELLO_TX] bcast battery=100.0%"
FF0B,GWN,3,UNIFIED,"[BB] t=407 [AGG] Creating 5.2 with 3 sensors"
